date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-26,2020,10,26,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,67929,0,0,0,67929,67929,1936033
2020-10-27,2020,10,27,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936034
2020-10-28,2020,10,28,port959,Port Kembla,Australia,AUS,0,4,1,1,0,6,6,0,48898,0,0,0,48898,48898,0,60010,5465,0,0,65476,65476,1936035
2020-10-29,2020,10,29,port959,Port Kembla,Australia,AUS,0,0,0,3,0,3,3,0,0,0,2953,0,2953,2953,0,0,0,1738,0,1738,1738,1936036
2020-10-30,2020,10,30,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,23121,0,2326,0,25447,25447,0,78865,0,0,0,78865,78865,1936037
2020-10-31,2020,10,31,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,17258,0,3079,0,20337,20337,0,0,0,0,0,0,0,1936038
2020-11-01,2020,11,1,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936039
2020-11-02,2020,11,2,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,2824,0,2824,2824,0,52519,0,0,0,52519,52519,1936040
2020-11-03,2020,11,3,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,0,0,1024,0,1024,1024,0,85663,0,0,0,85663,85663,1936041
2020-11-04,2020,11,4,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,138431,0,0,0,138431,138431,0,0,0,0,0,0,0,1936042
2020-11-05,2020,11,5,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5970,0,0,0,5970,5970,1936043
2020-11-06,2020,11,6,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,39377,0,0,0,39377,39377,0,0,0,0,0,0,0,1936044
2020-11-07,2020,11,7,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,2101,0,2101,2101,0,0,0,0,0,0,0,1936045
2020-11-08,2020,11,8,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,38750,0,0,0,38750,38750,0,86200,0,0,0,86200,86200,1936046
2020-11-09,2020,11,9,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,37154,0,0,0,37154,37154,0,0,0,0,0,0,0,1936047
2020-11-10,2020,11,10,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936048
2020-11-11,2020,11,11,port959,Port Kembla,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,30383,0,0,0,30383,30383,1936049
2020-11-12,2020,11,12,port959,Port Kembla,Australia,AUS,0,2,0,1,1,3,4,0,51343,0,0,0,51343,51343,0,76684,0,0,0,76684,76684,1936050
2020-11-13,2020,11,13,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,1925,0,1925,1925,0,0,0,0,0,0,0,1936051
2020-11-14,2020,11,14,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,40915,0,0,0,40915,40915,0,0,0,0,0,0,0,1936052
2020-11-15,2020,11,15,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,26726,0,0,0,26726,26726,0,0,0,0,0,0,0,1936053
2020-11-16,2020,11,16,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,4043,0,0,0,4043,4043,0,0,0,0,0,0,0,1936054
2020-11-17,2020,11,17,port959,Port Kembla,Australia,AUS,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,10768,0,10768,1936055
2020-11-18,2020,11,18,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,1534,0,1534,1534,0,0,0,0,0,0,0,1936056
2020-11-19,2020,11,19,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,48864,0,0,0,48864,48864,0,0,0,0,0,0,0,1936057
2020-11-20,2020,11,20,port959,Port Kembla,Australia,AUS,0,0,0,2,1,2,3,0,0,0,2702,0,2702,2702,0,0,0,0,0,0,0,1936058
2020-11-21,2020,11,21,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936059
2020-11-22,2020,11,22,port959,Port Kembla,Australia,AUS,0,1,0,3,0,4,4,0,2399,0,2450,0,4850,4850,0,0,0,2614,0,2614,2614,1936060
2020-11-23,2020,11,23,port959,Port Kembla,Australia,AUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,62161,7167,0,0,69329,69329,1936061
2020-11-24,2020,11,24,port959,Port Kembla,Australia,AUS,0,0,1,2,0,3,3,0,0,301,2811,0,3112,3112,0,0,0,0,0,0,0,1936062
2020-11-25,2020,11,25,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,54094,0,1213,0,55308,55308,0,0,0,107,0,107,107,1936063
2020-11-26,2020,11,26,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,1213,0,1213,1213,0,78627,0,107,0,78734,78734,1936064
2020-11-27,2020,11,27,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,3359,0,3359,3359,0,0,0,0,0,0,0,1936065
2020-11-28,2020,11,28,port959,Port Kembla,Australia,AUS,0,2,2,0,1,4,5,0,0,5678,0,0,5678,5678,0,44257,6192,0,0,50449,50449,1936066
2020-11-29,2020,11,29,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,56353,0,0,0,56353,56353,1936067
2020-11-30,2020,11,30,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936068
2020-12-01,2020,12,1,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936069
2020-12-02,2020,12,2,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,4955,0,0,0,4955,4955,0,0,0,0,0,0,0,1936070
2020-12-03,2020,12,3,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,58858,0,1213,0,60072,60072,0,0,0,107,0,107,107,1936071
2020-12-04,2020,12,4,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,36042,0,2969,0,39011,39011,1936072
2020-12-05,2020,12,5,port959,Port Kembla,Australia,AUS,0,2,1,1,1,4,5,0,25799,0,1743,2800,27542,30343,0,78780,895,0,0,79676,79676,1936073
2020-12-06,2020,12,6,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,44563,0,2102,0,46665,46665,0,54226,0,0,0,54226,54226,1936074
2020-12-07,2020,12,7,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2961,0,2961,2961,1936075
2020-12-08,2020,12,8,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,16514,0,2565,0,19079,19079,0,28261,0,0,0,28261,28261,1936076
2020-12-09,2020,12,9,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,1883,0,1883,1883,0,45891,0,0,0,45891,45891,1936077
2020-12-10,2020,12,10,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,2439,0,2439,2439,0,0,0,0,0,0,0,1936078
2020-12-11,2020,12,11,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936079
2020-12-12,2020,12,12,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936080
2020-12-13,2020,12,13,port959,Port Kembla,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,7683,0,0,7683,7683,1936081
2020-12-14,2020,12,14,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936082
2020-12-15,2020,12,15,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1730,0,0,0,1730,1730,1936083
2020-12-16,2020,12,16,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,70399,0,504,0,70904,70904,1936084
2020-12-17,2020,12,17,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,671,0,671,671,1936085
2020-12-18,2020,12,18,port959,Port Kembla,Australia,AUS,0,4,1,1,1,6,7,0,56307,4489,0,3631,60797,64428,0,107523,0,0,0,107523,107523,1936086
2020-12-19,2020,12,19,port959,Port Kembla,Australia,AUS,0,1,1,3,0,5,5,0,0,0,2795,0,2795,2795,0,58876,3115,0,0,61991,61991,1936087
2020-12-20,2020,12,20,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,12659,0,0,0,12659,12659,0,0,0,0,0,0,0,1936088
2020-12-21,2020,12,21,port959,Port Kembla,Australia,AUS,0,3,0,0,0,3,3,0,68502,0,0,0,68502,68502,0,111130,0,0,0,111130,111130,1936089
2020-12-22,2020,12,22,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,2410,0,2410,2410,0,76576,0,0,0,76576,76576,1936090
2020-12-23,2020,12,23,port959,Port Kembla,Australia,AUS,0,2,0,3,0,5,5,0,16514,0,8794,0,25309,25309,0,85843,0,0,0,85843,85843,1936091
2020-12-24,2020,12,24,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,1925,0,1925,1925,0,0,0,0,0,0,0,1936092
2020-12-25,2020,12,25,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936093
2020-12-26,2020,12,26,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936094
2020-12-27,2020,12,27,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,56382,0,0,0,56382,56382,0,0,0,0,0,0,0,1936095
2020-12-28,2020,12,28,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,42619,0,0,0,42619,42619,0,0,0,587,0,587,587,1936096
2020-12-29,2020,12,29,port959,Port Kembla,Australia,AUS,0,0,1,1,0,2,2,0,0,2715,4241,0,6956,6956,0,0,0,0,0,0,0,1936097
2020-12-30,2020,12,30,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,36778,0,0,0,36778,36778,0,0,0,0,0,0,0,1936098
2020-12-31,2020,12,31,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,143078,0,3410,0,146489,146489,0,24477,0,0,0,24477,24477,1936099
2021-01-01,2021,1,1,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,0,0,2137,0,2137,2137,0,78854,0,0,0,78854,78854,1936100
2021-01-02,2021,1,2,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936101
2021-01-03,2021,1,3,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,42501,0,3816,0,46317,46317,0,0,0,0,0,0,0,1936102
2021-01-04,2021,1,4,port959,Port Kembla,Australia,AUS,0,1,1,2,0,4,4,0,0,0,1959,0,1959,1959,0,78699,3054,0,0,81754,81754,1936103
2021-01-05,2021,1,5,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936104
2021-01-06,2021,1,6,port959,Port Kembla,Australia,AUS,0,2,0,2,0,4,4,0,29143,0,5731,0,34874,34874,0,78919,0,0,0,78919,78919,1936105
2021-01-07,2021,1,7,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,1925,0,1925,1925,0,0,0,0,0,0,0,1936106
2021-01-08,2021,1,8,port959,Port Kembla,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1309,0,0,1309,1309,1936107
2021-01-09,2021,1,9,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,138788,0,0,0,138788,138788,0,0,0,0,0,0,0,1936108
2021-01-10,2021,1,10,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,0,0,0,0,0,60866,0,0,0,60866,60866,1936109
2021-01-11,2021,1,11,port959,Port Kembla,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,452,0,0,452,452,1936110
2021-01-12,2021,1,12,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,1213,0,1213,1213,0,0,0,107,0,107,107,1936111
2021-01-13,2021,1,13,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,33134,0,2249,0,35383,35383,0,52394,0,0,0,52394,52394,1936112
2021-01-14,2021,1,14,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936113
2021-01-15,2021,1,15,port959,Port Kembla,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,136718,0,0,0,136718,136718,1936114
2021-01-16,2021,1,16,port959,Port Kembla,Australia,AUS,0,0,1,1,0,2,2,0,0,0,916,0,916,916,0,0,7913,0,0,7913,7913,1936115
2021-01-17,2021,1,17,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,3019,0,3019,3019,0,31103,0,0,0,31103,31103,1936116
2021-01-18,2021,1,18,port959,Port Kembla,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936117
2021-01-19,2021,1,19,port959,Port Kembla,Australia,AUS,0,2,0,2,0,4,4,0,54783,0,0,0,54783,54783,0,30051,0,0,0,30051,30051,1936118
2021-01-20,2021,1,20,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,2439,0,2439,2439,0,35988,0,2379,0,38368,38368,1936119
2021-01-21,2021,1,21,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936120
2021-01-22,2021,1,22,port959,Port Kembla,Australia,AUS,0,2,0,0,0,2,2,0,41398,0,0,0,41398,41398,0,0,0,0,0,0,0,1936121
2021-01-23,2021,1,23,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936122
2021-01-24,2021,1,24,port959,Port Kembla,Australia,AUS,0,3,0,1,0,4,4,0,40129,0,2565,0,42694,42694,0,92674,0,0,0,92674,92674,1936123
2021-01-25,2021,1,25,port959,Port Kembla,Australia,AUS,0,1,1,0,0,2,2,0,49069,0,0,0,49069,49069,0,0,17526,0,0,17526,17526,1936124
2021-01-26,2021,1,26,port959,Port Kembla,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,8350,0,0,8350,8350,1936125
2021-01-27,2021,1,27,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,4921,0,4921,4921,0,21193,0,0,0,21193,21193,1936126
2021-01-28,2021,1,28,port959,Port Kembla,Australia,AUS,0,2,0,2,0,4,4,0,2462,0,2629,0,5091,5091,0,73457,0,0,0,73457,73457,1936127
