date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-03-12,2021,3,12,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,31105,0,0,0,31105,31105,0,0,0,0,0,0,0,3208022
2019-01-02,2019,1,2,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208025
2021-03-13,2021,3,13,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208026
2019-01-03,2019,1,3,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,103784,0,0,0,103784,103784,0,0,0,0,0,0,0,3208029
2021-03-14,2021,3,14,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,32752,0,0,0,32752,32752,3208030
2019-01-04,2019,1,4,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208033
2021-03-15,2021,3,15,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25325,0,0,0,25325,25325,3208034
2019-01-05,2019,1,5,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,31272,0,0,0,31272,31272,0,0,0,0,0,0,0,3208037
2021-03-16,2021,3,16,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208038
2019-01-06,2019,1,6,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208041
2021-03-17,2021,3,17,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208042
2019-01-07,2019,1,7,port709,Mormugao,India,IND,0,1,0,1,0,2,2,0,35259,0,0,0,35259,35259,0,0,0,0,0,0,0,3208045
2021-03-18,2021,3,18,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208046
2020-02-06,2020,2,6,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,1367,0,0,1367,1367,0,0,4198,0,0,4198,4198,3208439
2021-03-19,2021,3,19,port709,Mormugao,India,IND,0,1,0,0,1,1,2,0,187591,0,0,12306,187591,199897,0,0,0,0,1325,0,1325,3208441
2021-03-20,2021,3,20,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208442
2019-01-08,2019,1,8,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208443
2021-03-21,2021,3,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208445
2019-01-09,2019,1,9,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208446
2021-03-22,2021,3,22,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208448
2019-01-10,2019,1,10,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208449
2021-03-23,2021,3,23,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208451
2019-01-11,2019,1,11,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208452
2021-03-24,2021,3,24,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,43535,0,0,0,43535,43535,3208454
2019-01-12,2019,1,12,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,32920,0,0,0,32920,32920,0,0,0,0,0,0,0,3208455
2021-03-25,2021,3,25,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,46834,0,0,0,46834,46834,3208457
2019-01-13,2019,1,13,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208458
2021-03-26,2021,3,26,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,12954,0,0,0,12954,12954,0,0,0,0,0,0,0,3208460
2019-01-14,2019,1,14,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208461
2021-03-27,2021,3,27,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208463
2019-01-15,2019,1,15,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208464
2021-03-28,2021,3,28,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208466
2019-01-16,2019,1,16,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208467
2020-02-07,2020,2,7,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208469
2021-03-29,2021,3,29,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208470
2019-01-17,2019,1,17,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208471
2020-02-08,2020,2,8,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208473
2021-03-30,2021,3,30,port709,Mormugao,India,IND,0,2,1,0,0,3,3,0,82258,0,0,0,82258,82258,0,16429,0,0,0,16429,16429,3208474
2019-01-18,2019,1,18,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208475
2020-02-09,2020,2,9,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208477
2021-03-31,2021,3,31,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208478
2019-01-19,2019,1,19,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,35637,0,35637,0,0,0,0,0,0,0,3208479
2020-02-10,2020,2,10,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,90227,0,0,0,90227,90227,0,0,0,0,0,0,0,3208480
2021-04-01,2021,4,1,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,39810,0,0,0,39810,39810,0,0,0,0,0,0,0,3208481
2019-01-20,2019,1,20,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208482
2021-04-02,2021,4,2,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37435,0,0,0,37435,37435,3208483
2019-01-21,2019,1,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208485
2021-04-03,2021,4,3,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208486
2019-01-22,2019,1,22,port709,Mormugao,India,IND,0,2,0,0,1,2,3,0,41129,0,0,12202,41129,53332,0,37867,0,0,766,37867,38633,3208488
2021-04-04,2021,4,4,port709,Mormugao,India,IND,1,2,0,0,0,3,3,1054,66459,0,0,0,67513,67513,0,8214,0,0,0,8214,8214,3208489
2019-01-23,2019,1,23,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,54048,0,0,0,54048,54048,0,0,0,0,0,0,0,3208491
2021-04-05,2021,4,5,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,33914,0,0,0,33914,33914,0,0,0,0,0,0,0,3208492
2019-01-24,2019,1,24,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208494
2021-04-06,2021,4,6,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208495
2019-01-25,2019,1,25,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208497
2021-04-07,2021,4,7,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208498
2019-01-26,2019,1,26,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208500
2021-04-08,2021,4,8,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54829,0,0,0,54829,54829,3208501
2019-01-27,2019,1,27,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208503
2021-04-09,2021,4,9,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208504
2019-01-28,2019,1,28,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208506
2021-04-10,2021,4,10,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208507
2019-01-29,2019,1,29,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208509
2021-04-11,2021,4,11,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208510
2019-01-30,2019,1,30,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,25214,0,0,0,25214,25214,0,27797,0,0,0,27797,27797,3208512
2021-04-12,2021,4,12,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208513
2019-01-31,2019,1,31,port709,Mormugao,India,IND,0,3,0,0,0,3,3,0,157220,0,0,0,157220,157220,0,16429,0,0,0,16429,16429,3208515
2021-04-13,2021,4,13,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208516
2019-02-01,2019,2,1,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208518
2021-04-14,2021,4,14,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208519
2019-02-02,2019,2,2,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208521
2021-04-15,2021,4,15,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208522
2019-02-03,2019,2,3,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208524
2021-04-16,2021,4,16,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208526
2019-02-04,2019,2,4,port709,Mormugao,India,IND,0,1,1,0,0,2,2,0,75616,0,0,0,75616,75616,0,0,0,0,0,0,0,3208527
2020-02-11,2020,2,11,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208529
2019-02-05,2019,2,5,port709,Mormugao,India,IND,0,1,1,0,0,2,2,0,0,1367,0,0,1367,1367,0,25726,4198,0,0,29925,29925,3208530
2021-04-17,2021,4,17,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208532
2020-02-12,2020,2,12,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,9704,0,0,9704,9704,3208533
2019-02-06,2019,2,6,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208534
2021-04-18,2021,4,18,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,58643,0,0,0,58643,58643,0,0,0,0,0,0,0,3208536
2020-02-13,2020,2,13,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208537
2019-02-07,2019,2,7,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,82433,0,0,0,82433,82433,0,0,0,0,0,0,0,3208538
2021-04-19,2021,4,19,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10784,0,0,0,10784,10784,3208540
2020-02-14,2020,2,14,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208541
2019-02-08,2019,2,8,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,10151,0,10151,0,0,0,0,0,0,0,3208542
2021-04-20,2021,4,20,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208544
2020-02-15,2020,2,15,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,81585,0,0,0,81585,81585,0,0,0,0,0,0,0,3208545
2019-02-09,2019,2,9,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,483,0,0,0,483,483,3208546
2021-04-21,2021,4,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208548
2020-02-16,2020,2,16,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208549
2019-02-10,2019,2,10,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208550
2021-04-22,2021,4,22,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,82258,0,0,0,82258,82258,0,16429,0,0,0,16429,16429,3208552
2020-02-17,2020,2,17,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208553
2019-02-11,2019,2,11,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,10878,0,0,0,10878,10878,0,1556,0,0,0,1556,1556,3208554
2021-04-23,2021,4,23,port709,Mormugao,India,IND,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,26595,15536,0,0,42131,42131,3208556
2020-02-18,2020,2,18,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208557
2019-02-12,2019,2,12,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208558
2021-04-24,2021,4,24,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208560
2020-02-19,2020,2,19,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,31139,0,31139,0,0,0,0,0,0,0,3208561
2019-02-13,2019,2,13,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208562
2021-04-25,2021,4,25,port709,Mormugao,India,IND,1,2,0,0,0,3,3,0,41129,0,0,0,41129,41129,1052,55242,0,0,0,56294,56294,3208564
2020-02-20,2020,2,20,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208565
2019-02-14,2019,2,14,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208566
2021-04-26,2021,4,26,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208567
2020-02-21,2020,2,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208568
2019-02-15,2019,2,15,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208569
2021-04-27,2021,4,27,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208571
2019-02-16,2019,2,16,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208572
2021-04-28,2021,4,28,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,49733,0,0,0,49733,49733,0,49072,0,0,0,49072,49072,3208574
2019-02-17,2019,2,17,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208575
2021-04-29,2021,4,29,port709,Mormugao,India,IND,0,1,0,0,1,1,2,0,75881,0,0,0,75881,75881,0,0,0,0,0,0,0,3208577
2019-02-18,2019,2,18,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,16997,0,0,0,16997,16997,0,0,0,0,0,0,0,3208578
2021-04-30,2021,4,30,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,89202,0,0,0,89202,89202,0,0,0,0,0,0,0,3208580
2019-02-19,2019,2,19,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208581
2021-05-01,2021,5,1,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208583
2019-02-20,2019,2,20,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208584
2021-05-02,2021,5,2,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,41129,0,0,0,41129,41129,0,24967,0,0,0,24967,24967,3208586
2019-02-21,2019,2,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208587
2021-05-03,2021,5,3,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,63972,0,0,0,63972,63972,3208589
2019-02-22,2019,2,22,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208590
2021-05-04,2021,5,4,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,33249,0,33249,0,0,0,0,0,0,0,3208592
2019-02-23,2019,2,23,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208593
2021-05-05,2021,5,5,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208595
2019-02-24,2019,2,24,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208596
2021-05-06,2021,5,6,port709,Mormugao,India,IND,1,1,1,0,0,3,3,0,91335,0,0,0,91335,91335,2106,0,8986,0,0,11093,11093,3208598
2019-02-25,2019,2,25,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208599
2021-05-07,2021,5,7,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208601
2019-02-26,2019,2,26,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208602
2021-05-08,2021,5,8,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,141701,0,0,0,141701,141701,0,0,0,0,0,0,0,3208604
2019-02-27,2019,2,27,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,32491,0,0,0,32491,32491,3208605
2021-05-09,2021,5,9,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1037,0,0,0,0,1037,1037,0,0,0,0,0,0,0,3208607
2019-02-28,2019,2,28,port709,Mormugao,India,IND,0,1,0,0,1,1,2,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208608
2021-05-10,2021,5,10,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208610
2021-05-11,2021,5,11,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208611
2021-05-12,2021,5,12,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208612
2021-05-13,2021,5,13,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3409,0,0,3409,3409,3208613
2021-05-14,2021,5,14,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208614
2021-05-15,2021,5,15,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208615
2021-05-16,2021,5,16,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208616
2021-05-17,2021,5,17,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208617
2021-05-18,2021,5,18,port709,Mormugao,India,IND,0,1,1,0,0,2,2,0,0,1367,0,0,1367,1367,0,19883,4198,0,0,24082,24082,3208618
2021-05-19,2021,5,19,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,82258,0,0,0,82258,82258,0,16429,0,0,0,16429,16429,3208619
2021-05-20,2021,5,20,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34159,0,0,0,34159,34159,3208620
2021-05-21,2021,5,21,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5799,0,0,5799,5799,3208621
2021-05-22,2021,5,22,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,30948,0,0,0,30948,30948,3208622
2021-05-23,2021,5,23,port709,Mormugao,India,IND,1,3,0,0,0,4,4,0,108627,0,0,0,108627,108627,4209,54500,0,0,0,58709,58709,3208623
2021-05-24,2021,5,24,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,41129,0,0,0,41129,41129,0,8898,0,0,0,8898,8898,3208624
2021-05-25,2021,5,25,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208625
2021-05-26,2021,5,26,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,62092,0,0,0,62092,62092,0,0,0,0,0,0,0,3208626
2021-05-27,2021,5,27,port709,Mormugao,India,IND,0,3,0,0,0,3,3,0,159977,0,0,0,159977,159977,0,16429,0,0,0,16429,16429,3208627
2021-05-28,2021,5,28,port709,Mormugao,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208628
2021-05-29,2021,5,29,port709,Mormugao,India,IND,0,1,1,0,0,2,2,0,41129,1367,0,0,42496,42496,0,8214,4198,0,0,12413,12413,3208629
2021-05-30,2021,5,30,port709,Mormugao,India,IND,0,3,0,0,0,3,3,0,192264,0,0,0,192264,192264,0,26022,0,0,0,26022,26022,3208630
2021-05-31,2021,5,31,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208631
2021-06-01,2021,6,1,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208632
2021-06-02,2021,6,2,port709,Mormugao,India,IND,1,0,0,0,0,1,1,1420,0,0,0,0,1420,1420,3402,0,0,0,0,3402,3402,3208633
2021-06-03,2021,6,3,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27834,0,0,0,27834,27834,3208634
2021-06-04,2021,6,4,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208635
2021-06-05,2021,6,5,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208636
2021-06-06,2021,6,6,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42775,0,0,0,42775,42775,3208637
2021-06-07,2021,6,7,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208638
2021-06-08,2021,6,8,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208639
2021-06-09,2021,6,9,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208640
2021-06-10,2021,6,10,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208641
2021-06-11,2021,6,11,port709,Mormugao,India,IND,1,1,0,0,0,2,2,0,5233,0,0,0,5233,5233,5256,0,0,0,0,5256,5256,3208642
2021-06-12,2021,6,12,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,75788,0,0,0,75788,75788,0,0,0,0,0,0,0,3208643
2021-06-13,2021,6,13,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,41129,0,0,0,41129,41129,0,8214,0,0,0,8214,8214,3208644
2021-06-14,2021,6,14,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,81313,0,0,0,81313,81313,0,0,0,0,0,0,0,3208645
2021-06-15,2021,6,15,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42362,0,0,0,42362,42362,3208646
2021-06-16,2021,6,16,port709,Mormugao,India,IND,1,1,0,0,0,2,2,0,82332,0,0,0,82332,82332,12525,0,0,0,0,12525,12525,3208647
2021-06-17,2021,6,17,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208648
2021-06-18,2021,6,18,port709,Mormugao,India,IND,0,2,0,0,0,2,2,0,74824,0,0,0,74824,74824,0,18782,0,0,0,18782,18782,3208649
2021-06-19,2021,6,19,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208650
2021-06-20,2021,6,20,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208651
2021-06-21,2021,6,21,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208652
2020-02-22,2020,2,22,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208653
2021-06-22,2021,6,22,port709,Mormugao,India,IND,0,0,0,0,1,0,1,0,0,0,0,38595,0,38595,0,0,0,0,0,0,0,3208654
2021-06-23,2021,6,23,port709,Mormugao,India,IND,0,3,0,0,0,3,3,0,90515,0,0,0,90515,90515,0,33799,0,0,0,33799,33799,3208655
2021-06-24,2021,6,24,port709,Mormugao,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208656
2021-06-25,2021,6,25,port709,Mormugao,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,47814,0,0,0,47814,47814,3208657
