date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-12-14,2020,12,14,port1236,Duluth,United States,USA,0,4,0,0,0,4,4,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474001
2020-12-15,2020,12,15,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1427,0,0,0,1427,1427,0,25912,0,0,0,25912,25912,2474003
2020-12-16,2020,12,16,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474005
2023-02-22,2023,2,22,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474008
2019-11-10,2019,11,10,port1236,Duluth,United States,USA,0,5,0,0,0,5,5,0,280,0,0,0,280,280,0,36074,0,0,0,36074,36074,2474009
2020-12-17,2020,12,17,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60910,0,0,0,60910,60910,2474010
2020-12-18,2020,12,18,port1236,Duluth,United States,USA,0,5,0,0,0,5,5,0,2854,0,0,0,2854,2854,0,80134,0,0,0,80134,80134,2474012
2023-02-23,2023,2,23,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474014
2019-11-11,2019,11,11,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,12677,0,0,0,12677,12677,2474015
2022-01-18,2022,1,18,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474016
2020-12-19,2020,12,19,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474017
2023-02-24,2023,2,24,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474019
2019-11-12,2019,11,12,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474020
2022-01-19,2022,1,19,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474021
2020-12-20,2020,12,20,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,14441,0,0,0,14441,14441,2474022
2023-02-25,2023,2,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474024
2019-11-13,2019,11,13,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474025
2022-01-20,2022,1,20,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474026
2020-12-21,2020,12,21,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2418,0,0,0,2418,2418,2474027
2023-02-26,2023,2,26,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474029
2019-11-14,2019,11,14,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1427,0,0,0,1427,1427,0,25912,0,0,0,25912,25912,2474030
2022-01-21,2022,1,21,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474031
2020-12-22,2020,12,22,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474032
2023-02-27,2023,2,27,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474034
2019-11-15,2019,11,15,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474035
2022-01-22,2022,1,22,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474036
2020-12-23,2020,12,23,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,4182,0,0,0,4182,4182,0,0,0,0,0,0,0,2474037
2023-02-28,2023,2,28,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474039
2019-11-16,2019,11,16,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,112464,0,0,0,112464,112464,2474040
2022-01-23,2022,1,23,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474041
2020-12-24,2020,12,24,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474042
2023-03-01,2023,3,1,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474044
2019-11-17,2019,11,17,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474045
2022-01-24,2022,1,24,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474046
2020-12-25,2020,12,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474047
2023-03-02,2023,3,2,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474049
2019-11-18,2019,11,18,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,560,0,0,0,560,560,0,16221,0,0,0,16221,16221,2474050
2019-11-19,2019,11,19,port1236,Duluth,United States,USA,1,2,0,0,0,3,3,0,1147,0,0,0,1147,1147,6385,32434,0,0,0,38819,38819,2474051
2019-11-20,2019,11,20,port1236,Duluth,United States,USA,0,3,1,0,0,4,4,0,1427,0,0,0,1427,1427,0,44755,5575,0,0,50330,50330,2474052
2019-11-21,2019,11,21,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474053
2019-11-22,2019,11,22,port1236,Duluth,United States,USA,0,1,1,0,0,2,2,0,0,258,0,0,258,258,0,0,0,0,0,0,0,2474054
2019-11-23,2019,11,23,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474055
2019-11-24,2019,11,24,port1236,Duluth,United States,USA,0,6,0,0,0,6,6,0,3721,0,0,0,3721,3721,0,88364,0,0,0,88364,88364,2474056
2019-11-25,2019,11,25,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474057
2019-11-26,2019,11,26,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,1707,0,0,0,1707,1707,0,34023,0,0,0,34023,34023,2474058
2019-11-27,2019,11,27,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21446,0,0,0,21446,21446,2474059
2019-11-28,2019,11,28,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474060
2019-11-29,2019,11,29,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474061
2019-11-30,2019,11,30,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474062
2019-12-01,2019,12,1,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474063
2019-12-02,2019,12,2,port1236,Duluth,United States,USA,1,2,0,0,0,3,3,0,1147,0,0,0,1147,1147,5390,39009,0,0,0,44399,44399,2474064
2019-12-03,2019,12,3,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474065
2019-12-04,2019,12,4,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,2294,0,0,0,2294,2294,0,36846,0,0,0,36846,36846,2474066
2019-12-05,2019,12,5,port1236,Duluth,United States,USA,0,5,1,0,0,6,6,0,2854,0,0,0,2854,2854,0,51825,0,0,0,51825,51825,2474067
2019-12-06,2019,12,6,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,1147,0,0,0,1147,1147,0,18287,0,0,0,18287,18287,2474068
2019-12-07,2019,12,7,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474069
2019-12-08,2019,12,8,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,2294,0,0,0,2294,2294,0,35603,0,0,0,35603,35603,2474070
2019-12-09,2019,12,9,port1236,Duluth,United States,USA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,60910,2988,0,0,63898,63898,2474071
2019-12-10,2019,12,10,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,28057,0,0,0,28057,28057,0,0,0,0,0,0,0,2474072
2019-12-11,2019,12,11,port1236,Duluth,United States,USA,0,5,0,0,0,5,5,0,2574,0,0,0,2574,2574,0,64312,0,0,0,64312,64312,2474073
2019-12-12,2019,12,12,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474074
2019-12-13,2019,12,13,port1236,Duluth,United States,USA,0,4,0,0,0,4,4,0,2854,0,0,0,2854,2854,0,51825,0,0,0,51825,51825,2474075
2019-12-14,2019,12,14,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474076
2019-12-15,2019,12,15,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474077
2019-12-16,2019,12,16,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,280,0,0,0,280,280,0,8110,0,0,0,8110,8110,2474078
2019-12-17,2019,12,17,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,1147,0,0,0,1147,1147,0,58335,0,0,0,58335,58335,2474079
2019-12-18,2019,12,18,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474080
2019-12-19,2019,12,19,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474081
2019-12-20,2019,12,20,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474082
2019-12-21,2019,12,21,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,560,0,0,0,560,560,0,43681,0,0,0,43681,43681,2474083
2019-12-22,2019,12,22,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474084
2019-12-23,2019,12,23,port1236,Duluth,United States,USA,0,4,0,0,0,4,4,0,2294,0,0,0,2294,2294,0,63785,0,0,0,63785,63785,2474085
2019-12-24,2019,12,24,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474086
2019-12-25,2019,12,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474087
2019-12-26,2019,12,26,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,2294,0,0,0,2294,2294,0,43130,0,0,0,43130,43130,2474088
2019-12-27,2019,12,27,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474089
2019-12-28,2019,12,28,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,59576,0,0,0,59576,59576,2474090
2019-12-29,2019,12,29,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474091
2019-12-30,2019,12,30,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474092
2019-12-31,2019,12,31,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,280,0,0,0,280,280,0,12981,0,0,0,12981,12981,2474093
2020-01-01,2020,1,1,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,280,0,0,0,280,280,0,8110,0,0,0,8110,8110,2474094
2020-01-02,2020,1,2,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,280,0,0,0,280,280,0,13429,0,0,0,13429,13429,2474095
2020-01-03,2020,1,3,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474096
2020-01-04,2020,1,4,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474097
2020-01-05,2020,1,5,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474098
2020-01-06,2020,1,6,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474099
2020-01-07,2020,1,7,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60910,0,0,0,60910,60910,2474100
2020-01-08,2020,1,8,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474101
2020-01-09,2020,1,9,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13715,0,0,0,13715,13715,2474102
2020-01-10,2020,1,10,port1236,Duluth,United States,USA,0,3,0,0,0,3,3,0,3084,0,0,0,3084,3084,0,25912,0,0,0,25912,25912,2474103
2020-01-11,2020,1,11,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474104
2020-01-12,2020,1,12,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474105
2020-01-13,2020,1,13,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474106
2020-01-14,2020,1,14,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474107
2020-01-15,2020,1,15,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474108
2020-01-16,2020,1,16,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474109
2020-01-17,2020,1,17,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474110
2020-01-18,2020,1,18,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474111
2020-01-19,2020,1,19,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474112
2020-01-20,2020,1,20,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474113
2020-01-21,2020,1,21,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474114
2020-01-22,2020,1,22,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474115
2020-01-23,2020,1,23,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474116
2020-01-24,2020,1,24,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474117
2020-01-25,2020,1,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474118
2020-01-26,2020,1,26,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474119
2020-01-27,2020,1,27,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474120
2020-01-28,2020,1,28,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474121
2020-01-29,2020,1,29,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474122
2020-01-30,2020,1,30,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474123
2020-01-31,2020,1,31,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474124
2020-02-01,2020,2,1,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474125
2020-02-02,2020,2,2,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474126
2020-02-03,2020,2,3,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474127
2020-02-04,2020,2,4,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474128
2020-02-05,2020,2,5,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474129
2020-02-06,2020,2,6,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474130
2020-02-07,2020,2,7,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474131
2020-02-08,2020,2,8,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474132
2020-02-09,2020,2,9,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474133
2020-02-10,2020,2,10,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474134
2020-02-11,2020,2,11,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474135
2020-02-12,2020,2,12,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474136
2020-02-13,2020,2,13,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474137
2020-02-14,2020,2,14,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474138
2020-02-15,2020,2,15,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474139
2020-02-16,2020,2,16,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140
2020-02-17,2020,2,17,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474141
2020-02-18,2020,2,18,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474142
2020-02-19,2020,2,19,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474143
2020-02-20,2020,2,20,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474144
2020-02-21,2020,2,21,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474145
2020-02-22,2020,2,22,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474146
2020-02-23,2020,2,23,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474147
2020-02-24,2020,2,24,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474148
2020-02-25,2020,2,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474149
2020-02-26,2020,2,26,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474150
2020-02-27,2020,2,27,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474151
2020-02-28,2020,2,28,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474152
2020-02-29,2020,2,29,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474153
2020-03-01,2020,3,1,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474154
2020-03-02,2020,3,2,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474155
2020-03-03,2020,3,3,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474156
2020-03-04,2020,3,4,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474157
2020-03-05,2020,3,5,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474158
2020-03-06,2020,3,6,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474159
2020-03-07,2020,3,7,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474160
2020-03-08,2020,3,8,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474161
2020-03-09,2020,3,9,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474162
2020-03-10,2020,3,10,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474163
2020-03-11,2020,3,11,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474164
2020-03-12,2020,3,12,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474165
2020-03-13,2020,3,13,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474166
2020-03-14,2020,3,14,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474167
2020-03-15,2020,3,15,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474168
2020-03-16,2020,3,16,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474169
2020-03-17,2020,3,17,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474170
2020-03-18,2020,3,18,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474171
2020-03-19,2020,3,19,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,280,0,0,0,280,280,0,8110,0,0,0,8110,8110,2474172
2020-03-20,2020,3,20,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474173
2020-03-21,2020,3,21,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474174
2020-03-22,2020,3,22,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474175
2020-03-23,2020,3,23,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474176
2020-03-24,2020,3,24,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474177
2020-03-25,2020,3,25,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474178
2020-03-26,2020,3,26,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1427,0,0,0,1427,1427,0,25912,0,0,0,25912,25912,2474179
2020-03-27,2020,3,27,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7045,0,0,0,7045,7045,2474180
2020-03-28,2020,3,28,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1147,0,0,0,1147,1147,0,17801,0,0,0,17801,17801,2474181
2020-03-29,2020,3,29,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1834,0,0,0,1834,1834,0,21207,0,0,0,21207,21207,2474182
2020-03-30,2020,3,30,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474183
2020-03-31,2020,3,31,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1427,0,0,0,1427,1427,0,25912,0,0,0,25912,25912,2474184
2020-04-01,2020,4,1,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4532,0,0,0,4532,4532,2474185
2020-04-02,2020,4,2,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474186
2020-04-03,2020,4,3,port1236,Duluth,United States,USA,0,2,0,0,0,2,2,0,1147,0,0,0,1147,1147,0,25319,0,0,0,25319,25319,2474187
2020-04-04,2020,4,4,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474188
2020-04-05,2020,4,5,port1236,Duluth,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474189
2020-04-06,2020,4,6,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,1242,0,0,0,1242,1242,0,0,0,0,0,0,0,2474190
2020-04-07,2020,4,7,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474191
2020-04-08,2020,4,8,port1236,Duluth,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2016,0,0,0,2016,2016,2474192
