date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-30,2020,10,30,port1350,Vancouver,Canada,CAN,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,144669,0,0,0,144669,144669,2604762
2020-10-31,2020,10,31,port1350,Vancouver,Canada,CAN,2,10,0,0,1,12,13,90005,0,0,0,0,90005,90005,66742,265989,0,0,11021,332732,343753,2604763
2020-11-01,2020,11,1,port1350,Vancouver,Canada,CAN,1,5,1,0,0,7,7,0,1411,1576,0,0,2988,2988,85511,169658,5643,0,0,260813,260813,2604764
2020-11-02,2020,11,2,port1350,Vancouver,Canada,CAN,1,5,1,0,1,7,8,118854,1411,1576,0,0,121842,121842,41256,76741,5643,0,23884,123641,147525,2604765
2020-11-03,2020,11,3,port1350,Vancouver,Canada,CAN,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,167670,0,0,0,167670,167670,2604766
2020-11-04,2020,11,4,port1350,Vancouver,Canada,CAN,1,2,1,0,0,4,4,210706,57329,1576,0,0,269612,269612,0,34827,5643,0,0,40470,40470,2604767
2020-11-05,2020,11,5,port1350,Vancouver,Canada,CAN,1,3,2,0,0,6,6,54340,0,14183,0,0,68523,68523,0,37288,0,0,0,37288,37288,2604768
2020-11-06,2020,11,6,port1350,Vancouver,Canada,CAN,1,9,0,0,0,10,10,269586,3357,0,0,0,272944,272944,0,294467,0,0,0,294467,294467,2604769
2020-11-07,2020,11,7,port1350,Vancouver,Canada,CAN,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,110483,0,0,19795,110483,130279,2604770
2020-11-08,2020,11,8,port1350,Vancouver,Canada,CAN,2,5,0,0,0,7,7,51405,2823,0,0,0,54228,54228,125816,161984,0,0,0,287800,287800,2604771
2020-11-09,2020,11,9,port1350,Vancouver,Canada,CAN,1,4,0,0,1,5,6,58418,53266,0,0,0,111685,111685,0,101830,0,0,2792,101830,104622,2604772
2020-11-10,2020,11,10,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,0,0,0,0,0,0,0,107743,105559,0,0,0,213302,213302,2604773
2020-11-11,2020,11,11,port1350,Vancouver,Canada,CAN,0,4,0,0,0,4,4,0,7775,0,0,0,7775,7775,0,78858,0,0,0,78858,78858,2604774
2020-11-12,2020,11,12,port1350,Vancouver,Canada,CAN,1,6,0,0,2,7,9,102770,1411,0,0,0,104181,104181,0,240110,0,0,80303,240110,320413,2604775
2020-11-13,2020,11,13,port1350,Vancouver,Canada,CAN,1,2,0,0,1,3,4,176247,1411,0,0,0,177659,177659,0,35935,0,0,33367,35935,69302,2604776
2020-11-14,2020,11,14,port1350,Vancouver,Canada,CAN,0,5,1,0,1,6,7,0,1411,1576,0,0,2988,2988,0,108566,5643,0,8290,114209,122499,2604777
2020-11-15,2020,11,15,port1350,Vancouver,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,130231,0,0,0,130231,130231,2604778
2020-11-16,2020,11,16,port1350,Vancouver,Canada,CAN,3,5,0,0,1,8,9,169058,0,0,0,0,169058,169058,15686,67657,0,0,19313,83344,102657,2604779
2020-11-17,2020,11,17,port1350,Vancouver,Canada,CAN,0,4,1,0,0,5,5,0,0,0,0,0,0,0,0,121074,12287,0,0,133361,133361,2604780
2020-11-18,2020,11,18,port1350,Vancouver,Canada,CAN,0,6,0,0,0,6,6,0,2823,0,0,0,2823,2823,0,208947,0,0,0,208947,208947,2604781
2020-11-19,2020,11,19,port1350,Vancouver,Canada,CAN,1,4,1,0,1,6,7,148775,0,0,0,0,148775,148775,0,106879,5618,0,40483,112497,152980,2604782
2020-11-20,2020,11,20,port1350,Vancouver,Canada,CAN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,133994,267,0,0,0,134262,134262,2604783
2020-11-21,2020,11,21,port1350,Vancouver,Canada,CAN,0,8,0,0,0,8,8,0,14259,0,0,0,14259,14259,0,202680,0,0,0,202680,202680,2604784
2020-11-22,2020,11,22,port1350,Vancouver,Canada,CAN,3,8,0,0,1,11,12,119432,2823,0,0,11731,122255,133987,233014,308668,0,0,0,541683,541683,2604785
2020-11-23,2020,11,23,port1350,Vancouver,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,103483,0,0,0,103483,103483,2604786
2020-11-24,2020,11,24,port1350,Vancouver,Canada,CAN,2,4,1,0,0,7,7,320571,0,0,0,0,320571,320571,12974,122618,5375,0,0,140969,140969,2604787
2020-11-25,2020,11,25,port1350,Vancouver,Canada,CAN,1,3,2,0,1,6,7,0,46577,10111,0,0,56689,56689,0,94116,0,0,32225,94116,126341,2604788
2020-11-26,2020,11,26,port1350,Vancouver,Canada,CAN,0,7,0,0,0,7,7,0,2823,0,0,0,2823,2823,0,312486,0,0,0,312486,312486,2604789
2020-11-27,2020,11,27,port1350,Vancouver,Canada,CAN,1,5,1,0,0,7,7,149063,0,0,0,0,149063,149063,0,174103,10491,0,0,184595,184595,2604790
2020-11-28,2020,11,28,port1350,Vancouver,Canada,CAN,1,8,0,0,0,9,9,0,34501,0,0,0,34501,34501,63303,201392,0,0,0,264695,264695,2604791
2020-11-29,2020,11,29,port1350,Vancouver,Canada,CAN,0,6,2,0,0,8,8,0,0,0,0,0,0,0,0,267423,13696,0,0,281119,281119,2604792
2020-11-30,2020,11,30,port1350,Vancouver,Canada,CAN,1,2,0,0,1,3,4,0,0,0,0,0,0,0,165441,84754,0,0,42740,250196,292937,2604793
2020-12-01,2020,12,1,port1350,Vancouver,Canada,CAN,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,170611,0,0,0,170611,170611,2604794
2020-12-02,2020,12,2,port1350,Vancouver,Canada,CAN,1,3,0,0,1,4,5,0,1411,0,0,0,1411,1411,50290,48348,0,0,24712,98639,123351,2604795
2020-12-03,2020,12,3,port1350,Vancouver,Canada,CAN,1,6,0,0,1,7,8,0,0,0,0,0,0,0,29821,178253,0,0,48046,208074,256121,2604796
2020-12-04,2020,12,4,port1350,Vancouver,Canada,CAN,1,5,0,0,0,6,6,0,0,0,0,0,0,0,45673,246016,0,0,0,291689,291689,2604797
2020-12-05,2020,12,5,port1350,Vancouver,Canada,CAN,2,2,1,0,0,5,5,0,0,0,0,0,0,0,91258,58805,1997,0,0,152061,152061,2604798
2020-12-06,2020,12,6,port1350,Vancouver,Canada,CAN,1,3,0,0,0,4,4,364572,0,0,0,0,364572,364572,0,96321,0,0,0,96321,96321,2604799
2020-12-07,2020,12,7,port1350,Vancouver,Canada,CAN,2,2,1,0,1,5,6,290451,1411,1576,0,13051,293440,306491,7271,61034,5643,0,0,73949,73949,2604800
2020-12-08,2020,12,8,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,0,0,0,0,0,0,0,34135,50451,0,0,0,84587,84587,2604801
2020-12-09,2020,12,9,port1350,Vancouver,Canada,CAN,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,158131,0,0,0,158131,158131,2604802
2020-12-10,2020,12,10,port1350,Vancouver,Canada,CAN,2,7,0,0,0,9,9,0,1411,0,0,0,1411,1411,172750,265898,0,0,0,438649,438649,2604803
2020-12-11,2020,12,11,port1350,Vancouver,Canada,CAN,0,3,0,0,2,3,5,0,0,0,0,37677,0,37677,0,13705,0,0,44904,13705,58609,2604804
2020-12-12,2020,12,12,port1350,Vancouver,Canada,CAN,0,2,0,0,0,2,2,0,1411,0,0,0,1411,1411,0,34827,0,0,0,34827,34827,2604805
2019-01-01,2019,1,1,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,104447,1411,0,0,0,105859,105859,0,34827,0,0,0,34827,34827,2604955
2019-01-02,2019,1,2,port1350,Vancouver,Canada,CAN,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,55214,13798,0,0,69012,69012,2604956
2019-01-03,2019,1,3,port1350,Vancouver,Canada,CAN,0,3,1,0,0,4,4,0,58060,1576,0,0,59637,59637,0,79907,5643,0,0,85550,85550,2604957
2019-01-04,2019,1,4,port1350,Vancouver,Canada,CAN,2,4,0,0,1,6,7,589506,0,0,0,5354,589506,594861,78807,33234,0,0,0,112042,112042,2604958
2019-01-05,2019,1,5,port1350,Vancouver,Canada,CAN,1,2,1,1,0,5,5,0,0,1576,0,0,1576,1576,79570,35046,5643,5736,0,125997,125997,2604959
2019-01-06,2019,1,6,port1350,Vancouver,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,49380,0,0,45342,49380,94722,2604960
2019-01-07,2019,1,7,port1350,Vancouver,Canada,CAN,2,5,1,0,0,8,8,231551,39501,1576,0,0,272629,272629,16876,177206,5643,0,0,199726,199726,2604961
2019-01-08,2019,1,8,port1350,Vancouver,Canada,CAN,1,3,1,0,2,5,7,0,0,20970,0,2966,20970,23937,69272,131367,0,0,6436,200640,207076,2604962
2019-01-09,2019,1,9,port1350,Vancouver,Canada,CAN,1,3,0,0,0,4,4,111007,0,0,0,0,111007,111007,0,151918,0,0,0,151918,151918,2604963
2019-01-10,2019,1,10,port1350,Vancouver,Canada,CAN,0,4,1,0,0,5,5,0,3337,0,0,0,3337,3337,0,89424,0,0,0,89424,89424,2604964
2019-01-11,2019,1,11,port1350,Vancouver,Canada,CAN,2,5,1,0,1,8,9,123937,0,0,0,0,123937,123937,64091,203992,8083,0,24672,276167,300839,2604965
2019-01-12,2019,1,12,port1350,Vancouver,Canada,CAN,0,3,1,0,2,4,6,0,0,10152,0,4464,10152,14616,0,131048,0,0,7080,131048,138128,2604966
2019-01-13,2019,1,13,port1350,Vancouver,Canada,CAN,1,4,1,1,1,7,8,0,0,1576,0,0,1576,1576,78040,235962,5643,0,33449,319646,353096,2604967
2019-01-14,2019,1,14,port1350,Vancouver,Canada,CAN,0,4,0,0,1,4,5,0,40208,0,0,494,40208,40702,0,128689,0,0,0,128689,128689,2604968
2019-01-15,2019,1,15,port1350,Vancouver,Canada,CAN,1,3,1,0,1,5,6,548932,0,0,0,64067,548932,613000,0,71683,15438,0,0,87121,87121,2604969
2019-01-16,2019,1,16,port1350,Vancouver,Canada,CAN,1,2,2,0,0,5,5,0,0,1576,0,0,1576,1576,32470,115126,11209,0,0,158806,158806,2604970
2019-01-17,2019,1,17,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,71077,0,0,5354,71077,76432,0,75917,0,0,0,75917,75917,2604971
2019-01-18,2019,1,18,port1350,Vancouver,Canada,CAN,1,3,0,0,1,4,5,0,0,0,0,4136,0,4136,93927,78179,0,0,19384,172106,191490,2604972
2019-01-19,2019,1,19,port1350,Vancouver,Canada,CAN,0,3,0,1,0,4,4,0,0,0,540,0,540,540,0,104780,0,527,0,105307,105307,2604973
2019-01-20,2019,1,20,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,5354,0,5354,0,130542,0,0,0,130542,130542,2604974
2019-01-21,2019,1,21,port1350,Vancouver,Canada,CAN,2,5,0,0,1,7,8,123937,0,0,0,0,123937,123937,131419,244989,0,0,43242,376408,419650,2604975
2019-01-22,2019,1,22,port1350,Vancouver,Canada,CAN,0,2,1,0,0,3,3,0,61956,194,0,0,62150,62150,0,51754,0,0,0,51754,51754,2604976
2019-01-23,2019,1,23,port1350,Vancouver,Canada,CAN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,35080,0,0,0,0,35080,35080,2604977
2019-01-24,2019,1,24,port1350,Vancouver,Canada,CAN,1,6,0,0,0,7,7,0,59939,0,0,0,59939,59939,150376,169818,0,0,0,320194,320194,2604978
2019-01-25,2019,1,25,port1350,Vancouver,Canada,CAN,1,5,0,0,1,6,7,123937,1808,0,0,4136,125745,129881,27320,95187,0,0,19384,122508,141892,2604979
2019-01-26,2019,1,26,port1350,Vancouver,Canada,CAN,1,3,0,0,1,4,5,0,4088,0,0,0,4088,4088,74479,65414,0,0,18719,139894,158614,2604980
2019-01-27,2019,1,27,port1350,Vancouver,Canada,CAN,0,4,0,0,0,4,4,0,38693,0,0,0,38693,38693,0,124342,0,0,0,124342,124342,2604981
2019-01-28,2019,1,28,port1350,Vancouver,Canada,CAN,1,1,0,0,2,2,4,87182,0,0,0,0,87182,87182,0,42829,0,0,70056,42829,112886,2605028
2019-01-29,2019,1,29,port1350,Vancouver,Canada,CAN,1,8,0,0,0,9,9,0,40519,0,0,0,40519,40519,165041,319578,0,0,0,484619,484619,2605030
2019-01-30,2019,1,30,port1350,Vancouver,Canada,CAN,0,2,0,0,2,2,4,0,0,0,0,22387,0,22387,0,87597,0,0,0,87597,87597,2605033
2019-01-31,2019,1,31,port1350,Vancouver,Canada,CAN,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,105640,0,0,0,105640,105640,2605036
2019-02-01,2019,2,1,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,0,573,0,0,0,573,573,82607,22120,0,0,0,104727,104727,2605039
2019-02-02,2019,2,2,port1350,Vancouver,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,110632,0,0,0,110632,110632,2605042
2019-02-03,2019,2,3,port1350,Vancouver,Canada,CAN,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,109108,0,0,0,109108,109108,2605045
2019-02-04,2019,2,4,port1350,Vancouver,Canada,CAN,1,5,0,0,1,6,7,0,0,0,0,4763,0,4763,102340,82137,0,0,0,184477,184477,2605048
2019-02-05,2019,2,5,port1350,Vancouver,Canada,CAN,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,194919,0,0,0,194919,194919,2605051
2019-02-06,2019,2,6,port1350,Vancouver,Canada,CAN,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,49504,0,0,8167,49504,57672,2605054
2019-02-07,2019,2,7,port1350,Vancouver,Canada,CAN,1,2,1,0,0,4,4,0,61109,1576,0,0,62686,62686,31583,75720,5643,0,0,112947,112947,2605057
2019-02-08,2019,2,8,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,0,137657,0,0,0,137657,137657,24088,17717,0,0,0,41806,41806,2605060
2019-02-09,2019,2,9,port1350,Vancouver,Canada,CAN,0,4,1,0,0,5,5,0,0,1576,0,0,1576,1576,0,136442,5643,0,0,142085,142085,2605062
2019-02-10,2019,2,10,port1350,Vancouver,Canada,CAN,0,2,0,0,0,2,2,0,1638,0,0,0,1638,1638,0,37302,0,0,0,37302,37302,2605064
2019-02-11,2019,2,11,port1350,Vancouver,Canada,CAN,1,5,0,0,1,6,7,0,0,0,0,40765,0,40765,78569,176793,0,0,0,255363,255363,2605067
2019-02-12,2019,2,12,port1350,Vancouver,Canada,CAN,0,4,1,0,0,5,5,0,42388,1576,0,0,43965,43965,0,217004,5643,0,0,222647,222647,2605070
2019-02-13,2019,2,13,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,87409,0,0,31700,87409,119110,2605073
2019-02-14,2019,2,14,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,555457,0,0,0,0,555457,555457,0,72234,0,0,0,72234,72234,2605076
2019-02-15,2019,2,15,port1350,Vancouver,Canada,CAN,1,3,1,0,1,5,6,0,3478,1576,0,0,5054,5054,78092,38205,5643,0,5010,121941,126951,2605079
2019-02-16,2019,2,16,port1350,Vancouver,Canada,CAN,1,5,0,0,1,6,7,0,1411,0,0,3269,1411,4681,129425,150810,0,0,0,280235,280235,2605082
2019-02-17,2019,2,17,port1350,Vancouver,Canada,CAN,1,1,1,0,0,3,3,0,0,6062,0,0,6062,6062,28874,25611,0,0,0,54485,54485,2605085
2019-02-18,2019,2,18,port1350,Vancouver,Canada,CAN,2,8,0,0,1,10,11,0,10262,0,0,0,10262,10262,66172,330916,0,0,47157,397088,444246,2605088
2019-02-19,2019,2,19,port1350,Vancouver,Canada,CAN,1,5,0,0,0,6,6,0,0,0,0,0,0,0,6506,152552,0,0,0,159059,159059,2605091
2019-02-20,2019,2,20,port1350,Vancouver,Canada,CAN,0,6,0,0,1,6,7,0,59292,0,0,5354,59292,64647,0,95503,0,0,0,95503,95503,2605094
2019-02-21,2019,2,21,port1350,Vancouver,Canada,CAN,1,3,1,0,1,5,6,0,1411,0,0,47157,1411,48569,16612,59688,4305,0,0,80606,80606,2605097
2019-02-22,2019,2,22,port1350,Vancouver,Canada,CAN,2,4,1,1,1,8,9,0,26335,1576,0,0,27912,27912,172301,48323,5643,196,71052,226463,297516,2605102
2019-02-23,2019,2,23,port1350,Vancouver,Canada,CAN,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,72326,0,0,0,72326,72326,2605104
2019-02-24,2019,2,24,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,0,0,0,0,0,0,0,70547,200842,0,0,0,271390,271390,2605106
2019-02-25,2019,2,25,port1350,Vancouver,Canada,CAN,0,3,0,1,2,4,6,0,0,0,0,4136,0,4136,0,92842,0,5012,38403,97854,136257,2605108
2019-02-26,2019,2,26,port1350,Vancouver,Canada,CAN,2,2,0,0,2,4,6,0,0,0,0,4136,0,4136,144312,120641,0,0,64287,264954,329241,2605111
2019-02-27,2019,2,27,port1350,Vancouver,Canada,CAN,0,5,0,0,0,5,5,0,1411,0,0,0,1411,1411,0,122277,0,0,0,122277,122277,2605114
2019-02-28,2019,2,28,port1350,Vancouver,Canada,CAN,2,3,0,0,1,5,6,998470,119092,0,0,10433,1117562,1127995,82392,50365,0,0,0,132757,132757,2605117
2019-03-01,2019,3,1,port1350,Vancouver,Canada,CAN,1,7,0,0,0,8,8,0,7161,0,0,0,7161,7161,40289,177211,0,0,0,217500,217500,2605120
2019-03-02,2019,3,2,port1350,Vancouver,Canada,CAN,0,4,0,0,0,4,4,0,27020,0,0,0,27020,27020,0,69420,0,0,0,69420,69420,2605123
2019-03-03,2019,3,3,port1350,Vancouver,Canada,CAN,1,2,0,0,1,3,4,0,0,0,0,0,0,0,163701,40529,0,0,24851,204230,229081,2605126
2019-03-04,2019,3,4,port1350,Vancouver,Canada,CAN,0,3,0,0,0,3,3,0,60570,0,0,0,60570,60570,0,53963,0,0,0,53963,53963,2605129
2019-03-05,2019,3,5,port1350,Vancouver,Canada,CAN,0,2,1,1,0,4,4,0,0,1576,0,0,1576,1576,0,2330,5643,0,0,7974,7974,2605132
2019-03-06,2019,3,6,port1350,Vancouver,Canada,CAN,2,5,0,0,2,7,9,0,0,0,0,0,0,0,49717,104033,0,0,30719,153751,184471,2605135
2019-03-07,2019,3,7,port1350,Vancouver,Canada,CAN,2,5,0,0,0,7,7,0,99530,0,0,0,99530,99530,4722,91381,0,0,0,96104,96104,2605138
2019-03-08,2019,3,8,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,0,7735,0,0,0,7735,7735,21002,105346,0,0,0,126348,126348,2605140
2019-03-09,2019,3,9,port1350,Vancouver,Canada,CAN,0,6,0,1,1,7,8,0,0,0,540,0,540,540,0,147084,0,527,24385,147611,171997,2605142
2019-03-10,2019,3,10,port1350,Vancouver,Canada,CAN,1,5,0,0,0,6,6,0,23627,0,0,0,23627,23627,58168,54751,0,0,0,112919,112919,2605144
2019-03-11,2019,3,11,port1350,Vancouver,Canada,CAN,1,4,2,0,2,7,9,274677,0,6614,0,9200,281291,290492,18785,156528,5643,0,43421,180957,224378,2605147
2019-03-12,2019,3,12,port1350,Vancouver,Canada,CAN,1,4,1,0,2,6,8,0,0,0,0,3958,0,3958,35034,49807,0,0,34037,84841,118879,2605150
2019-03-13,2019,3,13,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,0,0,0,0,0,0,0,21065,46455,0,0,0,67520,67520,2605153
2019-03-14,2019,3,14,port1350,Vancouver,Canada,CAN,0,3,0,1,1,4,5,0,1411,0,0,3958,1411,5370,0,118781,0,0,0,118781,118781,2605156
2019-03-15,2019,3,15,port1350,Vancouver,Canada,CAN,1,4,1,0,0,6,6,0,1347,0,0,0,1347,1347,18283,80324,13915,0,0,112522,112522,2605159
2019-03-16,2019,3,16,port1350,Vancouver,Canada,CAN,2,3,0,0,1,5,6,0,0,0,0,0,0,0,210533,83507,0,0,45417,294041,339458,2605162
2019-03-17,2019,3,17,port1350,Vancouver,Canada,CAN,1,4,0,0,1,5,6,0,96434,0,0,0,96434,96434,49721,47416,0,0,46788,97138,143926,2605165
2019-03-18,2019,3,18,port1350,Vancouver,Canada,CAN,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,237365,0,0,0,237365,237365,2605168
2019-03-19,2019,3,19,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,0,2823,0,0,0,2823,2823,97194,195374,0,0,0,292569,292569,2605171
2019-03-20,2019,3,20,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,4136,0,4136,0,32547,0,0,19384,32547,51931,2605174
2019-03-21,2019,3,21,port1350,Vancouver,Canada,CAN,1,1,0,0,0,2,2,0,1411,0,0,0,1411,1411,82912,34827,0,0,0,117739,117739,2605177
2019-03-22,2019,3,22,port1350,Vancouver,Canada,CAN,2,6,0,0,2,8,10,0,0,0,0,20739,0,20739,26317,95218,0,0,33357,121535,154893,2605179
2019-03-23,2019,3,23,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,4136,0,4136,0,116866,0,0,19384,116866,136250,2605180
2019-03-24,2019,3,24,port1350,Vancouver,Canada,CAN,0,4,1,0,1,5,6,0,79136,1364,0,0,80501,80501,0,27601,0,0,28307,27601,55909,2605181
2019-03-25,2019,3,25,port1350,Vancouver,Canada,CAN,2,5,0,0,0,7,7,1290986,1411,0,0,0,1292398,1292398,0,187604,0,0,0,187604,187604,2605182
2019-03-26,2019,3,26,port1350,Vancouver,Canada,CAN,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,133725,12287,0,0,146012,146012,2605183
2019-03-27,2019,3,27,port1350,Vancouver,Canada,CAN,1,5,0,0,3,6,9,0,0,0,0,20557,0,20557,128132,187522,0,0,33917,315655,349573,2605184
2019-03-28,2019,3,28,port1350,Vancouver,Canada,CAN,1,6,0,0,1,7,8,0,26024,0,0,0,26024,26024,107494,256578,0,0,32071,364073,396144,2605185
2019-03-29,2019,3,29,port1350,Vancouver,Canada,CAN,2,7,0,0,1,9,10,0,0,0,0,0,0,0,108586,168061,0,0,33406,276648,310054,2605186
2019-03-30,2019,3,30,port1350,Vancouver,Canada,CAN,0,3,0,0,1,3,4,0,32975,0,0,0,32975,32975,0,78183,0,0,84835,78183,163018,2605187
2019-03-31,2019,3,31,port1350,Vancouver,Canada,CAN,0,3,2,0,0,5,5,0,0,2102,0,0,2102,2102,0,113832,5731,0,0,119564,119564,2605188
2019-04-01,2019,4,1,port1350,Vancouver,Canada,CAN,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,16595,0,0,19047,16595,35643,2605189
2019-04-02,2019,4,2,port1350,Vancouver,Canada,CAN,2,2,0,0,1,4,5,0,0,0,0,0,0,0,95779,28718,0,0,37197,124498,161695,2605190
2019-04-03,2019,4,3,port1350,Vancouver,Canada,CAN,0,4,0,0,1,4,5,0,0,0,0,829,0,829,0,73914,0,0,32567,73914,106481,2605191
2019-04-04,2019,4,4,port1350,Vancouver,Canada,CAN,0,2,0,0,1,2,3,0,0,0,0,40052,0,40052,0,73478,0,0,0,73478,73478,2605192
2019-04-05,2019,4,5,port1350,Vancouver,Canada,CAN,2,3,0,0,1,5,6,353253,0,0,0,4136,353253,357390,72570,84204,0,0,19384,156775,176159,2605193
2019-04-06,2019,4,6,port1350,Vancouver,Canada,CAN,1,3,1,1,0,6,6,462920,1411,10578,0,0,474911,474911,31383,127431,0,0,0,158814,158814,2605194
2019-04-07,2019,4,7,port1350,Vancouver,Canada,CAN,0,4,1,1,1,6,7,0,4728,3490,0,0,8219,8219,0,62624,0,0,24672,62624,87296,2605195
2019-04-08,2019,4,8,port1350,Vancouver,Canada,CAN,1,4,0,0,1,5,6,0,0,0,0,0,0,0,62898,87909,0,0,56466,150808,207274,2605196
2019-04-09,2019,4,9,port1350,Vancouver,Canada,CAN,1,4,0,0,0,5,5,0,0,0,0,0,0,0,180895,179748,0,0,0,360643,360643,2605197
2019-04-10,2019,4,10,port1350,Vancouver,Canada,CAN,0,2,0,0,2,2,4,0,23139,0,0,0,23139,23139,0,0,0,0,27885,0,27885,2605198
2019-04-11,2019,4,11,port1350,Vancouver,Canada,CAN,0,6,0,0,0,6,6,0,42249,0,0,0,42249,42249,0,91314,0,0,0,91314,91314,2605199
2019-04-12,2019,4,12,port1350,Vancouver,Canada,CAN,2,2,1,0,2,5,7,0,0,0,0,4474,0,4474,18372,30971,13255,0,2452,62598,65051,2605200
2019-04-13,2019,4,13,port1350,Vancouver,Canada,CAN,1,6,0,0,1,7,8,0,0,0,0,0,0,0,29492,109717,0,0,14867,139209,154076,2605201
2019-04-14,2019,4,14,port1350,Vancouver,Canada,CAN,2,3,0,0,1,5,6,462920,0,0,0,0,462920,462920,43562,94152,0,0,7327,137715,145042,2605202
2019-04-15,2019,4,15,port1350,Vancouver,Canada,CAN,1,4,0,0,1,5,6,0,0,0,0,40991,0,40991,36282,146073,0,0,0,182355,182355,2605203
2019-04-16,2019,4,16,port1350,Vancouver,Canada,CAN,0,5,0,1,1,6,7,0,1411,0,0,0,1411,1411,0,165723,0,0,5796,165723,171520,2605204
2019-04-17,2019,4,17,port1350,Vancouver,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,57056,0,0,0,57056,57056,2605205
2019-04-18,2019,4,18,port1350,Vancouver,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,3120,0,3120,0,15666,0,0,0,15666,15666,2605206
2019-04-19,2019,4,19,port1350,Vancouver,Canada,CAN,1,3,0,1,1,5,6,0,0,0,0,0,0,0,0,160535,0,3899,36138,164434,200573,2605207
2019-04-20,2019,4,20,port1350,Vancouver,Canada,CAN,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,10750,0,0,10750,10750,2605208
2019-04-21,2019,4,21,port1350,Vancouver,Canada,CAN,1,3,0,0,0,4,4,462920,0,0,0,0,462920,462920,31383,124002,0,0,0,155385,155385,2605209
2019-04-22,2019,4,22,port1350,Vancouver,Canada,CAN,1,2,0,0,0,3,3,0,0,0,0,0,0,0,35977,41875,0,0,0,77852,77852,2605210
2019-04-23,2019,4,23,port1350,Vancouver,Canada,CAN,1,7,0,0,1,8,9,0,0,0,0,2612,0,2612,149565,322004,0,0,0,471569,471569,2605211
2019-04-24,2019,4,24,port1350,Vancouver,Canada,CAN,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,87051,0,0,11645,87051,98697,2605212
2019-04-25,2019,4,25,port1350,Vancouver,Canada,CAN,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,26713,21507,0,31727,48221,79948,2605213
2019-04-26,2019,4,26,port1350,Vancouver,Canada,CAN,2,3,1,0,0,6,6,0,0,0,0,0,0,0,170115,53246,0,0,0,223361,223361,2605214
2019-04-27,2019,4,27,port1350,Vancouver,Canada,CAN,2,4,0,0,0,6,6,0,1411,0,0,0,1411,1411,29529,228483,0,0,0,258012,258012,2605215
2019-04-28,2019,4,28,port1350,Vancouver,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,40844,0,40844,0,0,0,0,0,0,0,2605216
2019-04-29,2019,4,29,port1350,Vancouver,Canada,CAN,0,7,0,0,1,7,8,0,27742,0,0,0,27742,27742,0,282239,0,0,78609,282239,360849,2605217
2019-04-30,2019,4,30,port1350,Vancouver,Canada,CAN,2,0,0,0,2,2,4,0,0,0,0,8988,0,8988,180920,0,0,0,21076,180920,201997,2605218
