date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-04-04,2023,4,4,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,30414,0,0,0,30414,30414,0,0,0,0,0,0,0,1564001
2023-04-05,2023,4,5,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564002
2023-04-06,2023,4,6,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,7916,0,7916,0,0,0,0,496,0,496,1564003
2023-04-07,2023,4,7,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,2505,0,0,0,2505,2505,0,29911,0,0,0,29911,29911,1564004
2023-04-08,2023,4,8,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564005
2023-04-09,2023,4,9,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26182,0,0,0,26182,26182,1564006
2023-04-10,2023,4,10,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564007
2023-04-11,2023,4,11,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564008
2023-04-12,2023,4,12,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564009
2023-04-13,2023,4,13,port929,Port Adelaide,Australia,AUS,0,0,1,0,1,1,2,0,0,2426,0,31949,2426,34376,0,0,0,0,0,0,0,1564010
2023-04-14,2023,4,14,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,34915,0,0,0,34915,34915,0,0,0,0,0,0,0,1564011
2023-04-15,2023,4,15,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,575,0,0,7916,575,8492,0,0,0,0,496,0,496,1564012
2023-04-16,2023,4,16,port929,Port Adelaide,Australia,AUS,0,1,1,0,1,2,3,0,0,461,0,0,461,461,0,25741,0,0,0,25741,25741,1564013
2023-04-17,2023,4,17,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,2565,0,2565,0,0,0,0,0,0,0,1564014
2023-04-18,2023,4,18,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,32741,407,0,0,33148,33148,1564015
2023-04-19,2023,4,19,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,51210,0,0,0,51210,51210,1564016
2023-04-20,2023,4,20,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,52449,0,0,0,52449,52449,1564017
2023-04-21,2023,4,21,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564018
2023-04-22,2023,4,22,port929,Port Adelaide,Australia,AUS,0,2,0,0,1,2,3,0,22269,0,0,43982,22269,66251,0,0,0,0,0,0,0,1564019
2023-04-23,2023,4,23,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,1779,0,1779,0,0,0,0,0,0,0,1564020
2023-04-24,2023,4,24,port929,Port Adelaide,Australia,AUS,0,2,0,0,1,2,3,0,35272,0,0,31301,35272,66574,0,0,0,0,0,0,0,1564021
2023-04-25,2023,4,25,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12699,0,0,0,12699,12699,1564022
2023-04-26,2023,4,26,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2191,0,0,0,2191,2191,1564023
2023-04-27,2023,4,27,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,4849,0,0,11595,4849,16445,0,0,0,0,0,0,0,1564024
2023-04-28,2023,4,28,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,23934,0,0,0,23934,23934,1564025
2023-04-29,2023,4,29,port929,Port Adelaide,Australia,AUS,0,0,2,0,0,2,2,0,0,1943,0,0,1943,1943,0,0,7978,0,0,7978,7978,1564026
2023-04-30,2023,4,30,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564027
2023-05-01,2023,5,1,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,48853,0,0,0,48853,48853,1564028
2023-05-02,2023,5,2,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31157,0,0,0,31157,31157,1564029
2023-05-03,2023,5,3,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,5805,0,0,0,5805,5805,0,0,0,0,0,0,0,1564030
2023-05-04,2023,5,4,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28955,0,0,0,28955,28955,1564031
2023-05-05,2023,5,5,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,32936,0,32936,0,0,0,0,0,0,0,1564032
2023-05-06,2023,5,6,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,30861,0,0,0,30861,30861,1564033
2023-05-07,2023,5,7,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564034
2023-05-08,2023,5,8,port929,Port Adelaide,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,57371,0,0,0,57371,57371,1564035
2023-05-09,2023,5,9,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,29200,0,0,0,29200,29200,1564036
2023-05-10,2023,5,10,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564037
2023-05-11,2023,5,11,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8143,0,0,0,8143,8143,1564038
2023-05-12,2023,5,12,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,3881,0,0,42210,3881,46092,0,0,0,0,0,0,0,1564039
2023-05-13,2023,5,13,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564040
2023-05-14,2023,5,14,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564041
2023-05-15,2023,5,15,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,11641,0,0,0,11641,11641,0,0,0,0,0,0,0,1564042
2023-05-16,2023,5,16,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564043
2023-05-17,2023,5,17,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,31895,0,31895,0,27275,0,0,0,27275,27275,1564044
2023-05-18,2023,5,18,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1191,0,1191,1564045
2023-05-19,2023,5,19,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,11085,0,0,11085,11085,1564046
2023-05-20,2023,5,20,port929,Port Adelaide,Australia,AUS,0,1,1,0,1,2,3,0,0,11838,0,0,11838,11838,0,12375,0,0,0,12375,12375,1564047
2023-05-21,2023,5,21,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564048
2023-05-22,2023,5,22,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564049
2023-05-23,2023,5,23,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564050
2023-05-24,2023,5,24,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564051
2023-05-25,2023,5,25,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24385,0,0,0,24385,24385,1564052
2023-05-26,2023,5,26,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,30033,0,0,0,30033,30033,1564053
2023-05-27,2023,5,27,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564054
2023-05-28,2023,5,28,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564055
2023-05-29,2023,5,29,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,2150,0,0,0,2150,2150,0,7794,0,0,0,7794,7794,1564056
2023-05-30,2023,5,30,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,1343,0,0,1343,1343,0,0,0,0,0,0,0,1564057
2023-05-31,2023,5,31,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564058
2023-06-01,2023,6,1,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564059
2023-06-02,2023,6,2,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564060
2023-06-03,2023,6,3,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,32523,0,0,0,32523,32523,1564061
2023-06-04,2023,6,4,port929,Port Adelaide,Australia,AUS,0,2,0,0,1,2,3,0,25075,0,0,1569,25075,26645,0,9912,0,0,0,9912,9912,1564062
2023-06-05,2023,6,5,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,29799,0,29799,0,0,0,0,0,0,0,1564063
2023-06-06,2023,6,6,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564064
2023-06-07,2023,6,7,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,32018,0,32018,0,0,0,0,0,0,0,1564065
2023-06-08,2023,6,8,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,53337,0,0,0,53337,53337,1564066
2023-06-09,2023,6,9,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564067
2023-06-10,2023,6,10,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564068
2023-06-11,2023,6,11,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564069
2023-06-12,2023,6,12,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,27307,8035,0,0,35343,35343,0,0,0,0,0,0,0,1564070
2023-06-13,2023,6,13,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564071
2023-06-14,2023,6,14,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,5333,0,0,0,5333,5333,0,0,0,0,0,0,0,1564072
2023-06-15,2023,6,15,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22097,0,0,0,22097,22097,1564074
2023-06-16,2023,6,16,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,6960,0,6960,0,25037,0,0,0,25037,25037,1564075
2023-06-17,2023,6,17,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564076
2023-06-18,2023,6,18,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564077
2023-06-19,2023,6,19,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564078
2023-06-20,2023,6,20,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,5453,0,0,0,5453,5453,0,0,0,0,0,0,0,1564079
2023-06-21,2023,6,21,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564080
2023-06-22,2023,6,22,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17078,0,0,0,17078,17078,1564081
2023-06-23,2023,6,23,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564082
2023-06-24,2023,6,24,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,7342,0,7342,0,0,0,0,0,0,0,1564083
2023-06-25,2023,6,25,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564084
2023-06-26,2023,6,26,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,3700,0,0,0,3700,3700,1564085
2023-06-27,2023,6,27,port929,Port Adelaide,Australia,AUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564086
2023-06-28,2023,6,28,port929,Port Adelaide,Australia,AUS,0,2,1,0,0,3,3,0,7429,2547,0,0,9977,9977,0,10191,1731,0,0,11923,11923,1564087
2023-06-29,2023,6,29,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,21367,0,0,0,21367,21367,0,0,0,0,0,0,0,1564088
2023-06-30,2023,6,30,port929,Port Adelaide,Australia,AUS,0,3,0,0,0,3,3,0,26616,0,0,0,26616,26616,0,58600,0,0,0,58600,58600,1564089
2023-07-01,2023,7,1,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,35782,0,0,32419,35782,68202,0,0,0,0,0,0,0,1564090
2023-07-02,2023,7,2,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564091
2023-07-03,2023,7,3,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,23863,0,0,0,23863,23863,0,0,0,0,0,0,0,1564092
2023-07-04,2023,7,4,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564093
2023-07-05,2023,7,5,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,3850,0,0,0,3850,3850,0,0,0,0,0,0,0,1564094
2023-07-06,2023,7,6,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27007,0,0,0,27007,27007,1564095
2023-07-07,2023,7,7,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564096
2023-07-08,2023,7,8,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,30210,0,30210,0,30078,0,0,0,30078,30078,1564097
2023-07-09,2023,7,9,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,1653,0,0,0,1653,1653,0,267,0,0,0,267,267,1564098
2023-07-10,2023,7,10,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564099
2023-07-11,2023,7,11,port929,Port Adelaide,Australia,AUS,0,3,0,0,1,3,4,0,0,0,0,31743,0,31743,0,55997,0,0,0,55997,55997,1564100
2023-07-12,2023,7,12,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564101
2023-07-13,2023,7,13,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,35010,0,35010,0,0,0,0,0,0,0,1564102
2023-07-14,2023,7,14,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,26379,0,0,0,26379,26379,0,0,0,0,0,0,0,1564103
2023-07-15,2023,7,15,port929,Port Adelaide,Australia,AUS,0,3,0,0,1,3,4,0,14164,0,0,0,14164,14164,0,33108,0,0,0,33108,33108,1564104
2023-07-16,2023,7,16,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564105
2023-07-17,2023,7,17,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564106
2023-07-18,2023,7,18,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564107
2023-07-19,2023,7,19,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564108
2023-07-20,2023,7,20,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,3126,0,0,0,3126,3126,0,0,0,0,0,0,0,1564109
2023-07-21,2023,7,21,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564110
2023-07-22,2023,7,22,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,0,281,0,0,281,281,0,0,0,0,0,0,0,1564111
2023-07-23,2023,7,23,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,7916,0,7916,0,0,0,0,496,0,496,1564112
2023-07-24,2023,7,24,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8200,0,0,0,8200,8200,1564113
2023-07-25,2023,7,25,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,31289,0,0,0,31289,31289,0,24948,0,0,0,24948,24948,1564114
2023-07-26,2023,7,26,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,5221,0,5221,0,0,0,0,0,0,0,1564115
2023-07-27,2023,7,27,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,28447,162,0,0,28610,28610,0,0,0,0,0,0,0,1564116
2023-07-28,2023,7,28,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564117
2023-07-29,2023,7,29,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564118
2023-07-30,2023,7,30,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564119
2023-07-31,2023,7,31,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564120
2023-08-01,2023,8,1,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564121
2023-08-02,2023,8,2,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,1152,0,0,1152,1152,0,0,0,0,0,0,0,1564122
2023-08-03,2023,8,3,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24536,0,0,0,24536,24536,1564123
2023-08-04,2023,8,4,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564124
2023-08-05,2023,8,5,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,27617,0,0,4163,27617,31781,0,0,0,0,0,0,0,1564125
2023-08-06,2023,8,6,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5188,0,0,0,5188,5188,1564126
2023-08-07,2023,8,7,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564127
2023-08-08,2023,8,8,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564128
2023-08-09,2023,8,9,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564129
2023-08-10,2023,8,10,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564130
2023-08-11,2023,8,11,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,38092,0,0,8363,38092,46456,0,0,0,0,0,0,0,1564131
2023-08-12,2023,8,12,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564132
2023-08-13,2023,8,13,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,2150,0,0,0,2150,2150,0,24948,0,0,0,24948,24948,1564133
2023-08-14,2023,8,14,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29747,0,0,0,29747,29747,1564134
2023-08-15,2023,8,15,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23749,0,0,0,23749,23749,1564135
2023-08-16,2023,8,16,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,37250,0,37250,0,0,0,0,0,0,0,1564136
2023-08-17,2023,8,17,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564137
2023-08-18,2023,8,18,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,2761,0,2761,0,0,0,0,0,0,0,1564138
2023-08-19,2023,8,19,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,8116,0,0,7916,8116,16033,0,0,0,0,496,0,496,1564139
2023-08-20,2023,8,20,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,315,0,315,1564140
2023-08-21,2023,8,21,port929,Port Adelaide,Australia,AUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,26058,0,0,0,26058,26058,1564141
2023-08-22,2023,8,22,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564142
2023-08-23,2023,8,23,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6810,0,0,0,6810,6810,1564143
2023-08-24,2023,8,24,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564144
2023-08-25,2023,8,25,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564145
2023-08-26,2023,8,26,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564146
2023-08-27,2023,8,27,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564147
2023-08-28,2023,8,28,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,31797,0,31797,0,0,0,0,0,0,0,1564148
2023-08-29,2023,8,29,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564149
2023-08-30,2023,8,30,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,30665,0,0,0,30665,30665,0,0,0,0,0,0,0,1564150
2023-08-31,2023,8,31,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564151
2023-09-01,2023,9,1,port929,Port Adelaide,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,30352,939,0,0,31292,31292,1564152
2023-09-02,2023,9,2,port929,Port Adelaide,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,3651,0,3651,0,0,0,0,0,0,0,1564153
2023-09-03,2023,9,3,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564154
2023-09-04,2023,9,4,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23514,0,0,0,23514,23514,1564155
2023-09-05,2023,9,5,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564156
2023-09-06,2023,9,6,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8274,0,0,0,8274,8274,1564157
2023-09-07,2023,9,7,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564158
2023-09-08,2023,9,8,port929,Port Adelaide,Australia,AUS,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564159
2023-09-09,2023,9,9,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564160
2023-09-10,2023,9,10,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564161
2023-09-11,2023,9,11,port929,Port Adelaide,Australia,AUS,0,0,1,0,0,1,1,0,0,5486,0,0,5486,5486,0,0,0,0,0,0,0,1564162
2023-09-12,2023,9,12,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,32221,0,32221,0,17401,0,0,0,17401,17401,1564163
2023-09-13,2023,9,13,port929,Port Adelaide,Australia,AUS,0,1,0,0,1,1,2,0,0,0,0,8905,0,8905,0,33412,0,0,0,33412,33412,1564164
2023-09-14,2023,9,14,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,30396,0,0,0,30396,30396,1564165
2023-09-15,2023,9,15,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564166
2023-09-16,2023,9,16,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564167
2023-09-17,2023,9,17,port929,Port Adelaide,Australia,AUS,0,1,0,0,0,1,1,0,33008,0,0,0,33008,33008,0,0,0,0,0,0,0,1564168
2023-09-18,2023,9,18,port929,Port Adelaide,Australia,AUS,0,2,0,0,0,2,2,0,550,0,0,0,550,550,0,26707,0,0,0,26707,26707,1564169
2023-09-19,2023,9,19,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564170
2023-09-20,2023,9,20,port929,Port Adelaide,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564171
