date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-07-05,2019,7,5,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,123352,0,0,0,123352,123352,292001
2019-07-06,2019,7,6,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,47304,0,0,0,47304,47304,292002
2019-07-07,2019,7,7,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,64492,0,0,0,64492,64492,292003
2019-07-08,2019,7,8,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58378,0,0,0,58378,58378,292004
2019-07-09,2019,7,9,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77634,0,0,0,77634,77634,292005
2019-07-10,2019,7,10,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,164736,0,0,0,164736,164736,292006
2019-07-11,2019,7,11,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292007
2019-07-12,2019,7,12,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,114008,0,0,0,114008,114008,292008
2019-07-13,2019,7,13,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,176526,0,0,0,176526,176526,292009
2019-07-14,2019,7,14,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42872,0,0,0,42872,42872,292010
2019-07-15,2019,7,15,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,163073,0,0,0,163073,163073,292011
2019-07-16,2019,7,16,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292012
2019-07-17,2019,7,17,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,36042,0,0,0,36042,36042,292013
2019-07-18,2019,7,18,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292014
2019-07-19,2019,7,19,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,110699,0,0,0,110699,110699,292015
2019-07-20,2019,7,20,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292016
2019-07-21,2019,7,21,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79324,0,0,0,79324,79324,292017
2019-07-22,2019,7,22,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,98269,0,0,0,98269,98269,292018
2019-07-23,2019,7,23,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,59165,0,0,0,59165,59165,292019
2019-07-24,2019,7,24,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,124635,0,0,0,124635,124635,292020
2019-07-25,2019,7,25,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24379,0,0,0,24379,24379,292021
2019-07-26,2019,7,26,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80512,0,0,0,80512,80512,292022
2019-07-27,2019,7,27,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292023
2019-07-28,2019,7,28,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88662,0,0,0,88662,88662,292024
2019-07-29,2019,7,29,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,115891,0,0,0,115891,115891,292025
2019-07-30,2019,7,30,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,248566,0,0,0,248566,248566,292026
2019-07-31,2019,7,31,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292027
2019-08-01,2019,8,1,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,106528,0,0,0,106528,106528,292028
2019-08-02,2019,8,2,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,149497,0,0,0,149497,149497,292029
2019-08-03,2019,8,3,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,134510,0,0,0,134510,134510,292030
2019-08-04,2019,8,4,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,123278,0,0,0,123278,123278,292031
2019-08-05,2019,8,5,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,162140,0,0,0,162140,162140,292032
2019-08-06,2019,8,6,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71606,0,0,0,71606,71606,292033
2019-08-07,2019,8,7,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,86138,0,0,0,86138,86138,292034
2019-08-08,2019,8,8,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,136659,0,0,0,136659,136659,292035
2019-08-09,2019,8,9,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,107131,0,0,0,107131,107131,292036
2019-08-10,2019,8,10,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,167451,0,0,0,167451,167451,292037
2019-08-11,2019,8,11,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292038
2019-08-12,2019,8,12,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78651,0,0,0,78651,78651,292039
2019-08-13,2019,8,13,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292040
2019-08-14,2019,8,14,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89231,0,0,0,89231,89231,292041
2019-08-15,2019,8,15,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292042
2019-08-16,2019,8,16,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78437,0,0,0,78437,78437,292043
2019-08-17,2019,8,17,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78575,0,0,0,78575,78575,292044
2019-08-18,2019,8,18,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292045
2019-08-19,2019,8,19,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,131952,0,0,0,131952,131952,292046
2019-08-20,2019,8,20,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91086,0,0,0,91086,91086,292047
2019-08-21,2019,8,21,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89360,0,0,0,89360,89360,292048
2019-08-22,2019,8,22,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80357,0,0,0,80357,80357,292049
2019-08-23,2019,8,23,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91652,0,0,0,91652,91652,292050
2019-08-24,2019,8,24,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58760,0,0,0,58760,58760,292051
2019-08-25,2019,8,25,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,163607,0,0,0,163607,163607,292052
2019-08-26,2019,8,26,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91282,0,0,0,91282,91282,292053
2019-08-27,2019,8,27,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292054
2019-08-28,2019,8,28,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292055
2019-08-29,2019,8,29,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91290,0,0,0,91290,91290,292056
2019-08-30,2019,8,30,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292057
2019-08-31,2019,8,31,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78126,0,0,0,78126,78126,292058
2019-09-01,2019,9,1,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50775,0,0,0,50775,50775,292059
2019-09-02,2019,9,2,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37689,0,0,0,37689,37689,292060
2019-09-03,2019,9,3,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,170279,0,0,0,170279,170279,292061
2019-09-04,2019,9,4,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,155687,0,0,0,155687,155687,292062
2019-09-05,2019,9,5,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292063
2019-09-06,2019,9,6,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,151000,0,0,0,151000,151000,292064
2019-09-07,2019,9,7,port0,Abbot Point,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,151187,0,0,0,151187,151187,292065
2019-09-08,2019,9,8,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81583,0,0,0,81583,81583,292066
2019-09-09,2019,9,9,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78718,0,0,0,78718,78718,292067
2019-09-10,2019,9,10,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,118667,0,0,0,118667,118667,292068
2019-09-11,2019,9,11,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292069
2019-09-12,2019,9,12,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292070
2019-09-13,2019,9,13,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292071
2019-09-14,2019,9,14,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292072
2019-09-15,2019,9,15,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78862,0,0,0,78862,78862,292073
2019-09-16,2019,9,16,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292074
2019-09-17,2019,9,17,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60571,0,0,0,60571,60571,292075
2019-09-18,2019,9,18,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78889,0,0,0,78889,78889,292076
2019-09-19,2019,9,19,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292077
2019-09-20,2019,9,20,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71242,0,0,0,71242,71242,292078
2019-09-21,2019,9,21,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58746,0,0,0,58746,58746,292079
2019-09-22,2019,9,22,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77734,0,0,0,77734,77734,292080
2019-09-23,2019,9,23,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88451,0,0,0,88451,88451,292081
2019-09-24,2019,9,24,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78888,0,0,0,78888,78888,292082
2019-09-25,2019,9,25,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292083
2019-09-26,2019,9,26,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,62137,0,0,0,62137,62137,292084
2019-09-27,2019,9,27,port0,Abbot Point,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,48448,0,48448,292085
2019-09-28,2019,9,28,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89591,0,0,0,89591,89591,292086
2019-09-29,2019,9,29,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88062,0,0,0,88062,88062,292087
2019-09-30,2019,9,30,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76252,0,0,0,76252,76252,292088
2019-10-01,2019,10,1,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74117,0,0,0,74117,74117,292089
2019-10-02,2019,10,2,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,138728,0,0,0,138728,138728,292090
2019-10-03,2019,10,3,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,167237,0,0,0,167237,167237,292091
2019-10-04,2019,10,4,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,161057,0,0,0,161057,161057,292092
2019-10-05,2019,10,5,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78692,0,0,0,78692,78692,292093
2019-10-06,2019,10,6,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73103,0,0,0,73103,73103,292094
2019-10-07,2019,10,7,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,163907,0,0,0,163907,163907,292095
2019-10-08,2019,10,8,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78896,0,0,0,78896,78896,292096
2019-10-09,2019,10,9,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77936,0,0,0,77936,77936,292097
2019-10-10,2019,10,10,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,77312,0,0,0,77312,77312,292098
2019-10-11,2019,10,11,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81458,0,0,0,81458,81458,292099
2019-10-12,2019,10,12,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,58591,0,0,0,58591,58591,292100
2019-10-13,2019,10,13,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,69192,0,0,0,69192,69192,292101
2019-10-14,2019,10,14,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,138123,0,0,0,138123,138123,292102
2019-10-15,2019,10,15,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292103
2019-10-16,2019,10,16,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74054,0,0,0,74054,74054,292104
2019-10-17,2019,10,17,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,127434,0,0,0,127434,127434,292105
2019-10-18,2019,10,18,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,246722,0,0,0,246722,246722,292106
2019-10-19,2019,10,19,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76547,0,0,0,76547,76547,292107
2019-10-20,2019,10,20,port0,Abbot Point,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292108
2019-10-21,2019,10,21,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78198,0,0,0,78198,78198,292109
2019-10-22,2019,10,22,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89579,0,0,0,89579,89579,292110
2019-10-23,2019,10,23,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292111
2019-10-24,2019,10,24,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292112
2019-10-25,2019,10,25,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292113
2019-10-26,2019,10,26,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292114
2019-10-27,2019,10,27,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292115
2019-10-28,2019,10,28,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,84257,0,0,0,84257,84257,292116
2019-10-29,2019,10,29,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,96725,0,0,0,96725,96725,292117
2019-10-30,2019,10,30,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,93232,0,0,0,93232,93232,292118
2019-10-31,2019,10,31,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292119
2019-11-01,2019,11,1,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,67243,0,0,0,67243,67243,292120
2019-11-02,2019,11,2,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77621,0,0,0,77621,77621,292121
2019-11-03,2019,11,3,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78625,0,0,0,78625,78625,292122
2019-11-04,2019,11,4,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,61376,0,0,0,61376,61376,292123
2019-11-05,2019,11,5,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78860,0,0,0,78860,78860,292124
2019-11-06,2019,11,6,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,170231,0,0,0,170231,170231,292125
2019-11-07,2019,11,7,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,57477,0,0,0,57477,57477,292126
2019-11-08,2019,11,8,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,87839,0,0,0,87839,87839,292127
2019-11-09,2019,11,9,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292128
2019-11-10,2019,11,10,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71642,0,0,0,71642,71642,292129
2019-11-11,2019,11,11,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292130
2019-11-12,2019,11,12,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292131
2019-11-13,2019,11,13,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292132
2019-11-14,2019,11,14,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292133
2019-11-15,2019,11,15,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292134
2019-11-16,2019,11,16,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54146,0,0,0,54146,54146,292135
2019-11-17,2019,11,17,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,172001,0,0,0,172001,172001,292136
2019-11-18,2019,11,18,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,150360,0,0,0,150360,150360,292137
2019-11-19,2019,11,19,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72550,0,0,0,72550,72550,292138
2019-11-20,2019,11,20,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,248332,0,0,0,248332,248332,292139
2019-11-21,2019,11,21,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292140
2019-11-22,2019,11,22,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,191182,0,0,0,191182,191182,292141
2019-11-23,2019,11,23,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79225,0,0,0,79225,79225,292142
2019-11-24,2019,11,24,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,54747,0,0,0,54747,54747,292143
2019-11-25,2019,11,25,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78860,0,0,0,78860,78860,292144
2019-11-26,2019,11,26,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,118016,0,0,0,118016,118016,292145
2019-11-27,2019,11,27,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80357,0,0,0,80357,80357,292146
2019-11-28,2019,11,28,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,64670,0,0,0,64670,64670,292147
2019-11-29,2019,11,29,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,224081,0,0,0,224081,224081,292148
2019-11-30,2019,11,30,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,45708,0,0,0,45708,45708,292149
2019-12-01,2019,12,1,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,60217,0,0,0,60217,60217,292150
2019-12-02,2019,12,2,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292151
2019-12-03,2019,12,3,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,141991,0,0,0,141991,141991,292152
2019-12-04,2019,12,4,port0,Abbot Point,Australia,AUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,244316,0,0,0,244316,244316,292153
2019-12-05,2019,12,5,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292154
2019-12-06,2019,12,6,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,139836,0,0,0,139836,139836,292155
2019-12-07,2019,12,7,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78929,0,0,0,78929,78929,292156
2019-12-08,2019,12,8,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,108054,0,0,0,108054,108054,292157
2019-12-09,2019,12,9,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,135391,0,0,0,135391,135391,292158
2019-12-10,2019,12,10,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81368,0,0,0,81368,81368,292159
2019-12-11,2019,12,11,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80357,0,0,0,80357,80357,292160
2019-12-12,2019,12,12,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,139129,0,0,0,139129,139129,292161
2019-12-13,2019,12,13,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24952,0,0,0,24952,24952,292162
2019-12-14,2019,12,14,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,145395,0,0,0,145395,145395,292163
2019-12-15,2019,12,15,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292164
2019-12-16,2019,12,16,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,115162,0,0,0,115162,115162,292165
2019-12-17,2019,12,17,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34573,0,0,0,34573,34573,292166
2019-12-18,2019,12,18,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58038,0,0,0,58038,58038,292167
2019-12-19,2019,12,19,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292168
2019-12-20,2019,12,20,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292169
2019-12-21,2019,12,21,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,152568,0,0,0,152568,152568,292170
2019-12-22,2019,12,22,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,169419,0,0,0,169419,169419,292171
2019-12-23,2019,12,23,port0,Abbot Point,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,100714,0,0,0,100714,100714,292172
2019-12-24,2019,12,24,port0,Abbot Point,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292173
2019-12-25,2019,12,25,port0,Abbot Point,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80357,0,0,0,80357,80357,292174
