date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-15,2020,10,15,port752,Mizushima,Japan,JPN,1,4,13,0,26,18,44,613,39826,7152,0,10700,47591,58292,0,4751,9271,0,23828,14023,37851,1416041
2019-09-11,2019,9,11,port752,Mizushima,Japan,JPN,4,1,7,3,19,15,34,1257,244,1418,0,13624,2919,16544,504,0,2689,0,16344,3194,19538,1416095
2019-01-01,2019,1,1,port752,Mizushima,Japan,JPN,1,1,1,0,5,3,8,566,22811,2140,0,890,25518,26408,0,0,0,0,2314,0,2314,1416151
2019-01-02,2019,1,2,port752,Mizushima,Japan,JPN,2,2,4,0,12,8,20,672,0,2902,0,6079,3574,9653,252,0,0,0,13733,252,13985,1416152
2019-01-03,2019,1,3,port752,Mizushima,Japan,JPN,2,1,6,0,19,9,28,1049,0,1385,0,7679,2434,10114,504,0,3586,0,135077,4090,139168,1416153
2019-01-04,2019,1,4,port752,Mizushima,Japan,JPN,0,5,6,0,25,11,36,0,101557,1038,0,198246,102596,300842,0,35866,8078,0,19712,43945,63657,1416154
2019-01-05,2019,1,5,port752,Mizushima,Japan,JPN,1,3,8,0,19,12,31,524,171272,1731,0,5582,173529,179111,252,0,4966,0,13223,5218,18442,1416155
2019-01-06,2019,1,6,port752,Mizushima,Japan,JPN,1,0,5,3,17,9,26,1648,0,692,0,43175,2340,45516,0,0,1793,55,9694,1848,11543,1416156
2019-01-07,2019,1,7,port752,Mizushima,Japan,JPN,3,5,16,1,20,25,45,1622,3236,4218,0,10136,9077,19213,504,27458,12475,0,11729,40438,52168,1416157
2019-01-08,2019,1,8,port752,Mizushima,Japan,JPN,0,2,9,2,29,13,42,0,38204,2423,0,191015,40628,231643,0,6837,6275,0,15818,13113,28931,1416158
2019-01-09,2019,1,9,port752,Mizushima,Japan,JPN,2,4,9,2,19,17,36,1980,180243,1385,26,7951,183635,191586,252,0,6296,404,16870,6954,23824,1416159
2019-01-10,2019,1,10,port752,Mizushima,Japan,JPN,1,5,15,1,24,22,46,2291,66846,3809,0,185055,72947,258002,0,4356,9947,0,12849,14304,27154,1416160
2019-01-11,2019,1,11,port752,Mizushima,Japan,JPN,6,1,9,1,16,17,33,3856,42500,1385,0,181373,47742,229115,1161,0,10368,0,11321,11530,22851,1416161
2019-01-12,2019,1,12,port752,Mizushima,Japan,JPN,0,4,9,1,25,14,39,0,136144,1676,0,20524,137820,158345,0,14187,6094,0,20862,20281,41143,1416162
2019-01-13,2019,1,13,port752,Mizushima,Japan,JPN,1,3,9,0,20,13,33,612,33642,2077,0,16366,36332,52698,0,210,8711,0,16900,8922,25823,1416163
2019-01-14,2019,1,14,port752,Mizushima,Japan,JPN,2,2,13,1,32,18,50,524,31919,7566,0,12926,40011,52938,1050,0,4482,0,45882,5533,51415,1416164
2019-01-15,2019,1,15,port752,Mizushima,Japan,JPN,2,4,13,3,20,22,42,3042,2138,8509,0,234683,13690,248373,0,42097,8043,0,16822,50141,66963,1416165
2019-01-16,2019,1,16,port752,Mizushima,Japan,JPN,1,3,11,2,21,17,38,1499,26734,4639,26,8925,32898,41823,0,394,3760,404,11022,4560,15582,1416166
2019-01-17,2019,1,17,port752,Mizushima,Japan,JPN,1,4,11,2,22,18,40,524,695,2423,0,12976,3644,16621,252,2914,12623,0,21812,15790,37603,1416167
2019-01-18,2019,1,18,port752,Mizushima,Japan,JPN,3,2,11,0,25,16,41,2406,2147,2077,0,36242,6632,42874,252,0,10371,0,53430,10623,64054,1416168
2019-01-19,2019,1,19,port752,Mizushima,Japan,JPN,0,5,9,1,15,15,30,0,24572,1578,0,6479,26151,32630,0,50788,3339,0,13896,54128,68024,1416169
2019-01-20,2019,1,20,port752,Mizushima,Japan,JPN,1,4,4,1,25,10,35,610,174265,346,0,174417,175222,349639,0,1765,6550,0,18626,8315,26941,1416170
2019-01-21,2019,1,21,port752,Mizushima,Japan,JPN,3,1,11,2,24,17,41,1049,0,3919,0,15739,4969,20709,695,0,8534,0,15121,9229,24350,1416171
2019-01-22,2019,1,22,port752,Mizushima,Japan,JPN,0,3,14,2,23,19,42,0,1329,2715,26,16733,4071,20805,0,1376,6650,460,56429,8487,64917,1416172
2019-01-23,2019,1,23,port752,Mizushima,Japan,JPN,3,5,9,2,17,19,36,428,161299,2555,0,11977,164283,176261,2031,394,3938,0,51729,6365,58094,1416173
2019-01-24,2019,1,24,port752,Mizushima,Japan,JPN,1,3,8,1,23,13,36,524,143361,1385,0,13717,145271,158989,252,2709,11252,0,16762,14214,30976,1416174
2019-01-25,2019,1,25,port752,Mizushima,Japan,JPN,2,2,4,3,29,11,40,1131,39066,0,0,111723,40198,151922,252,4146,158,0,42029,4556,46586,1416175
2019-01-26,2019,1,26,port752,Mizushima,Japan,JPN,0,3,10,1,16,14,30,0,50673,1759,0,9835,52433,62268,0,0,4482,0,16117,4482,20599,1416176
2019-01-27,2019,1,27,port752,Mizushima,Japan,JPN,1,1,6,1,20,9,29,0,38204,3920,0,15942,42124,58066,1648,4146,3586,0,15139,9380,24520,1416177
2019-01-28,2019,1,28,port752,Mizushima,Japan,JPN,3,2,11,2,15,18,33,2385,26971,3512,0,4302,32869,37172,504,0,6438,0,5353,6943,12297,1416178
2019-01-29,2019,1,29,port752,Mizushima,Japan,JPN,0,2,2,2,4,6,10,0,4832,255,0,1661,5088,6750,0,941,2132,0,1608,3073,4682,1416179
2019-01-30,2019,1,30,port752,Mizushima,Japan,JPN,3,2,5,1,10,11,21,1049,0,2265,0,105317,3315,108633,746,1209,2885,0,5156,4841,9997,1416180
2019-01-31,2019,1,31,port752,Mizushima,Japan,JPN,0,2,4,2,8,8,16,0,4453,692,0,1685,5145,6831,0,0,3469,0,12065,3469,15534,1416181
2019-02-01,2019,2,1,port752,Mizushima,Japan,JPN,1,5,11,1,13,18,31,1617,84439,8948,0,60379,95005,155385,0,2459,7608,55,7522,10123,17645,1416182
2019-02-02,2019,2,2,port752,Mizushima,Japan,JPN,0,2,5,1,9,8,17,0,13482,346,0,4318,13828,18147,0,181,1226,0,11740,1408,13148,1416183
2019-02-03,2019,2,3,port752,Mizushima,Japan,JPN,2,2,3,1,7,8,15,576,0,1038,0,2582,1615,4197,0,0,2689,0,8268,2689,10958,1416184
2019-02-04,2019,2,4,port752,Mizushima,Japan,JPN,2,3,13,2,17,20,37,524,21554,2865,0,3894,24945,28839,453,9895,13875,0,128133,24224,152357,1416185
2019-02-05,2019,2,5,port752,Mizushima,Japan,JPN,1,4,8,3,14,16,30,2771,77104,2377,0,215146,82253,297399,0,8502,5524,0,14267,14027,28294,1416186
2019-02-06,2019,2,6,port752,Mizushima,Japan,JPN,2,2,5,3,7,12,19,975,470,1385,0,2107,2830,4937,2240,594,3586,0,9772,6421,16193,1416187
2019-02-07,2019,2,7,port752,Mizushima,Japan,JPN,2,1,2,0,9,5,14,2304,0,0,0,5124,2304,7429,0,0,1477,0,7266,1477,8743,1416188
2019-02-08,2019,2,8,port752,Mizushima,Japan,JPN,2,2,5,1,10,10,20,524,199478,1731,0,2049,201734,203783,454,0,4482,0,17384,4937,22321,1416189
2019-02-09,2019,2,9,port752,Mizushima,Japan,JPN,0,2,4,2,9,8,17,0,150729,692,0,1712,151421,153134,0,0,1793,0,3849,1793,5642,1416190
2019-02-10,2019,2,10,port752,Mizushima,Japan,JPN,2,2,3,2,12,9,21,1925,150555,692,0,989,153174,154163,0,8815,2147,55,7092,11018,18110,1416191
2019-02-11,2019,2,11,port752,Mizushima,Japan,JPN,1,9,16,1,23,27,50,1306,148688,4495,0,48814,154489,203304,0,4567,16665,0,18640,21233,39874,1416192
2019-02-12,2019,2,12,port752,Mizushima,Japan,JPN,1,3,4,1,12,9,21,524,41840,346,0,2187,42711,44898,252,4356,4450,0,6926,9059,15986,1416193
2019-02-13,2019,2,13,port752,Mizushima,Japan,JPN,2,3,5,1,13,11,24,858,9959,1385,0,195118,12202,207321,1458,362,3586,0,11109,5407,16516,1416194
2019-02-14,2019,2,14,port752,Mizushima,Japan,JPN,0,5,7,1,29,13,42,0,174481,1385,0,12088,175866,187954,0,6837,3814,0,65204,10652,75856,1416195
2019-02-15,2019,2,15,port752,Mizushima,Japan,JPN,2,7,3,1,8,13,21,1049,55322,3559,0,37746,59931,97677,504,4988,1793,0,8743,7285,16029,1416196
2019-02-16,2019,2,16,port752,Mizushima,Japan,JPN,0,1,15,2,10,18,28,0,156734,4549,0,4740,161283,166024,0,0,7014,0,9445,7014,16460,1416197
2019-02-17,2019,2,17,port752,Mizushima,Japan,JPN,2,1,9,0,12,12,24,4130,78769,6096,0,9733,88996,98729,0,0,3586,0,48193,3586,51779,1416198
2019-02-18,2019,2,18,port752,Mizushima,Japan,JPN,3,3,9,3,29,18,47,524,38204,2519,0,16186,41248,57435,855,4878,3586,55,19705,9375,29081,1416199
2019-02-19,2019,2,19,port752,Mizushima,Japan,JPN,1,4,9,1,17,15,32,524,50266,1385,0,6198,52176,58374,252,33713,3737,0,15889,37703,53593,1416200
2019-02-20,2019,2,20,port752,Mizushima,Japan,JPN,3,5,8,2,19,18,37,1781,695,2469,0,8240,4946,13186,504,2914,12105,0,12429,15525,27954,1416201
2019-02-21,2019,2,21,port752,Mizushima,Japan,JPN,0,5,8,1,26,14,40,0,210376,1731,26,7307,212134,219441,0,4356,7489,404,12023,12251,24274,1416202
2019-02-22,2019,2,22,port752,Mizushima,Japan,JPN,4,2,14,3,28,23,51,3248,37442,3578,0,157869,44269,202139,504,0,13100,0,22666,13605,36272,1416203
2019-02-23,2019,2,23,port752,Mizushima,Japan,JPN,0,4,7,1,18,12,30,0,25791,2423,0,40473,28215,68688,0,12636,6275,0,11337,18912,30250,1416204
2019-02-24,2019,2,24,port752,Mizushima,Japan,JPN,2,3,10,1,20,16,36,524,2239,2770,0,11723,5534,17257,2493,0,10027,0,12123,12520,24643,1416205
2019-02-25,2019,2,25,port752,Mizushima,Japan,JPN,2,3,15,1,23,21,44,2165,492,4539,0,15054,7196,22251,252,0,8789,0,13061,9042,22103,1416206
2019-02-26,2019,2,26,port752,Mizushima,Japan,JPN,0,2,14,1,24,17,41,0,666,3116,0,9456,3783,13239,0,2691,8068,0,24037,10760,34798,1416207
2019-02-27,2019,2,27,port752,Mizushima,Japan,JPN,1,9,14,2,29,26,55,834,214965,3688,0,46995,219488,266483,0,210,7172,0,26588,7382,33971,1416208
2019-02-28,2019,2,28,port752,Mizushima,Japan,JPN,1,3,7,3,22,14,36,524,362,3427,0,4899,4314,9213,252,0,8852,55,18705,9160,27866,1416209
2019-03-01,2019,3,1,port752,Mizushima,Japan,JPN,5,3,11,2,14,21,35,2098,112843,2685,0,269237,117627,386864,756,0,6224,0,13096,6981,20077,1416210
2019-03-02,2019,3,2,port752,Mizushima,Japan,JPN,0,4,8,1,10,13,23,0,167316,1038,0,2687,168355,171042,0,27648,9153,0,8888,36801,45689,1416211
2019-03-03,2019,3,3,port752,Mizushima,Japan,JPN,2,0,7,2,19,11,30,408,0,1385,0,9797,1793,11590,5686,0,3586,0,21358,9272,30630,1416212
2019-03-04,2019,3,4,port752,Mizushima,Japan,JPN,2,3,12,1,18,18,36,929,38204,3904,0,190637,43038,233676,252,6529,7386,0,14697,14168,28865,1416213
2019-03-05,2019,3,5,port752,Mizushima,Japan,JPN,2,3,13,1,25,19,44,524,2147,6939,0,11558,9612,21171,1015,0,7697,0,18920,8712,27633,1416214
2019-03-06,2019,3,6,port752,Mizushima,Japan,JPN,1,5,9,3,17,18,35,0,90213,1038,26,11032,91278,102311,427,4685,21161,404,52053,26680,78734,1416215
2019-03-07,2019,3,7,port752,Mizushima,Japan,JPN,0,1,10,0,19,11,30,0,38204,5787,0,39436,43992,83428,0,4146,3586,0,15737,7732,23470,1416216
2019-03-08,2019,3,8,port752,Mizushima,Japan,JPN,3,5,9,1,16,18,34,2692,200444,2827,0,362465,205965,568431,252,6729,7171,0,9901,14153,24055,1416217
2019-03-09,2019,3,9,port752,Mizushima,Japan,JPN,0,4,7,3,19,14,33,0,38899,1038,0,11341,39938,51280,0,4356,2689,55,17113,7101,24214,1416218
2019-03-10,2019,3,10,port752,Mizushima,Japan,JPN,2,1,4,0,13,7,20,0,695,1038,0,70573,1734,72307,1079,210,2689,0,4429,3979,8409,1416219
2019-03-11,2019,3,11,port752,Mizushima,Japan,JPN,2,2,8,1,15,13,28,725,695,1385,0,4053,2805,6859,252,210,4847,0,11641,5310,16952,1416220
2019-03-12,2019,3,12,port752,Mizushima,Japan,JPN,1,6,9,2,21,18,39,418,39123,2902,0,8013,42444,50457,0,43392,5912,0,12284,49305,61590,1416221
2019-03-13,2019,3,13,port752,Mizushima,Japan,JPN,2,6,14,2,13,24,37,3253,39264,9376,0,3633,51894,55528,0,28243,8688,0,11786,36932,48718,1416222
2019-03-14,2019,3,14,port752,Mizushima,Japan,JPN,1,3,12,1,13,17,30,0,85003,3288,0,66363,88292,154656,203,21277,6275,0,15019,27757,42777,1416223
2019-03-15,2019,3,15,port752,Mizushima,Japan,JPN,2,3,9,0,16,14,30,1370,0,2588,0,8677,3958,12636,252,39258,4374,0,216621,43886,260507,1416224
2019-03-16,2019,3,16,port752,Mizushima,Japan,JPN,0,3,8,1,16,12,28,0,185555,2152,0,110303,187708,298012,0,4146,3659,0,13294,7805,21099,1416225
2019-03-17,2019,3,17,port752,Mizushima,Japan,JPN,2,7,7,3,18,19,37,2758,21870,2077,0,57864,26706,84571,252,8845,5379,55,9747,14532,24280,1416226
2019-03-18,2019,3,18,port752,Mizushima,Japan,JPN,3,4,9,2,24,18,42,1986,50742,2077,0,22575,54806,77381,1205,210,6092,0,52248,7507,59756,1416227
2019-03-19,2019,3,19,port752,Mizushima,Japan,JPN,1,0,10,1,21,12,33,0,0,8777,0,197875,8777,206652,201,0,2214,0,19388,2416,21805,1416228
2019-03-20,2019,3,20,port752,Mizushima,Japan,JPN,2,4,11,3,25,20,45,2472,89291,2729,0,65428,94493,159921,252,4146,15082,0,60027,19480,79508,1416229
2019-03-21,2019,3,21,port752,Mizushima,Japan,JPN,2,9,9,0,13,20,33,1008,138157,1217,0,7269,140382,147652,0,6516,12485,0,6902,19001,25903,1416230
2019-03-22,2019,3,22,port752,Mizushima,Japan,JPN,2,1,14,3,19,20,39,524,170605,6198,0,6034,177329,183363,655,0,6567,0,16332,7222,23555,1416231
2019-03-23,2019,3,23,port752,Mizushima,Japan,JPN,1,4,5,1,18,11,29,524,79340,1038,0,37865,80904,118770,252,30939,2689,0,20671,33881,54553,1416232
2019-03-24,2019,3,24,port752,Mizushima,Japan,JPN,2,5,7,2,24,16,40,1018,46223,1038,0,9431,48280,57711,2184,23570,8035,0,18550,33790,52341,1416233
2019-03-25,2019,3,25,port752,Mizushima,Japan,JPN,0,4,15,2,27,21,48,0,24647,3641,0,21469,28288,49758,0,2914,8068,0,59941,10983,70925,1416234
2019-03-26,2019,3,26,port752,Mizushima,Japan,JPN,2,2,12,2,22,18,40,0,0,2770,0,6007,2770,8778,621,0,8564,55,33721,9241,42962,1416235
2019-03-27,2019,3,27,port752,Mizushima,Japan,JPN,2,4,9,1,29,16,45,524,7866,1385,0,12592,9776,22368,912,26712,5028,0,22804,32653,55458,1416236
2019-03-28,2019,3,28,port752,Mizushima,Japan,JPN,1,5,11,2,20,19,39,1773,139243,2770,0,123510,143787,267298,0,210,12187,1652,63343,14050,77394,1416237
2019-03-29,2019,3,29,port752,Mizushima,Japan,JPN,2,3,11,2,17,18,35,1049,117848,2423,0,9131,121321,130453,504,2383,11513,0,59711,14401,74113,1416238
2019-03-30,2019,3,30,port752,Mizushima,Japan,JPN,0,5,15,2,17,22,39,0,505124,3383,0,5217,508508,513725,0,0,6448,0,10209,6448,16657,1416239
2019-03-31,2019,3,31,port752,Mizushima,Japan,JPN,2,2,9,1,24,14,38,524,1080,1523,0,10535,3128,13663,1123,0,4307,0,16325,5431,21757,1416240
2019-04-01,2019,4,1,port752,Mizushima,Japan,JPN,1,4,7,0,30,12,42,836,0,1038,0,366082,1875,367957,0,12190,2689,0,27952,14880,42833,1416241
2019-04-02,2019,4,2,port752,Mizushima,Japan,JPN,2,2,11,1,21,16,37,0,0,4660,0,4635,4660,9296,2074,522,11985,0,40833,14581,55415,1416242
2019-04-03,2019,4,3,port752,Mizushima,Japan,JPN,2,3,11,3,23,19,42,2310,20761,4737,26,6539,27835,34375,0,659,5379,460,22253,6499,28753,1416243
2019-04-04,2019,4,4,port752,Mizushima,Japan,JPN,3,5,14,0,23,22,45,2816,129004,2770,0,11136,134591,145728,252,605,15355,0,61654,16213,77867,1416244
2019-04-05,2019,4,5,port752,Mizushima,Japan,JPN,3,5,8,0,26,16,42,734,133482,2077,0,63384,136295,199679,639,35734,5379,0,19125,41753,60878,1416245
2019-04-06,2019,4,6,port752,Mizushima,Japan,JPN,1,1,7,3,15,12,27,0,944,2538,0,10619,3483,14102,336,0,2301,0,11403,2637,14041,1416246
2019-04-07,2019,4,7,port752,Mizushima,Japan,JPN,2,2,3,4,17,11,28,49301,802,346,0,6590,50450,57040,0,0,10021,2367,11138,12388,23526,1416247
2019-04-08,2019,4,8,port752,Mizushima,Japan,JPN,2,7,16,0,19,25,44,1651,132198,2743,0,12178,136593,148771,0,11787,7612,0,19663,19400,39063,1416248
2019-04-09,2019,4,9,port752,Mizushima,Japan,JPN,2,2,12,2,17,18,35,1283,147310,2077,0,4543,150672,155216,202,2239,7504,0,19805,9946,29752,1416249
2019-04-10,2019,4,10,port752,Mizushima,Japan,JPN,3,1,11,1,21,16,37,3493,0,6236,26,156405,9755,166160,0,0,10216,404,21734,10621,32356,1416250
2019-04-11,2019,4,11,port752,Mizushima,Japan,JPN,3,1,7,1,15,12,27,1308,0,1085,0,72101,2393,74495,504,0,1793,0,10955,2297,13253,1416251
2019-04-12,2019,4,12,port752,Mizushima,Japan,JPN,4,2,14,2,23,22,45,2199,2419,5894,0,83683,10514,94197,548,210,11416,0,26835,12175,39011,1416252
2019-04-13,2019,4,13,port752,Mizushima,Japan,JPN,1,3,13,3,17,20,37,0,172252,5096,0,162011,177348,339360,0,0,7313,55,15161,7369,22531,1416253
2019-04-14,2019,4,14,port752,Mizushima,Japan,JPN,1,1,5,0,21,7,28,524,0,1385,0,9897,1909,11807,252,0,3586,0,19615,3838,23453,1416254
2019-04-15,2019,4,15,port752,Mizushima,Japan,JPN,1,8,11,1,35,21,56,1830,154133,2344,0,197379,158308,355687,0,6837,5155,0,29810,11993,41804,1416255
2019-04-16,2019,4,16,port752,Mizushima,Japan,JPN,1,4,13,2,26,20,46,202,599,4345,0,8980,5147,14128,0,33744,7697,0,69038,41441,110480,1416256
2019-04-17,2019,4,17,port752,Mizushima,Japan,JPN,2,3,11,2,25,18,43,2139,695,3408,0,12816,6243,19060,0,519,6275,416,22907,7210,30118,1416257
2019-04-18,2019,4,18,port752,Mizushima,Japan,JPN,3,4,11,1,23,19,42,0,62660,2423,0,195293,65084,260377,3570,1348,6275,0,12196,11194,23391,1416258
2019-04-19,2019,4,19,port752,Mizushima,Japan,JPN,3,3,12,3,26,21,47,0,118157,3426,0,18101,121583,139685,1931,0,7827,0,275287,9759,285046,1416259
2019-04-20,2019,4,20,port752,Mizushima,Japan,JPN,1,2,10,1,18,14,32,524,80355,4637,0,23162,85518,108681,252,0,3586,0,9516,3838,13354,1416260
2019-04-21,2019,4,21,port752,Mizushima,Japan,JPN,1,6,9,3,15,19,34,1016,211370,3401,0,7963,215788,223751,0,2841,5670,0,8649,8512,17162,1416261
2019-04-22,2019,4,22,port752,Mizushima,Japan,JPN,1,2,13,0,24,16,40,524,0,1416,0,7731,1941,9673,252,0,14026,0,21648,14278,35927,1416262
2019-04-23,2019,4,23,port752,Mizushima,Japan,JPN,3,4,10,3,21,20,41,1321,38676,9779,0,23737,49777,73514,252,17319,8068,55,13898,25696,39594,1416263
2019-04-24,2019,4,24,port752,Mizushima,Japan,JPN,2,4,11,1,25,18,43,524,171941,2770,0,31976,175236,207213,668,362,10415,0,16254,11446,27700,1416264
2019-04-25,2019,4,25,port752,Mizushima,Japan,JPN,2,3,17,2,23,24,47,0,695,3116,0,7911,3811,11723,0,210,10651,0,25539,10862,36401,1416265
2019-04-26,2019,4,26,port752,Mizushima,Japan,JPN,6,0,4,0,17,10,27,2227,0,692,0,8014,2920,10934,1185,0,1793,0,19427,2978,22406,1416266
2019-04-27,2019,4,27,port752,Mizushima,Japan,JPN,2,3,6,3,17,14,31,2045,221424,1385,0,8040,224855,232895,252,0,4725,0,7679,4977,12657,1416267
2019-04-28,2019,4,28,port752,Mizushima,Japan,JPN,0,2,7,0,16,9,25,0,1134,1385,0,9119,2520,11639,0,0,3586,0,45733,3586,49319,1416268
2019-04-29,2019,4,29,port752,Mizushima,Japan,JPN,0,2,3,0,18,5,23,0,0,1495,0,41086,1495,42582,0,14302,896,0,9488,15199,24687,1416269
2019-04-30,2019,4,30,port752,Mizushima,Japan,JPN,0,0,3,0,7,3,10,0,0,1237,0,6647,1237,7885,0,0,5352,0,50137,5352,55490,1416270
2019-05-01,2019,5,1,port752,Mizushima,Japan,JPN,2,4,5,1,15,12,27,5947,23591,1038,0,13828,30577,44405,0,2733,3339,55,12207,6128,18335,1416271
2019-05-02,2019,5,2,port752,Mizushima,Japan,JPN,0,0,6,0,15,6,21,0,0,2534,0,161847,2534,164382,0,0,4350,0,7786,4350,12136,1416272
2019-05-03,2019,5,3,port752,Mizushima,Japan,JPN,1,2,6,0,17,9,26,524,39758,1385,0,9833,41668,51502,252,2720,3586,0,12807,6558,19366,1416273
2019-05-04,2019,5,4,port752,Mizushima,Japan,JPN,3,1,9,0,16,13,29,3811,128164,7228,0,4636,139204,143840,0,0,3851,0,16400,3851,20251,1416274
2019-05-05,2019,5,5,port752,Mizushima,Japan,JPN,1,1,4,0,18,6,24,429,0,346,0,57072,775,57848,0,7160,1818,0,19955,8978,28934,1416275
2019-05-06,2019,5,6,port752,Mizushima,Japan,JPN,2,4,8,1,22,15,37,1693,43916,2228,0,118174,47838,166012,0,0,5379,0,17060,5379,22440,1416276
2019-05-07,2019,5,7,port752,Mizushima,Japan,JPN,1,2,8,1,28,12,40,1261,695,1731,0,14551,3687,18239,0,210,9399,0,21931,9609,31541,1416277
2019-05-08,2019,5,8,port752,Mizushima,Japan,JPN,3,5,12,3,18,23,41,1645,176320,2637,26,14365,180629,194995,252,631,7482,404,15159,8771,23931,1416278
2019-05-09,2019,5,9,port752,Mizushima,Japan,JPN,1,3,8,1,19,13,32,2028,0,2192,0,9195,4221,13417,0,2339,9393,0,22801,11732,34533,1416279
2019-05-10,2019,5,10,port752,Mizushima,Japan,JPN,3,5,14,1,25,23,48,643,109034,9795,0,8727,119473,128201,340,17345,10524,0,53806,28210,82016,1416280
2019-05-11,2019,5,11,port752,Mizushima,Japan,JPN,1,2,11,2,22,16,38,524,13558,1627,0,15346,15710,31056,252,720,5049,55,11518,6077,17596,1416281
2019-05-12,2019,5,12,port752,Mizushima,Japan,JPN,1,2,10,1,21,14,35,1039,61120,1354,0,15995,63514,79510,0,0,6741,0,12807,6741,19548,1416282
2019-05-13,2019,5,13,port752,Mizushima,Japan,JPN,2,5,17,3,25,27,52,524,50002,2715,0,126697,53242,179940,252,2704,9576,0,36735,12533,49268,1416283
2019-05-14,2019,5,14,port752,Mizushima,Japan,JPN,2,5,12,0,22,19,41,2535,17903,2077,0,10360,22516,32877,949,394,9257,0,16001,10602,26603,1416284
2019-05-15,2019,5,15,port752,Mizushima,Japan,JPN,2,3,9,2,14,16,30,848,4800,1806,26,7785,7481,15267,0,26869,6870,404,16953,34144,51098,1416285
2019-05-16,2019,5,16,port752,Mizushima,Japan,JPN,4,4,11,2,21,21,42,1574,472,2077,0,20278,4124,24402,756,4936,7263,0,117392,12957,130349,1416286
2019-05-17,2019,5,17,port752,Mizushima,Japan,JPN,4,5,16,1,20,26,46,1049,176315,4155,0,6280,181520,187800,1308,24253,11583,0,16639,37145,53785,1416287
2019-05-18,2019,5,18,port752,Mizushima,Japan,JPN,0,2,9,1,21,12,33,0,0,2077,0,11805,2077,13883,0,1673,8722,0,16611,10395,27007,1416288
2019-05-19,2019,5,19,port752,Mizushima,Japan,JPN,0,1,2,1,18,4,22,0,26915,346,0,17017,27262,44279,0,0,896,0,17071,896,17968,1416289
2019-05-20,2019,5,20,port752,Mizushima,Japan,JPN,1,7,5,2,12,15,27,514,245593,1101,0,6211,247209,253420,0,4567,896,0,9257,5463,14721,1416290
2019-05-21,2019,5,21,port752,Mizushima,Japan,JPN,2,3,11,2,9,18,27,1049,38204,1731,52,1772,41037,42810,504,4146,9844,809,3244,15305,18549,1416291
2019-05-22,2019,5,22,port752,Mizushima,Japan,JPN,3,3,7,1,14,14,28,1247,76408,687,0,10854,78343,89198,430,8292,8988,55,7219,17766,24986,1416292
2019-05-23,2019,5,23,port752,Mizushima,Japan,JPN,2,6,3,4,6,15,21,1049,149882,1246,26,3548,152204,155753,504,19903,7696,460,8919,28564,37484,1416293
2019-05-24,2019,5,24,port752,Mizushima,Japan,JPN,1,1,5,0,10,7,17,0,1682,692,0,182507,2375,184883,146,0,8989,0,4457,9136,13593,1416294
2019-05-25,2019,5,25,port752,Mizushima,Japan,JPN,0,2,5,1,10,8,18,0,54646,692,0,7815,55339,63154,0,1533,1966,0,7604,3499,11104,1416295
2019-05-26,2019,5,26,port752,Mizushima,Japan,JPN,1,4,3,2,9,10,19,0,50777,1038,26,65119,51842,116961,1019,0,2689,404,15454,4113,19568,1416296
2019-05-27,2019,5,27,port752,Mizushima,Japan,JPN,1,5,3,2,10,11,21,0,78127,1038,0,6080,79166,85247,257,362,2689,0,4827,3309,8136,1416297
2019-05-28,2019,5,28,port752,Mizushima,Japan,JPN,0,1,7,1,3,9,12,0,38204,3097,26,0,41328,41328,0,4146,3871,404,11897,8422,20319,1416298
2019-05-29,2019,5,29,port752,Mizushima,Japan,JPN,1,10,20,2,27,33,60,524,341559,5648,0,24866,347733,372599,252,10984,7853,0,18828,19089,37917,1416299
2019-05-30,2019,5,30,port752,Mizushima,Japan,JPN,2,3,12,1,15,18,33,1030,919,1731,0,8463,3681,12144,252,12494,8912,3985,49601,25644,75245,1416300
2019-05-31,2019,5,31,port752,Mizushima,Japan,JPN,5,1,12,3,23,21,44,1505,787,2852,0,43643,5146,48789,1358,0,7351,55,10912,8766,19678,1416301
2019-06-01,2019,6,1,port752,Mizushima,Japan,JPN,0,5,9,1,20,15,35,0,198552,1385,0,152850,199937,352787,0,2459,15944,0,18818,18403,37221,1416302
2019-06-02,2019,6,2,port752,Mizushima,Japan,JPN,1,5,10,1,10,17,27,0,223323,3846,0,8543,227170,235713,203,605,5379,0,7109,6188,13297,1416303
2019-06-03,2019,6,3,port752,Mizushima,Japan,JPN,2,2,21,1,12,26,38,1250,0,4239,0,76647,5490,82138,252,0,10810,0,9051,11062,20114,1416304
2019-06-04,2019,6,4,port752,Mizushima,Japan,JPN,2,1,10,2,15,15,30,418,0,2495,26,3917,2940,6858,404,0,14622,404,13338,15432,28770,1416305
2019-06-05,2019,6,5,port752,Mizushima,Japan,JPN,3,3,6,1,16,13,29,3509,0,1385,0,10382,4894,15276,0,0,10169,0,29277,10169,39446,1416306
2019-06-06,2019,6,6,port752,Mizushima,Japan,JPN,3,3,13,2,16,21,37,1574,4367,4406,0,309461,10348,319809,756,605,7865,0,13728,9227,22956,1416307
