date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-04-28,2020,4,28,port1104,Rio Grande,Brazil,BRA,3,4,0,0,1,7,8,0,8716,0,0,0,8716,8716,54385,105541,0,0,10836,159926,170763,1625506
2020-04-29,2020,4,29,port1104,Rio Grande,Brazil,BRA,2,4,0,0,1,6,7,0,8716,0,0,6416,8716,15132,10513,113675,0,0,0,124189,124189,1625508
2020-04-30,2020,4,30,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,33729,0,0,0,33729,33729,8583,0,0,0,14982,8583,23565,1625511
2020-05-01,2020,5,1,port1104,Rio Grande,Brazil,BRA,2,4,0,0,1,6,7,0,683,0,0,342,683,1025,9585,186755,0,0,1634,196340,197975,1625513
2020-05-02,2020,5,2,port1104,Rio Grande,Brazil,BRA,1,5,0,0,1,6,7,0,26401,0,0,0,26401,26401,7295,96497,0,0,20798,103792,124591,1625515
2020-05-03,2020,5,3,port1104,Rio Grande,Brazil,BRA,1,1,0,0,2,2,4,0,0,0,0,5132,0,5132,11888,63168,0,0,7582,75056,82638,1625517
2020-05-04,2020,5,4,port1104,Rio Grande,Brazil,BRA,1,4,0,0,1,5,6,0,0,0,0,0,0,0,8647,106251,0,0,711,114899,115611,1625519
2020-05-05,2020,5,5,port1104,Rio Grande,Brazil,BRA,1,5,0,0,3,6,9,1890,0,0,0,342,1890,2233,0,185310,0,0,33953,185310,219264,1625521
2020-05-06,2020,5,6,port1104,Rio Grande,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2189,0,0,0,0,2189,2189,1625523
2020-05-07,2020,5,7,port1104,Rio Grande,Brazil,BRA,3,3,0,0,2,6,8,7835,0,0,0,0,7835,7835,8139,64963,0,0,0,73103,73103,1625525
2020-05-08,2020,5,8,port1104,Rio Grande,Brazil,BRA,3,4,1,0,2,8,10,719,37998,0,0,342,38717,39060,12192,38437,0,0,3773,50630,54404,1625527
2020-05-09,2020,5,9,port1104,Rio Grande,Brazil,BRA,1,2,0,0,0,3,3,500,30847,0,0,0,31348,31348,0,67329,0,0,0,67329,67329,1625529
2020-05-10,2020,5,10,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,64330,0,0,0,64330,64330,1625531
2020-05-11,2020,5,11,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,0,29741,0,0,0,29741,29741,12418,126986,0,0,0,139405,139405,1625533
2020-05-12,2020,5,12,port1104,Rio Grande,Brazil,BRA,2,2,0,0,2,4,6,0,8716,0,0,0,8716,8716,22417,89746,0,0,714,112164,112879,1625535
2020-05-13,2020,5,13,port1104,Rio Grande,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,13686,0,0,0,0,13686,13686,1625537
2020-05-14,2020,5,14,port1104,Rio Grande,Brazil,BRA,3,5,0,0,1,8,9,719,8716,0,0,0,9436,9436,19573,102437,0,0,0,122011,122011,1625539
2020-05-15,2020,5,15,port1104,Rio Grande,Brazil,BRA,1,3,0,0,0,4,4,0,0,0,0,0,0,0,2153,128664,0,0,0,130818,130818,1625541
2020-05-16,2020,5,16,port1104,Rio Grande,Brazil,BRA,0,2,0,0,5,2,7,0,0,0,0,342,0,342,0,44276,0,0,13217,44276,57494,1625543
2020-05-17,2020,5,17,port1104,Rio Grande,Brazil,BRA,2,1,0,0,2,3,5,0,39638,0,0,0,39638,39638,22755,0,0,0,0,22755,22755,1625545
2020-05-18,2020,5,18,port1104,Rio Grande,Brazil,BRA,0,7,0,0,1,7,8,0,25211,0,0,12479,25211,37691,0,203355,0,0,0,203355,203355,1625547
2020-05-19,2020,5,19,port1104,Rio Grande,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7564,0,0,0,0,7564,7564,1625549
2020-05-20,2020,5,20,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,0,0,0,0,0,0,0,10493,62817,0,0,0,73311,73311,1625552
2020-05-21,2020,5,21,port1104,Rio Grande,Brazil,BRA,3,4,0,0,2,7,9,1912,28844,0,0,0,30756,30756,10580,94659,0,0,0,105239,105239,1625554
2020-05-22,2020,5,22,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,25313,0,0,0,25313,25313,19579,0,0,0,0,19579,19579,1625556
2020-05-23,2020,5,23,port1104,Rio Grande,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9888,0,0,0,0,9888,9888,1625558
2020-05-24,2020,5,24,port1104,Rio Grande,Brazil,BRA,2,4,0,0,1,6,7,7653,34005,0,0,0,41658,41658,0,54326,0,0,0,54326,54326,1625560
2020-05-25,2020,5,25,port1104,Rio Grande,Brazil,BRA,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,548,0,0,0,548,548,1625562
2020-05-26,2020,5,26,port1104,Rio Grande,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,62902,0,0,0,62902,62902,1625564
2020-05-27,2020,5,27,port1104,Rio Grande,Brazil,BRA,2,6,1,0,4,9,13,0,37416,0,0,708,37416,38125,33637,109645,10419,0,1634,153702,155337,1625566
2020-05-28,2020,5,28,port1104,Rio Grande,Brazil,BRA,2,1,1,0,2,4,6,0,0,231,0,0,231,231,27226,24863,1660,0,2148,53750,55899,1625568
2020-05-29,2020,5,29,port1104,Rio Grande,Brazil,BRA,1,2,1,0,2,4,6,0,0,0,0,21057,0,21057,2149,129217,11017,0,0,142384,142384,1625570
2020-05-30,2020,5,30,port1104,Rio Grande,Brazil,BRA,1,3,0,0,0,4,4,0,29093,0,0,0,29093,29093,8619,18461,0,0,0,27081,27081,1625572
2020-05-31,2020,5,31,port1104,Rio Grande,Brazil,BRA,1,3,1,0,2,5,7,0,22712,0,0,0,22712,22712,10605,78988,11726,0,0,101320,101320,1625574
2020-06-01,2020,6,1,port1104,Rio Grande,Brazil,BRA,1,4,0,0,1,5,6,0,25425,0,0,0,25425,25425,17357,155142,0,0,19345,172499,191844,1625576
2020-06-02,2020,6,2,port1104,Rio Grande,Brazil,BRA,3,2,0,0,0,5,5,1809,38144,0,0,0,39954,39954,7671,20072,0,0,0,27744,27744,1625578
2020-06-03,2020,6,3,port1104,Rio Grande,Brazil,BRA,1,2,1,0,1,4,5,7322,0,6383,0,2767,13705,16472,0,143953,0,0,0,143953,143953,1625580
2020-06-04,2020,6,4,port1104,Rio Grande,Brazil,BRA,1,2,1,0,0,4,4,0,0,0,0,0,0,0,7167,0,6020,0,0,13187,13187,1625582
2020-06-05,2020,6,5,port1104,Rio Grande,Brazil,BRA,1,3,0,0,0,4,4,0,0,0,0,0,0,0,4117,116466,0,0,0,120584,120584,1625584
2020-06-06,2020,6,6,port1104,Rio Grande,Brazil,BRA,2,3,1,0,3,6,9,0,46579,0,0,342,46579,46922,30522,23801,3101,0,40257,57425,97682,1625586
2020-06-07,2020,6,7,port1104,Rio Grande,Brazil,BRA,0,1,0,0,1,1,2,0,0,0,0,20016,0,20016,0,62132,0,0,0,62132,62132,1625588
2020-06-08,2020,6,8,port1104,Rio Grande,Brazil,BRA,0,2,0,0,1,2,3,0,22419,0,0,7886,22419,30305,0,18416,0,0,0,18416,18416,1625590
2020-06-09,2020,6,9,port1104,Rio Grande,Brazil,BRA,3,5,0,0,2,8,10,0,61559,0,0,685,61559,62245,20257,89663,0,0,3268,109921,113190,1625593
2020-06-10,2020,6,10,port1104,Rio Grande,Brazil,BRA,2,4,0,0,1,6,7,0,82397,0,0,0,82397,82397,28506,65353,0,0,44169,93860,138029,1625595
2020-06-11,2020,6,11,port1104,Rio Grande,Brazil,BRA,1,0,0,0,2,1,3,0,0,0,0,342,0,342,6906,0,0,0,1634,6906,8540,1625597
2020-06-12,2020,6,12,port1104,Rio Grande,Brazil,BRA,0,3,0,0,1,3,4,0,44580,0,0,342,44580,44923,0,95828,0,0,1634,95828,97462,1625599
2020-06-13,2020,6,13,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,2901,0,0,0,2901,2901,3449,0,0,0,17190,3449,20640,1625601
2020-06-14,2020,6,14,port1104,Rio Grande,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,85688,0,0,0,85688,85688,1625603
2020-06-15,2020,6,15,port1104,Rio Grande,Brazil,BRA,0,4,1,0,2,5,7,0,52774,0,0,342,52774,53117,0,156073,0,0,13860,156073,169933,1625605
2020-06-16,2020,6,16,port1104,Rio Grande,Brazil,BRA,2,0,1,0,1,3,4,1025,0,0,0,342,1025,1368,0,0,15881,0,1634,15881,17516,1625607
2020-06-17,2020,6,17,port1104,Rio Grande,Brazil,BRA,1,4,0,0,0,5,5,0,11516,0,0,0,11516,11516,5358,125924,0,0,0,131282,131282,1625609
2020-06-18,2020,6,18,port1104,Rio Grande,Brazil,BRA,1,3,1,0,0,5,5,719,2454,0,0,0,3174,3174,5626,34391,3175,0,0,43193,43193,1625611
2020-06-19,2020,6,19,port1104,Rio Grande,Brazil,BRA,1,1,0,0,3,2,5,0,0,0,0,685,0,685,6720,66312,0,0,3268,73032,76301,1625613
2020-06-20,2020,6,20,port1104,Rio Grande,Brazil,BRA,1,2,0,0,1,3,4,0,0,0,0,0,0,0,4118,99823,0,0,0,103941,103941,1625615
2020-06-21,2020,6,21,port1104,Rio Grande,Brazil,BRA,2,3,0,0,1,5,6,0,14286,0,0,10917,14286,25203,28542,54359,0,0,0,82902,82902,1625617
2020-06-22,2020,6,22,port1104,Rio Grande,Brazil,BRA,2,2,0,0,1,4,5,719,53585,0,0,53549,54305,107854,6466,73576,0,0,0,80043,80043,1625619
2020-06-23,2020,6,23,port1104,Rio Grande,Brazil,BRA,1,1,0,0,3,2,5,0,45566,0,0,342,45566,45909,11364,0,0,0,10669,11364,22033,1625621
2020-06-24,2020,6,24,port1104,Rio Grande,Brazil,BRA,2,2,1,0,1,5,6,0,0,11382,0,0,11382,11382,15771,61513,0,0,0,77284,77284,1625623
2020-06-25,2020,6,25,port1104,Rio Grande,Brazil,BRA,2,3,0,1,1,6,7,4970,32372,0,0,0,37343,37343,9770,88822,0,0,18229,98592,116822,1625625
2020-06-26,2020,6,26,port1104,Rio Grande,Brazil,BRA,2,2,1,0,3,5,8,0,7534,0,0,6613,7534,14147,28735,62209,0,0,2824,90945,93770,1625627
2020-06-27,2020,6,27,port1104,Rio Grande,Brazil,BRA,1,3,0,0,2,4,6,0,8716,0,0,342,8716,9059,4415,141891,0,0,1634,146307,147941,1625629
2020-06-28,2020,6,28,port1104,Rio Grande,Brazil,BRA,2,4,1,0,1,7,8,0,16045,0,0,0,16045,16045,20504,108520,10585,0,0,139610,139610,1625631
2020-06-29,2020,6,29,port1104,Rio Grande,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12086,0,0,0,12086,12086,1625635
2020-06-30,2020,6,30,port1104,Rio Grande,Brazil,BRA,2,2,0,0,0,4,4,923,41869,0,0,0,42792,42792,1223,23801,0,0,0,25024,25024,1625637
2020-07-01,2020,7,1,port1104,Rio Grande,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625639
2020-07-02,2020,7,2,port1104,Rio Grande,Brazil,BRA,2,0,0,0,1,2,3,0,0,0,0,0,0,0,42517,0,0,0,0,42517,42517,1625641
2020-07-03,2020,7,3,port1104,Rio Grande,Brazil,BRA,2,2,0,0,0,4,4,0,0,0,0,0,0,0,13257,19412,0,0,0,32670,32670,1625643
2020-07-04,2020,7,4,port1104,Rio Grande,Brazil,BRA,1,3,0,0,3,4,7,1072,38007,0,0,5474,39079,44554,0,32558,0,0,10879,32558,43438,1625645
2020-07-05,2020,7,5,port1104,Rio Grande,Brazil,BRA,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,66501,11427,0,0,77928,77928,1625647
2020-07-06,2020,7,6,port1104,Rio Grande,Brazil,BRA,0,6,0,0,0,6,6,0,59954,0,0,0,59954,59954,0,86602,0,0,0,86602,86602,1625649
2020-07-07,2020,7,7,port1104,Rio Grande,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,132077,0,0,0,132077,132077,1625651
2020-07-08,2020,7,8,port1104,Rio Grande,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625653
2020-07-09,2020,7,9,port1104,Rio Grande,Brazil,BRA,2,3,1,1,0,7,7,0,0,0,0,0,0,0,10622,121831,878,0,0,133332,133332,1625655
2020-07-10,2020,7,10,port1104,Rio Grande,Brazil,BRA,2,3,1,0,1,6,7,0,23848,0,0,0,23848,23848,8931,24266,8317,0,13549,41515,55064,1625657
2020-07-11,2020,7,11,port1104,Rio Grande,Brazil,BRA,1,3,0,0,1,4,5,719,65996,0,0,0,66716,66716,5626,28410,0,0,40279,34036,74315,1625659
2020-07-12,2020,7,12,port1104,Rio Grande,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,25155,0,0,0,25155,25155,1625661
2020-07-13,2020,7,13,port1104,Rio Grande,Brazil,BRA,1,8,0,0,1,9,10,0,40395,0,0,0,40395,40395,13524,260510,0,0,1044,274035,275080,1625663
2020-07-14,2020,7,14,port1104,Rio Grande,Brazil,BRA,2,3,1,0,0,6,6,4315,8716,231,0,0,13263,13263,0,103974,1660,0,0,105635,105635,1625665
2020-07-15,2020,7,15,port1104,Rio Grande,Brazil,BRA,2,4,0,0,0,6,6,0,27365,0,0,0,27365,27365,9760,131668,0,0,0,141428,141428,1625667
2020-07-16,2020,7,16,port1104,Rio Grande,Brazil,BRA,4,1,0,0,2,5,7,5016,10192,0,0,2213,15209,17423,18494,0,0,0,0,18494,18494,1625669
2020-07-17,2020,7,17,port1104,Rio Grande,Brazil,BRA,1,4,1,0,1,6,7,0,51721,0,0,0,51721,51721,19499,86767,3295,0,0,109561,109561,1625671
2020-07-18,2020,7,18,port1104,Rio Grande,Brazil,BRA,1,3,0,0,1,4,5,0,12448,0,0,0,12448,12448,17319,3347,0,0,0,20667,20667,1625673
2020-07-19,2020,7,19,port1104,Rio Grande,Brazil,BRA,1,2,0,0,1,3,4,0,35280,0,0,0,35280,35280,7571,67089,0,0,29550,74661,104211,1625674
2020-07-20,2020,7,20,port1104,Rio Grande,Brazil,BRA,2,1,0,0,1,3,4,0,0,0,0,12507,0,12507,15390,67421,0,0,0,82811,82811,1625676
2020-07-21,2020,7,21,port1104,Rio Grande,Brazil,BRA,2,3,0,0,1,5,6,0,32016,0,0,0,32016,32016,12145,91058,0,0,1809,103203,105012,1625678
2020-07-22,2020,7,22,port1104,Rio Grande,Brazil,BRA,2,2,0,0,0,4,4,0,24298,0,0,0,24298,24298,17160,0,0,0,0,17160,17160,1625680
2020-07-23,2020,7,23,port1104,Rio Grande,Brazil,BRA,1,2,0,0,1,3,4,8662,2289,0,0,0,10952,10952,0,23650,0,0,0,23650,23650,1625682
2020-07-24,2020,7,24,port1104,Rio Grande,Brazil,BRA,2,4,0,0,0,6,6,0,21856,0,0,0,21856,21856,9552,0,0,0,0,9552,9552,1625684
2020-07-25,2020,7,25,port1104,Rio Grande,Brazil,BRA,2,1,0,1,3,4,7,0,8716,0,592,2210,9308,11519,7618,23801,0,546,0,31965,31965,1625686
2020-07-26,2020,7,26,port1104,Rio Grande,Brazil,BRA,0,4,0,0,1,4,5,0,28548,0,0,342,28548,28891,0,55579,0,0,1634,55579,57214,1625688
2020-07-27,2020,7,27,port1104,Rio Grande,Brazil,BRA,1,2,0,1,1,4,5,0,0,0,0,0,0,0,9789,92105,0,0,0,101894,101894,1625690
2020-07-28,2020,7,28,port1104,Rio Grande,Brazil,BRA,2,2,1,0,1,5,6,0,0,0,0,0,0,0,11616,100977,14053,0,7498,126648,134146,1625692
2020-07-29,2020,7,29,port1104,Rio Grande,Brazil,BRA,2,2,1,0,0,5,5,7181,30779,0,0,0,37961,37961,13701,64967,16047,0,0,94716,94716,1625694
2020-07-30,2020,7,30,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,719,49509,0,0,0,50229,50229,5626,134539,0,0,0,140166,140166,1625696
2020-07-31,2020,7,31,port1104,Rio Grande,Brazil,BRA,2,1,1,0,0,4,4,0,20220,0,0,0,20220,20220,7704,0,6898,0,0,14603,14603,1625698
2020-08-01,2020,8,1,port1104,Rio Grande,Brazil,BRA,0,1,0,0,4,1,5,0,0,0,0,36489,0,36489,0,64389,0,0,5111,64389,69500,1625700
2020-08-02,2020,8,2,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,6893,64042,0,0,0,70936,70936,1625702
2020-08-03,2020,8,3,port1104,Rio Grande,Brazil,BRA,1,1,1,0,0,3,3,0,0,0,0,0,0,0,7157,21075,10997,0,0,39229,39229,1625704
2020-08-04,2020,8,4,port1104,Rio Grande,Brazil,BRA,2,4,0,0,2,6,8,0,52387,0,0,14759,52387,67146,13351,31108,0,0,15715,44460,60176,1625706
2020-08-05,2020,8,5,port1104,Rio Grande,Brazil,BRA,2,4,0,0,0,6,6,0,8716,0,0,0,8716,8716,41126,168657,0,0,0,209784,209784,1625708
2020-08-06,2020,8,6,port1104,Rio Grande,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625710
2020-08-07,2020,8,7,port1104,Rio Grande,Brazil,BRA,0,2,0,0,2,2,4,0,0,0,0,5111,0,5111,0,62618,0,0,0,62618,62618,1625712
2020-08-08,2020,8,8,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,0,0,0,0,0,0,0,10844,45596,0,0,0,56440,56440,1625714
2020-08-09,2020,8,9,port1104,Rio Grande,Brazil,BRA,2,1,0,0,0,3,3,32026,0,0,0,0,32026,32026,15966,63059,0,0,0,79026,79026,1625715
2020-08-10,2020,8,10,port1104,Rio Grande,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25198,0,0,0,25198,25198,1625717
2020-08-11,2020,8,11,port1104,Rio Grande,Brazil,BRA,2,3,1,0,0,6,6,0,45787,7596,0,0,53384,53384,22236,128334,0,0,0,150570,150570,1625719
2020-08-12,2020,8,12,port1104,Rio Grande,Brazil,BRA,1,0,1,0,1,2,3,0,0,0,0,0,0,0,3086,0,12277,0,0,15364,15364,1625721
2020-08-13,2020,8,13,port1104,Rio Grande,Brazil,BRA,3,3,0,0,2,6,8,0,29467,0,0,0,29467,29467,9360,84846,0,0,12544,94206,106751,1625723
2020-08-14,2020,8,14,port1104,Rio Grande,Brazil,BRA,2,4,1,0,0,7,7,0,104836,0,0,0,104836,104836,19589,64252,17925,0,0,101766,101766,1625725
2020-08-15,2020,8,15,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,0,0,0,0,0,0,0,23936,132185,0,0,0,156122,156122,1625727
2020-08-16,2020,8,16,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,3690,0,0,0,0,3690,3690,0,0,0,0,0,0,0,1625729
2020-08-17,2020,8,17,port1104,Rio Grande,Brazil,BRA,2,1,1,0,0,4,4,0,0,0,0,0,0,0,11877,11443,14500,0,0,37820,37820,1625731
2020-08-18,2020,8,18,port1104,Rio Grande,Brazil,BRA,1,3,0,0,0,4,4,0,52182,0,0,0,52182,52182,11075,64315,0,0,0,75391,75391,1625733
2020-08-19,2020,8,19,port1104,Rio Grande,Brazil,BRA,2,0,1,0,2,3,5,719,0,0,0,685,719,1405,5626,0,3783,0,3268,9410,12679,1625735
2020-08-20,2020,8,20,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,9065,25604,0,0,0,34670,34670,1625737
2020-08-21,2020,8,21,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,47536,0,0,5132,47536,52668,7616,0,0,0,5742,7616,13359,1625739
2020-08-22,2020,8,22,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,10083,66955,0,0,0,77039,77039,1625741
2020-08-23,2020,8,23,port1104,Rio Grande,Brazil,BRA,1,2,0,0,0,3,3,0,31430,0,0,0,31430,31430,10861,65440,0,0,0,76301,76301,1625743
2020-08-24,2020,8,24,port1104,Rio Grande,Brazil,BRA,1,1,1,0,2,3,5,0,22924,3186,0,27239,26110,53349,7876,0,0,0,5742,7876,13619,1625745
2020-08-25,2020,8,25,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1786,0,1786,1625747
2020-08-26,2020,8,26,port1104,Rio Grande,Brazil,BRA,1,1,1,0,1,3,4,0,0,7338,0,0,7338,7338,0,28006,0,0,0,28006,28006,1625749
2020-08-27,2020,8,27,port1104,Rio Grande,Brazil,BRA,3,1,0,1,1,5,6,0,44933,0,0,11623,44933,56557,15491,0,0,0,0,15491,15491,1625751
2020-08-28,2020,8,28,port1104,Rio Grande,Brazil,BRA,2,5,0,1,0,8,8,0,0,0,0,0,0,0,30784,90750,0,0,0,121535,121535,1625753
2020-08-29,2020,8,29,port1104,Rio Grande,Brazil,BRA,0,2,1,0,0,3,3,0,29822,0,0,0,29822,29822,0,15520,0,0,0,15520,15520,1625755
2020-08-30,2020,8,30,port1104,Rio Grande,Brazil,BRA,0,3,1,0,0,4,4,0,37569,0,0,0,37569,37569,0,66323,2922,0,0,69245,69245,1625756
2020-08-31,2020,8,31,port1104,Rio Grande,Brazil,BRA,2,2,0,0,0,4,4,0,24581,0,0,0,24581,24581,22021,55616,0,0,0,77638,77638,1625758
2020-09-01,2020,9,1,port1104,Rio Grande,Brazil,BRA,2,0,0,0,0,2,2,0,0,0,0,0,0,0,23023,0,0,0,0,23023,23023,1625760
2020-09-02,2020,9,2,port1104,Rio Grande,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625762
2020-09-03,2020,9,3,port1104,Rio Grande,Brazil,BRA,1,4,0,0,1,5,6,0,13790,0,0,3113,13790,16903,1026,67696,0,0,0,68722,68722,1625764
2020-09-04,2020,9,4,port1104,Rio Grande,Brazil,BRA,1,4,0,0,0,5,5,0,38976,0,0,0,38976,38976,13002,68736,0,0,0,81738,81738,1625766
2020-09-05,2020,9,5,port1104,Rio Grande,Brazil,BRA,1,4,0,0,0,5,5,0,49614,0,0,0,49614,49614,8634,134777,0,0,0,143412,143412,1625768
2020-09-06,2020,9,6,port1104,Rio Grande,Brazil,BRA,2,2,0,0,1,4,5,0,477,0,0,40470,477,40948,22491,21001,0,0,0,43492,43492,1625770
2020-09-07,2020,9,7,port1104,Rio Grande,Brazil,BRA,1,3,1,0,0,5,5,0,51044,0,0,0,51044,51044,9780,0,14890,0,0,24670,24670,1625772
2020-09-08,2020,9,8,port1104,Rio Grande,Brazil,BRA,2,2,0,0,0,4,4,0,30439,0,0,0,30439,30439,31627,23570,0,0,0,55198,55198,1625774
2020-09-09,2020,9,9,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,10666,0,0,0,0,10666,10666,1625776
2020-09-10,2020,9,10,port1104,Rio Grande,Brazil,BRA,0,2,2,0,1,4,5,0,37846,13550,0,2602,51396,53999,0,0,8245,0,0,8245,8245,1625778
2020-09-11,2020,9,11,port1104,Rio Grande,Brazil,BRA,3,0,0,0,1,3,4,0,0,0,0,0,0,0,29268,0,0,0,15894,29268,45163,1625780
2020-09-12,2020,9,12,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,50069,0,0,0,50069,50069,26158,0,0,0,0,26158,26158,1625782
2020-09-13,2020,9,13,port1104,Rio Grande,Brazil,BRA,2,3,0,1,0,6,6,0,70876,0,266,0,71142,71142,3398,20050,0,479,0,23928,23928,1625784
2020-09-14,2020,9,14,port1104,Rio Grande,Brazil,BRA,1,0,1,0,0,2,2,719,0,0,0,0,719,719,5626,0,5423,0,0,11049,11049,1625786
2020-09-15,2020,9,15,port1104,Rio Grande,Brazil,BRA,2,2,3,0,1,7,8,0,38479,1855,0,24705,40335,65041,11364,23801,32861,0,0,68026,68026,1625788
2020-09-16,2020,9,16,port1104,Rio Grande,Brazil,BRA,2,3,0,0,0,5,5,0,59918,0,0,0,59918,59918,16027,29656,0,0,0,45684,45684,1625790
2020-09-17,2020,9,17,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,0,0,0,0,16992,0,16992,6551,53995,0,0,0,60547,60547,1625792
2020-09-18,2020,9,18,port1104,Rio Grande,Brazil,BRA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,4291,0,1569,4291,5860,1625794
2020-09-19,2020,9,19,port1104,Rio Grande,Brazil,BRA,1,1,1,0,1,3,4,0,0,5185,0,47878,5185,53064,17319,23650,0,0,0,40970,40970,1625796
2020-09-20,2020,9,20,port1104,Rio Grande,Brazil,BRA,2,2,0,0,2,4,6,0,25160,0,0,0,25160,25160,1215,30242,0,0,0,31458,31458,1625797
2020-09-21,2020,9,21,port1104,Rio Grande,Brazil,BRA,1,2,0,0,0,3,3,0,23118,0,0,0,23118,23118,7487,3642,0,0,0,11130,11130,1625799
2020-09-22,2020,9,22,port1104,Rio Grande,Brazil,BRA,1,2,0,0,1,3,4,0,20395,0,0,0,20395,20395,0,29006,0,0,0,29006,29006,1625801
2020-09-23,2020,9,23,port1104,Rio Grande,Brazil,BRA,1,1,0,0,1,2,3,719,0,0,0,1682,719,2402,5626,54968,0,0,0,60594,60594,1625803
2020-09-24,2020,9,24,port1104,Rio Grande,Brazil,BRA,1,2,0,0,0,3,3,0,70995,0,0,0,70995,70995,6103,0,0,0,0,6103,6103,1625805
2020-09-25,2020,9,25,port1104,Rio Grande,Brazil,BRA,2,3,1,0,0,6,6,0,36188,0,0,0,36188,36188,5836,42465,10997,0,0,59299,59299,1625807
2020-09-26,2020,9,26,port1104,Rio Grande,Brazil,BRA,1,1,0,0,2,2,4,0,0,0,0,3720,0,3720,6542,37360,0,0,0,43902,43902,1625809
2020-09-27,2020,9,27,port1104,Rio Grande,Brazil,BRA,1,2,1,0,2,4,6,0,61047,1855,0,0,62902,62902,0,0,6027,0,11501,6027,17529,1625811
2020-09-28,2020,9,28,port1104,Rio Grande,Brazil,BRA,2,0,0,0,1,2,3,0,0,0,0,0,0,0,3537,0,0,0,1609,3537,5146,1625813
2020-09-29,2020,9,29,port1104,Rio Grande,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,4512,87474,0,0,0,91986,91986,1625815
2020-09-30,2020,9,30,port1104,Rio Grande,Brazil,BRA,2,2,2,0,0,6,6,0,33179,0,0,0,33179,33179,17058,52479,3783,0,0,73321,73321,1625817
2020-10-01,2020,10,1,port1104,Rio Grande,Brazil,BRA,0,1,0,0,0,1,1,0,24476,0,0,0,24476,24476,0,0,0,0,0,0,0,1625819
2020-10-02,2020,10,2,port1104,Rio Grande,Brazil,BRA,0,2,0,0,0,2,2,0,47770,0,0,0,47770,47770,0,35622,0,0,0,35622,35622,1625821
2020-10-03,2020,10,3,port1104,Rio Grande,Brazil,BRA,1,1,0,0,0,2,2,0,27939,0,0,0,27939,27939,9752,0,0,0,0,9752,9752,1625823
2020-10-04,2020,10,4,port1104,Rio Grande,Brazil,BRA,0,2,0,0,1,2,3,0,74237,0,0,5132,74237,79369,0,0,0,0,5742,0,5742,1625825
