date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-08-05,2019,8,5,port241,Chittagong,Bangladesh,BGD,5,2,3,0,3,10,13,31636,19178,9004,0,32987,59820,92807,623,13720,476,0,0,14820,14820,2916015
2019-08-06,2019,8,6,port241,Chittagong,Bangladesh,BGD,1,1,0,0,1,2,3,14220,28627,0,0,0,42848,42848,0,0,0,0,0,0,0,2916403
2019-08-07,2019,8,7,port241,Chittagong,Bangladesh,BGD,3,1,2,0,0,6,6,14149,19178,3394,0,0,36722,36722,207,1243,397,0,0,1848,1848,2916404
2019-08-08,2019,8,8,port241,Chittagong,Bangladesh,BGD,9,0,0,0,2,9,11,46691,0,0,0,23844,46691,70536,8997,0,0,0,602,8997,9600,2916405
2019-08-09,2019,8,9,port241,Chittagong,Bangladesh,BGD,0,2,2,0,1,4,5,0,19178,6788,0,0,25966,25966,0,1243,476,0,0,1719,1719,2916406
2019-08-10,2019,8,10,port241,Chittagong,Bangladesh,BGD,6,1,0,0,1,7,8,18717,46585,0,0,0,65302,65302,463,0,0,0,0,463,463,2916407
2019-08-11,2019,8,11,port241,Chittagong,Bangladesh,BGD,4,0,1,0,0,5,5,32208,0,3394,0,0,35602,35602,415,0,238,0,0,653,653,2916408
2019-08-12,2019,8,12,port241,Chittagong,Bangladesh,BGD,0,1,0,0,0,1,1,0,19178,0,0,0,19178,19178,0,1243,0,0,0,1243,1243,2916409
2019-08-13,2019,8,13,port241,Chittagong,Bangladesh,BGD,1,0,0,1,0,2,2,4276,0,0,0,0,4276,4276,0,0,0,0,0,0,0,2916410
2019-08-14,2019,8,14,port241,Chittagong,Bangladesh,BGD,3,1,0,0,1,4,5,20660,1911,0,0,0,22571,22571,207,0,0,0,0,207,207,2916411
2019-08-15,2019,8,15,port241,Chittagong,Bangladesh,BGD,5,3,3,0,2,11,13,42693,83476,11935,0,33608,138105,171713,207,1243,476,0,0,1927,1927,2916412
2019-08-16,2019,8,16,port241,Chittagong,Bangladesh,BGD,2,0,0,0,2,2,4,14489,0,0,0,2369,14489,16858,0,0,0,0,0,0,0,2916413
2019-08-17,2019,8,17,port241,Chittagong,Bangladesh,BGD,4,0,1,0,1,5,6,6942,0,3394,0,0,10336,10336,1864,0,238,0,7340,2102,9442,2916414
2019-08-18,2019,8,18,port241,Chittagong,Bangladesh,BGD,4,0,0,0,2,4,6,24572,0,0,0,16273,24572,40845,0,0,0,0,31343,0,31343,2916415
2019-08-19,2019,8,19,port241,Chittagong,Bangladesh,BGD,3,1,2,0,0,6,6,12229,41116,6788,0,0,60133,60133,415,0,476,0,0,891,891,2916416
2019-08-20,2019,8,20,port241,Chittagong,Bangladesh,BGD,2,2,0,0,1,4,5,14350,38357,0,0,0,52707,52707,207,2487,0,0,0,2695,2695,2916417
2019-08-21,2019,8,21,port241,Chittagong,Bangladesh,BGD,2,1,2,0,3,5,8,18316,14277,9147,0,16932,41741,58673,0,0,238,0,2615,238,2853,2916418
2019-08-22,2019,8,22,port241,Chittagong,Bangladesh,BGD,4,2,1,0,0,7,7,25884,37384,3394,0,0,66662,66662,207,1243,238,0,0,1689,1689,2916419
2019-08-23,2019,8,23,port241,Chittagong,Bangladesh,BGD,3,0,0,0,0,3,3,19532,0,0,0,0,19532,19532,463,0,0,0,0,463,463,2916420
2019-08-24,2019,8,24,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,11177,0,0,0,9027,11177,20205,207,34985,0,0,1342,35193,36536,2916421
2019-08-25,2019,8,25,port241,Chittagong,Bangladesh,BGD,4,0,0,0,1,4,5,42940,0,0,0,0,42940,42940,0,0,0,0,0,0,0,2916422
2019-08-26,2019,8,26,port241,Chittagong,Bangladesh,BGD,3,2,1,0,0,6,6,12274,19178,3394,0,0,34847,34847,207,2157,238,0,0,2603,2603,2916423
2019-08-27,2019,8,27,port241,Chittagong,Bangladesh,BGD,1,1,1,0,0,3,3,8171,0,3686,0,0,11858,11858,0,21388,0,0,0,21388,21388,2916424
2019-08-28,2019,8,28,port241,Chittagong,Bangladesh,BGD,4,1,1,0,1,6,7,21574,11040,3394,0,13173,36008,49182,207,0,238,0,602,445,1048,2916425
2019-08-29,2019,8,29,port241,Chittagong,Bangladesh,BGD,5,1,0,0,0,6,6,21470,19178,0,0,0,40648,40648,589,1243,0,0,0,1833,1833,2916426
2019-08-30,2019,8,30,port241,Chittagong,Bangladesh,BGD,0,0,0,0,2,0,2,0,0,0,0,8926,0,8926,0,0,0,0,167,0,167,2916427
2019-08-31,2019,8,31,port241,Chittagong,Bangladesh,BGD,5,0,1,0,0,6,6,49624,0,598,0,0,50223,50223,415,0,0,0,0,415,415,2916428
2019-09-01,2019,9,1,port241,Chittagong,Bangladesh,BGD,4,1,0,0,1,5,6,24748,7795,0,0,34523,32543,67066,378,0,0,0,0,378,378,2916429
2019-09-02,2019,9,2,port241,Chittagong,Bangladesh,BGD,2,1,2,0,0,5,5,15214,19178,6788,0,0,41181,41181,0,1243,476,0,0,1719,1719,2916430
2019-09-03,2019,9,3,port241,Chittagong,Bangladesh,BGD,2,0,1,0,3,3,6,9856,0,3394,0,13173,13250,26423,207,0,238,0,602,445,1048,2916431
2019-09-04,2019,9,4,port241,Chittagong,Bangladesh,BGD,4,0,1,0,0,5,5,13431,0,4901,0,0,18332,18332,445,0,0,0,0,445,445,2916432
2019-09-05,2019,9,5,port241,Chittagong,Bangladesh,BGD,5,0,1,0,0,6,6,28076,0,3394,0,0,31470,31470,0,0,238,0,0,238,238,2916433
2019-09-06,2019,9,6,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,16568,44015,0,0,9794,60583,70377,207,0,0,0,393,207,600,2916434
2019-09-07,2019,9,7,port241,Chittagong,Bangladesh,BGD,3,1,0,0,0,4,4,7128,19178,0,0,0,26306,26306,207,1243,0,0,0,1451,1451,2916435
2020-09-08,2020,9,8,port241,Chittagong,Bangladesh,BGD,4,1,2,0,0,7,7,26453,17867,4131,0,0,48452,48452,207,0,238,0,0,445,445,2916436
2020-09-09,2020,9,9,port241,Chittagong,Bangladesh,BGD,2,3,0,1,3,6,9,15206,81865,0,910,30266,97983,128250,207,0,0,40,0,248,248,2916437
2019-09-08,2019,9,8,port241,Chittagong,Bangladesh,BGD,3,0,1,1,0,5,5,22970,0,3394,0,0,26364,26364,207,0,238,1162,0,1608,1608,2916438
2020-09-10,2020,9,10,port241,Chittagong,Bangladesh,BGD,2,0,4,0,3,6,9,11181,0,14083,0,22100,25264,47364,0,0,238,0,769,238,1008,2916440
2019-09-09,2019,9,9,port241,Chittagong,Bangladesh,BGD,4,2,0,1,0,7,7,30774,19178,0,910,0,50863,50863,0,1689,0,40,0,1730,1730,2916441
2020-09-11,2020,9,11,port241,Chittagong,Bangladesh,BGD,3,2,0,0,1,5,6,28842,23995,0,0,0,52837,52837,0,0,0,0,0,0,0,2916443
2019-09-10,2019,9,10,port241,Chittagong,Bangladesh,BGD,2,0,3,0,1,5,6,17720,0,7559,0,13173,25279,38453,0,0,476,0,602,476,1078,2916444
2020-09-12,2020,9,12,port241,Chittagong,Bangladesh,BGD,4,0,0,0,1,4,5,25305,0,0,0,0,25305,25305,0,0,0,0,0,0,0,2916446
2019-09-11,2019,9,11,port241,Chittagong,Bangladesh,BGD,2,0,1,0,0,3,3,6114,0,0,0,0,6114,6114,651,0,658,0,0,1310,1310,2916447
2020-09-13,2020,9,13,port241,Chittagong,Bangladesh,BGD,3,0,2,0,1,5,6,18537,0,623,0,0,19160,19160,0,0,0,0,0,0,0,2916449
2019-09-12,2019,9,12,port241,Chittagong,Bangladesh,BGD,4,0,0,0,0,4,4,14839,0,0,0,0,14839,14839,382,0,0,0,0,382,382,2916450
2020-09-14,2020,9,14,port241,Chittagong,Bangladesh,BGD,2,1,1,0,3,4,7,15689,14742,3394,0,26347,33826,60173,207,0,238,0,1204,445,1650,2916452
2019-09-13,2019,9,13,port241,Chittagong,Bangladesh,BGD,4,1,4,0,0,9,9,28346,24714,16292,0,0,69353,69353,415,0,467,0,0,883,883,2916453
2020-09-15,2020,9,15,port241,Chittagong,Bangladesh,BGD,5,0,0,0,3,5,8,20532,0,0,0,19368,20532,39900,4437,0,0,0,393,4437,4830,2916455
2019-09-14,2019,9,14,port241,Chittagong,Bangladesh,BGD,2,0,1,0,1,3,4,12315,0,1152,0,9027,13467,22495,0,0,0,0,1342,0,1342,2916456
2020-09-16,2020,9,16,port241,Chittagong,Bangladesh,BGD,1,4,1,0,1,6,7,0,91583,181,0,26161,91765,117926,0,0,0,0,0,0,0,2916458
2019-09-15,2019,9,15,port241,Chittagong,Bangladesh,BGD,2,1,1,0,2,4,6,14793,5455,3394,0,9794,23643,33437,0,0,238,0,393,238,631,2916459
2020-09-17,2020,9,17,port241,Chittagong,Bangladesh,BGD,3,2,0,0,2,5,7,12950,53746,0,0,0,66696,66696,0,0,0,0,0,0,0,2916461
2019-09-16,2019,9,16,port241,Chittagong,Bangladesh,BGD,6,1,0,0,0,7,7,29570,46273,0,0,0,75844,75844,11462,0,0,0,0,11462,11462,2916462
2020-09-18,2020,9,18,port241,Chittagong,Bangladesh,BGD,3,0,0,0,1,3,4,23654,0,0,0,0,23654,23654,207,0,0,0,0,207,207,2916464
2019-09-17,2019,9,17,port241,Chittagong,Bangladesh,BGD,2,2,0,0,0,4,4,6684,33006,0,0,0,39691,39691,0,1243,0,0,0,1243,1243,2916465
2020-09-19,2020,9,19,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,15475,6765,0,0,13173,22241,35414,0,0,0,0,602,0,602,2916467
2019-09-18,2019,9,18,port241,Chittagong,Bangladesh,BGD,3,1,0,0,2,4,6,23238,11585,0,0,13173,34823,47997,0,0,0,0,602,0,602,2916468
2020-09-20,2020,9,20,port241,Chittagong,Bangladesh,BGD,3,0,1,0,1,4,5,19996,0,3394,0,0,23390,23390,207,0,238,0,0,445,445,2916470
2019-09-19,2019,9,19,port241,Chittagong,Bangladesh,BGD,6,1,0,0,0,7,7,37034,53407,0,0,0,90442,90442,651,0,0,0,0,651,651,2916471
2020-09-21,2020,9,21,port241,Chittagong,Bangladesh,BGD,5,0,2,1,0,8,8,29731,0,4919,0,0,34650,34650,415,0,238,0,0,653,653,2916473
2019-09-20,2019,9,20,port241,Chittagong,Bangladesh,BGD,2,0,0,0,0,2,2,4292,0,0,0,0,4292,4292,256,0,0,0,0,256,256,2916474
2020-09-22,2020,9,22,port241,Chittagong,Bangladesh,BGD,4,0,1,0,3,5,8,17655,0,1107,0,11751,18763,30515,0,0,0,0,0,0,0,2916476
2019-09-21,2019,9,21,port241,Chittagong,Bangladesh,BGD,5,0,0,0,1,5,6,6494,0,0,0,35079,6494,41573,1664,0,0,0,0,1664,1664,2916477
2020-09-23,2020,9,23,port241,Chittagong,Bangladesh,BGD,4,2,1,0,0,7,7,21481,76483,0,0,0,97965,97965,207,0,798,0,0,1006,1006,2916479
2020-09-24,2020,9,24,port241,Chittagong,Bangladesh,BGD,3,1,3,0,2,7,9,13188,31196,16120,0,13173,60504,73678,207,0,0,0,602,207,810,2916480
2020-09-25,2020,9,25,port241,Chittagong,Bangladesh,BGD,5,0,0,0,2,5,7,20096,0,0,0,4774,20096,24871,0,0,0,0,0,0,0,2916481
2020-09-26,2020,9,26,port241,Chittagong,Bangladesh,BGD,3,1,2,0,1,6,7,18181,19178,3394,0,8777,40753,49531,0,1243,238,0,0,1481,1481,2916482
2020-09-27,2020,9,27,port241,Chittagong,Bangladesh,BGD,4,0,0,0,1,4,5,19706,0,0,0,13173,19706,32880,1885,0,0,0,602,1885,2488,2916483
2020-09-28,2020,9,28,port241,Chittagong,Bangladesh,BGD,2,2,1,0,2,5,7,4756,72425,0,0,12381,77182,89563,0,0,0,0,0,0,0,2916484
2020-09-29,2020,9,29,port241,Chittagong,Bangladesh,BGD,3,0,0,1,1,4,5,12360,0,0,1487,0,13848,13848,0,0,0,0,0,0,0,2916485
2020-09-30,2020,9,30,port241,Chittagong,Bangladesh,BGD,3,2,1,0,3,6,9,33869,27655,4543,0,22201,66069,88270,0,0,0,0,1945,0,1945,2916486
2020-10-01,2020,10,1,port241,Chittagong,Bangladesh,BGD,4,0,1,1,1,6,7,18341,0,0,910,0,19251,19251,7758,0,0,40,0,7798,7798,2916487
2020-10-02,2020,10,2,port241,Chittagong,Bangladesh,BGD,2,2,1,0,2,5,7,18126,24719,4251,0,10389,47097,57486,0,0,0,0,0,0,0,2916488
2020-10-03,2020,10,3,port241,Chittagong,Bangladesh,BGD,4,1,0,0,1,5,6,18923,32121,0,0,13173,51045,64219,415,0,0,0,602,415,1018,2916489
2020-10-04,2020,10,4,port241,Chittagong,Bangladesh,BGD,5,0,0,0,2,5,7,30891,0,0,0,4451,30891,35343,0,0,0,0,0,0,0,2916490
2020-10-05,2020,10,5,port241,Chittagong,Bangladesh,BGD,2,2,1,0,1,5,6,11371,25922,12642,0,0,49936,49936,0,0,0,0,0,0,0,2916491
2020-10-06,2020,10,6,port241,Chittagong,Bangladesh,BGD,2,0,0,0,4,2,6,9121,0,0,0,89175,9121,98297,0,0,0,0,602,0,602,2916492
2020-10-07,2020,10,7,port241,Chittagong,Bangladesh,BGD,5,2,2,0,0,9,9,18150,29783,2952,0,0,50886,50886,207,0,0,0,0,207,207,2916493
2021-10-13,2021,10,13,port241,Chittagong,Bangladesh,BGD,3,1,1,0,1,5,6,11200,12477,3394,0,13173,27071,40245,0,0,238,0,602,238,840,2916494
2020-10-08,2020,10,8,port241,Chittagong,Bangladesh,BGD,2,0,2,0,2,4,6,12287,0,7293,0,13173,19581,32755,207,0,238,0,602,445,1048,2916495
2020-10-09,2020,10,9,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,16539,12416,0,0,0,28955,28955,0,0,0,0,0,0,0,2916496
2020-10-10,2020,10,10,port241,Chittagong,Bangladesh,BGD,6,0,2,0,2,8,10,39630,0,4052,0,13173,43683,56857,1124,0,0,0,602,1124,1726,2916497
2020-10-11,2020,10,11,port241,Chittagong,Bangladesh,BGD,4,1,0,0,2,5,7,16426,0,0,0,44051,16426,60477,207,0,0,0,602,207,810,2916498
2020-10-12,2020,10,12,port241,Chittagong,Bangladesh,BGD,2,2,1,0,2,5,7,21281,30292,3394,0,0,54968,54968,0,0,238,0,0,238,238,2916499
2020-10-13,2020,10,13,port241,Chittagong,Bangladesh,BGD,5,3,2,0,2,10,12,21395,44161,4101,0,13173,69658,82832,1186,14817,238,0,602,16241,16844,2916500
2020-10-14,2020,10,14,port241,Chittagong,Bangladesh,BGD,2,0,0,0,3,2,5,22122,0,0,0,49130,22122,71252,0,0,0,0,995,0,995,2916501
2020-10-15,2020,10,15,port241,Chittagong,Bangladesh,BGD,2,1,1,0,0,4,4,10729,21352,0,0,0,32081,32081,0,0,1605,0,0,1605,1605,2916502
2020-10-16,2020,10,16,port241,Chittagong,Bangladesh,BGD,5,1,0,0,2,6,8,27747,1350,0,0,6175,29098,35273,0,0,0,0,0,0,0,2916503
2020-10-17,2020,10,17,port241,Chittagong,Bangladesh,BGD,3,2,1,0,1,6,7,33656,50014,0,0,13173,83671,96844,0,1243,0,0,602,1243,1846,2916504
2020-10-18,2020,10,18,port241,Chittagong,Bangladesh,BGD,2,3,0,1,1,6,7,7753,52480,0,0,0,60233,60233,207,0,0,0,0,207,207,2916505
2020-10-19,2020,10,19,port241,Chittagong,Bangladesh,BGD,5,2,2,0,1,9,10,28646,71836,10604,0,9619,111087,120707,207,0,238,0,0,445,445,2916506
2020-10-20,2020,10,20,port241,Chittagong,Bangladesh,BGD,2,0,3,0,1,5,6,7088,0,10736,0,0,17824,17824,0,0,238,0,33267,238,33505,2916507
2020-10-21,2020,10,21,port241,Chittagong,Bangladesh,BGD,2,0,0,0,1,2,3,12691,0,0,0,13173,12691,25865,0,0,0,0,602,0,602,2916508
2020-10-22,2020,10,22,port241,Chittagong,Bangladesh,BGD,3,1,2,1,1,7,8,15933,23930,3394,910,12343,44168,56512,207,0,238,40,0,486,486,2916509
2020-10-23,2020,10,23,port241,Chittagong,Bangladesh,BGD,3,0,2,0,1,5,6,24172,0,3985,0,13173,28158,41332,207,0,238,0,602,445,1048,2916510
2020-10-24,2020,10,24,port241,Chittagong,Bangladesh,BGD,3,1,1,1,3,6,9,24224,0,0,1780,0,26005,26005,0,194,1104,0,0,1298,1298,2916511
2020-10-25,2020,10,25,port241,Chittagong,Bangladesh,BGD,2,2,1,0,1,5,6,7617,47627,2725,0,0,57970,57970,0,0,0,0,0,0,0,2916512
2020-10-26,2020,10,26,port241,Chittagong,Bangladesh,BGD,3,0,1,0,1,4,5,31744,0,0,0,13173,31744,44918,0,0,0,0,602,0,602,2916513
2020-10-27,2020,10,27,port241,Chittagong,Bangladesh,BGD,4,2,1,0,4,7,11,26701,46375,3394,0,8832,76470,85302,0,0,238,0,0,238,238,2916514
2020-10-28,2020,10,28,port241,Chittagong,Bangladesh,BGD,0,1,0,0,0,1,1,0,21175,0,0,0,21175,21175,0,0,0,0,0,0,0,2916515
2020-10-29,2020,10,29,port241,Chittagong,Bangladesh,BGD,3,1,2,0,2,6,8,22348,13558,4305,0,6266,40212,46479,0,0,5968,0,0,5968,5968,2916516
2020-10-30,2020,10,30,port241,Chittagong,Bangladesh,BGD,1,2,1,0,2,4,6,8681,2080,2952,0,26162,13714,39876,0,0,0,0,0,0,0,2916517
2020-10-31,2020,10,31,port241,Chittagong,Bangladesh,BGD,2,0,0,0,1,2,3,13419,0,0,0,32409,13419,45828,0,0,0,0,0,0,0,2916518
2020-11-01,2020,11,1,port241,Chittagong,Bangladesh,BGD,0,0,1,0,0,1,1,0,0,4198,0,0,4198,4198,0,0,0,0,0,0,0,2916519
2020-11-02,2020,11,2,port241,Chittagong,Bangladesh,BGD,8,2,1,0,2,11,13,54122,0,3394,0,9794,57516,67310,0,0,238,0,393,238,631,2916520
2020-11-03,2020,11,3,port241,Chittagong,Bangladesh,BGD,1,1,0,0,2,2,4,1892,36352,0,0,19628,38245,57873,0,0,0,0,0,0,0,2916521
2020-11-04,2020,11,4,port241,Chittagong,Bangladesh,BGD,1,2,0,0,0,3,3,7100,52081,0,0,0,59182,59182,0,0,0,0,0,0,0,2916522
2020-11-05,2020,11,5,port241,Chittagong,Bangladesh,BGD,6,1,1,0,2,8,10,42455,30252,0,0,21539,72707,94247,207,0,0,0,0,207,207,2916523
2020-11-06,2020,11,6,port241,Chittagong,Bangladesh,BGD,2,1,0,0,4,3,7,2955,12149,0,0,12246,15105,27351,0,0,0,0,0,0,0,2916524
2020-11-07,2020,11,7,port241,Chittagong,Bangladesh,BGD,1,0,1,0,0,2,2,2893,0,6812,0,0,9706,9706,0,0,0,0,0,0,0,2916525
2020-11-08,2020,11,8,port241,Chittagong,Bangladesh,BGD,7,0,1,0,2,8,10,44534,0,5121,0,0,49655,49655,207,0,0,0,0,207,207,2916526
2020-11-09,2020,11,9,port241,Chittagong,Bangladesh,BGD,2,0,0,0,1,2,3,14536,0,0,0,0,14536,14536,0,0,0,0,0,0,0,2916527
2020-11-10,2020,11,10,port241,Chittagong,Bangladesh,BGD,2,2,1,0,1,5,6,14360,35131,89,0,0,49581,49581,207,54292,0,0,0,54500,54500,2916528
2020-11-11,2020,11,11,port241,Chittagong,Bangladesh,BGD,3,1,0,0,0,4,4,8474,45636,0,0,0,54110,54110,1871,0,0,0,0,1871,1871,2916529
2020-11-12,2020,11,12,port241,Chittagong,Bangladesh,BGD,5,1,3,0,0,9,9,27330,18725,11175,0,0,57232,57232,207,0,238,0,0,445,445,2916530
2020-11-13,2020,11,13,port241,Chittagong,Bangladesh,BGD,5,1,0,0,1,6,7,26674,0,0,0,0,26674,26674,0,0,0,0,0,0,0,2916531
2020-11-14,2020,11,14,port241,Chittagong,Bangladesh,BGD,2,1,0,0,0,3,3,14475,20381,0,0,0,34857,34857,0,0,0,0,0,0,0,2916532
2020-11-15,2020,11,15,port241,Chittagong,Bangladesh,BGD,5,0,3,0,3,8,11,23098,0,7014,0,12363,30113,42476,759,0,0,0,95,759,854,2916533
2020-11-16,2020,11,16,port241,Chittagong,Bangladesh,BGD,1,1,2,0,1,4,5,8309,0,7446,0,13173,15756,28930,0,0,238,0,602,238,840,2916534
2020-11-17,2020,11,17,port241,Chittagong,Bangladesh,BGD,2,0,1,1,0,4,4,18594,0,0,248,0,18842,18842,0,0,10262,0,0,10262,10262,2916535
2020-11-18,2020,11,18,port241,Chittagong,Bangladesh,BGD,3,2,0,1,2,6,8,28139,28154,0,1857,17521,58150,75672,0,0,0,0,1342,0,1342,2916536
2020-11-19,2020,11,19,port241,Chittagong,Bangladesh,BGD,3,1,3,0,2,7,9,18593,31180,14600,0,12324,64374,76699,0,0,238,0,0,238,238,2916537
2020-11-20,2020,11,20,port241,Chittagong,Bangladesh,BGD,2,0,0,0,3,2,5,16631,0,0,0,8605,16631,25236,0,0,0,0,0,0,0,2916538
2020-11-21,2020,11,21,port241,Chittagong,Bangladesh,BGD,3,1,1,0,1,5,6,20173,21026,3731,0,0,44931,44931,0,0,0,0,0,0,0,2916539
2020-11-22,2020,11,22,port241,Chittagong,Bangladesh,BGD,3,1,0,1,3,5,8,26409,28145,0,0,56903,54554,111458,0,0,0,0,602,0,602,2916540
2020-11-23,2020,11,23,port241,Chittagong,Bangladesh,BGD,4,2,1,0,1,7,8,33385,28870,0,0,0,62256,62256,207,0,834,0,0,1042,1042,2916541
2020-11-24,2020,11,24,port241,Chittagong,Bangladesh,BGD,3,2,3,0,3,8,11,7224,46662,5475,0,50609,59362,109972,207,0,932,0,602,1140,1742,2916542
2020-11-25,2020,11,25,port241,Chittagong,Bangladesh,BGD,4,3,0,0,0,7,7,16713,71875,0,0,0,88588,88588,207,1243,0,0,0,1451,1451,2916543
2020-11-26,2020,11,26,port241,Chittagong,Bangladesh,BGD,4,0,0,0,2,4,6,21096,0,0,0,0,21096,21096,0,0,0,0,0,0,0,2916544
2020-11-27,2020,11,27,port241,Chittagong,Bangladesh,BGD,3,0,1,0,1,4,5,18136,0,1768,0,13173,19904,33078,0,0,0,0,602,0,602,2916545
2020-11-28,2020,11,28,port241,Chittagong,Bangladesh,BGD,4,1,1,0,0,6,6,16312,7188,798,0,0,24299,24299,256,0,0,0,0,256,256,2916546
2020-11-29,2020,11,29,port241,Chittagong,Bangladesh,BGD,3,0,0,0,1,3,4,17727,0,0,0,12294,17727,30021,0,0,0,0,0,0,0,2916547
2020-11-30,2020,11,30,port241,Chittagong,Bangladesh,BGD,5,1,1,0,1,7,8,22511,21163,3040,0,0,46714,46714,0,0,0,0,0,0,0,2916548
2020-12-01,2020,12,1,port241,Chittagong,Bangladesh,BGD,2,1,1,0,2,4,6,7364,17584,1107,0,48128,26056,74185,0,0,0,0,602,0,602,2916549
2020-12-02,2020,12,2,port241,Chittagong,Bangladesh,BGD,2,2,2,0,0,6,6,8177,50971,3394,0,0,62542,62542,0,0,238,0,0,238,238,2916550
2020-12-03,2020,12,3,port241,Chittagong,Bangladesh,BGD,4,3,2,0,1,9,10,21648,49534,11586,0,0,82769,82769,0,0,238,0,0,238,238,2916551
2020-12-04,2020,12,4,port241,Chittagong,Bangladesh,BGD,3,2,2,0,0,7,7,33128,30043,0,0,0,63172,63172,0,0,602,0,0,602,602,2916552
2020-12-05,2020,12,5,port241,Chittagong,Bangladesh,BGD,0,0,0,0,3,0,3,0,0,0,0,22201,0,22201,0,0,0,0,1945,0,1945,2916553
2020-12-06,2020,12,6,port241,Chittagong,Bangladesh,BGD,4,1,0,0,3,5,8,25133,0,0,0,11357,25133,36490,0,0,0,0,0,0,0,2916554
2020-12-07,2020,12,7,port241,Chittagong,Bangladesh,BGD,1,0,1,0,1,2,3,13783,0,754,0,13173,14537,27711,0,0,0,0,602,0,602,2916555
2020-12-08,2020,12,8,port241,Chittagong,Bangladesh,BGD,3,0,2,1,4,6,10,9929,0,4013,910,23334,14852,38187,0,0,0,40,0,40,40,2916556
2020-12-09,2020,12,9,port241,Chittagong,Bangladesh,BGD,3,2,1,0,1,6,7,12779,38542,3394,0,0,54715,54715,207,0,238,0,0,445,445,2916557
2020-12-10,2020,12,10,port241,Chittagong,Bangladesh,BGD,3,1,2,0,2,6,8,26196,24055,5505,0,13173,55757,68931,0,0,238,0,602,238,840,2916558
2020-12-11,2020,12,11,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,7623,22721,0,0,0,30344,30344,207,0,0,0,0,207,207,2916559
2020-12-12,2020,12,12,port241,Chittagong,Bangladesh,BGD,5,1,2,0,2,8,10,41195,19178,3394,0,40885,63768,104654,0,1243,238,0,0,1481,1481,2916560
2020-12-13,2020,12,13,port241,Chittagong,Bangladesh,BGD,2,1,0,0,1,3,4,12536,27584,0,0,0,40121,40121,0,0,0,0,0,0,0,2916561
2020-12-14,2020,12,14,port241,Chittagong,Bangladesh,BGD,3,0,3,0,1,6,7,17796,0,3339,0,0,21135,21135,415,0,0,0,0,415,415,2916562
2020-12-15,2020,12,15,port241,Chittagong,Bangladesh,BGD,4,2,0,0,2,6,8,29713,19178,0,0,30240,48892,79133,0,1243,0,0,0,1243,1243,2916563
2020-12-16,2020,12,16,port241,Chittagong,Bangladesh,BGD,5,0,0,0,0,5,5,35471,0,0,0,0,35471,35471,0,0,0,0,0,0,0,2916564
2020-12-17,2020,12,17,port241,Chittagong,Bangladesh,BGD,1,2,3,0,3,6,9,4133,39459,10911,0,17721,54504,72226,0,0,6841,0,602,6841,7443,2916565
2020-12-18,2020,12,18,port241,Chittagong,Bangladesh,BGD,6,1,1,0,0,8,8,40769,30670,3394,0,0,74833,74833,415,0,238,0,0,653,653,2916566
2020-12-19,2020,12,19,port241,Chittagong,Bangladesh,BGD,4,1,1,0,1,6,7,27823,0,3394,0,2062,31217,33280,0,0,238,0,0,238,238,2916567
2020-12-20,2020,12,20,port241,Chittagong,Bangladesh,BGD,2,0,1,0,2,3,5,7157,0,8245,0,40747,15402,56150,0,0,0,0,0,0,0,2916568
2020-12-21,2020,12,21,port241,Chittagong,Bangladesh,BGD,4,2,0,0,2,6,8,21754,26255,0,0,9027,48009,57036,0,1243,0,0,1342,1243,2586,2916569
2020-12-22,2020,12,22,port241,Chittagong,Bangladesh,BGD,3,2,0,1,2,6,8,25059,21718,0,1109,3932,47887,51819,0,0,0,0,95,0,95,2916570
2020-12-23,2020,12,23,port241,Chittagong,Bangladesh,BGD,5,0,2,0,1,7,8,38137,0,2542,0,13173,40679,53852,207,0,0,0,602,207,810,2916571
2020-12-24,2020,12,24,port241,Chittagong,Bangladesh,BGD,3,2,1,1,1,7,8,26268,47187,5060,0,13173,78516,91690,0,1243,0,0,602,1243,1846,2916572
2020-12-25,2020,12,25,port241,Chittagong,Bangladesh,BGD,5,0,0,0,0,5,5,29957,0,0,0,0,29957,29957,207,0,0,0,0,207,207,2916573
2020-12-26,2020,12,26,port241,Chittagong,Bangladesh,BGD,3,0,0,0,1,3,4,27936,0,0,0,12351,27936,40288,207,0,0,0,0,207,207,2916574
2020-12-27,2020,12,27,port241,Chittagong,Bangladesh,BGD,5,1,0,1,1,7,8,42969,24350,0,0,0,67319,67319,0,0,0,0,0,0,0,2916575
2020-12-28,2020,12,28,port241,Chittagong,Bangladesh,BGD,4,1,1,0,2,6,8,36120,0,7383,0,53670,43504,97175,207,970,0,0,602,1177,1780,2916576
