date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-05-12,2021,5,12,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,1,3,4,1408,0,0,0,0,1408,1408,0,67781,1054,0,1580,68836,70416,3022189
2019-01-01,2019,1,1,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,6149,0,0,6149,6149,3022340
2019-01-02,2019,1,2,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,1,2,3,0,0,0,0,0,0,0,4649,35482,0,0,36969,40131,77101,3022341
2019-01-03,2019,1,3,port489,Chornomorsk,Ukraine,UKR,0,2,3,0,0,5,5,0,0,2129,0,0,2129,2129,0,28418,5844,0,0,34263,34263,3022342
2019-01-04,2019,1,4,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,0,0,0,0,0,0,0,3993,15216,1566,0,0,20776,20776,3022343
2019-01-05,2019,1,5,port489,Chornomorsk,Ukraine,UKR,0,2,1,1,0,4,4,0,0,560,0,0,560,560,0,39958,2169,390,0,42517,42517,3022344
2019-01-06,2019,1,6,port489,Chornomorsk,Ukraine,UKR,1,2,0,0,0,3,3,0,0,0,0,0,0,0,10853,57016,0,0,0,67870,67870,3022345
2019-01-07,2019,1,7,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,51744,0,0,0,51744,51744,3022346
2019-01-08,2019,1,8,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022347
2019-01-09,2019,1,9,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6692,0,0,6692,6692,3022348
2019-01-10,2019,1,10,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,8665,1674,0,0,10340,10340,3022349
2019-01-11,2019,1,11,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,49146,560,0,0,49707,49707,0,55751,2169,0,0,57920,57920,3022350
2019-01-12,2019,1,12,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,62053,0,0,0,62053,62053,3022351
2019-01-13,2019,1,13,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,0,0,0,0,0,0,0,968,0,0,0,2293,968,3262,3022352
2019-01-14,2019,1,14,port489,Chornomorsk,Ukraine,UKR,0,4,3,1,1,8,9,0,0,560,0,0,560,560,0,165376,4669,1952,4128,171998,176126,3022353
2019-01-15,2019,1,15,port489,Chornomorsk,Ukraine,UKR,1,0,2,0,0,3,3,515,0,560,0,0,1075,1075,3006,0,2724,0,0,5731,5731,3022354
2019-01-16,2019,1,16,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,1,2,3,0,0,286,0,0,286,286,0,0,4201,0,1535,4201,5737,3022355
2019-01-17,2019,1,17,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,560,0,0,560,560,0,26660,2169,0,0,28829,28829,3022356
2019-01-18,2019,1,18,port489,Chornomorsk,Ukraine,UKR,1,3,3,0,0,7,7,432,0,6524,0,0,6957,6957,0,175648,5528,0,0,181177,181177,3022357
2019-01-19,2019,1,19,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4083,0,0,4083,4083,3022358
2019-01-20,2019,1,20,port489,Chornomorsk,Ukraine,UKR,1,1,0,1,1,3,4,1014,2452,0,282,0,3748,3748,0,36824,0,105,43245,36930,80176,3022359
2019-01-21,2019,1,21,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2510,0,0,2510,2510,3022360
2019-01-22,2019,1,22,port489,Chornomorsk,Ukraine,UKR,0,1,4,0,0,5,5,0,22642,1698,0,0,24341,24341,0,0,6430,0,0,6430,6430,3022361
2019-01-23,2019,1,23,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,84149,0,0,0,84149,84149,3022362
2019-01-24,2019,1,24,port489,Chornomorsk,Ukraine,UKR,0,1,0,1,1,2,3,0,0,0,630,0,630,630,0,15537,0,0,3331,15537,18868,3022363
2019-01-25,2019,1,25,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,4203,0,0,4203,4203,3022364
2019-01-26,2019,1,26,port489,Chornomorsk,Ukraine,UKR,1,2,0,0,0,3,3,0,754,0,0,0,754,754,6238,28337,0,0,0,34575,34575,3022365
2019-01-27,2019,1,27,port489,Chornomorsk,Ukraine,UKR,2,0,3,0,0,5,5,0,0,632,0,0,632,632,9757,0,8079,0,0,17837,17837,3022366
2019-01-28,2019,1,28,port489,Chornomorsk,Ukraine,UKR,1,2,1,1,1,5,6,0,0,23,1175,0,1198,1198,2642,89186,0,0,18687,91828,110516,3022367
2019-01-29,2019,1,29,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,99154,0,0,0,99154,99154,3022368
2019-01-30,2019,1,30,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5008,0,5008,3022369
2019-01-31,2019,1,31,port489,Chornomorsk,Ukraine,UKR,0,3,1,1,0,5,5,0,2452,4895,0,0,7347,7347,0,70499,0,0,0,70499,70499,3022370
2019-02-01,2019,2,1,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,4549,0,0,0,0,4549,4549,0,0,0,0,0,0,0,3022371
2019-02-02,2019,2,2,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,1,3,4,0,45670,584,0,0,46255,46255,0,37983,0,0,6709,37983,44692,3022372
2019-02-03,2019,2,3,port489,Chornomorsk,Ukraine,UKR,1,2,0,0,0,3,3,515,0,0,0,0,515,515,3006,102858,0,0,0,105865,105865,3022373
2019-02-04,2019,2,4,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022374
2019-02-05,2019,2,5,port489,Chornomorsk,Ukraine,UKR,1,0,2,0,1,3,4,515,0,560,0,0,1075,1075,3006,0,6370,0,2558,9377,11936,3022375
2019-02-06,2019,2,6,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,1,2,3,0,0,1730,0,0,1730,1730,0,62882,0,0,43471,62882,106353,3022376
2019-02-07,2019,2,7,port489,Chornomorsk,Ukraine,UKR,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,391,0,391,391,3022377
2019-02-08,2019,2,8,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,45733,2165,0,0,47899,47899,3022378
2019-02-09,2019,2,9,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,0,3,3,0,0,1415,0,0,1415,1415,0,35266,2721,0,0,37988,37988,3022379
2019-02-10,2019,2,10,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1950,26048,0,0,0,27998,27998,3022380
2019-02-11,2019,2,11,port489,Chornomorsk,Ukraine,UKR,0,2,2,1,0,5,5,0,0,4039,630,0,4669,4669,0,58782,2169,0,0,60951,60951,3022381
2019-02-12,2019,2,12,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,0,2,2,515,0,0,0,0,515,515,3006,26092,0,0,0,29099,29099,3022382
2019-02-13,2019,2,13,port489,Chornomorsk,Ukraine,UKR,0,3,2,2,0,7,7,0,0,1117,457,0,1575,1575,0,147162,2169,896,0,150228,150228,3022383
2019-02-14,2019,2,14,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022384
2019-02-15,2019,2,15,port489,Chornomorsk,Ukraine,UKR,1,3,1,0,1,5,6,515,45505,0,0,0,46020,46020,3006,106156,1351,0,1229,110515,111745,3022385
2019-02-16,2019,2,16,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,0,3,3,0,0,2085,0,0,2085,2085,0,35690,443,0,0,36134,36134,3022386
2019-02-17,2019,2,17,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4879,0,0,0,0,4879,4879,3022387
2019-02-18,2019,2,18,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,2,2,4,0,0,560,0,0,560,560,0,29533,2169,0,19775,31703,51478,3022388
2019-02-19,2019,2,19,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,121263,0,0,505,121263,121768,3022389
2019-02-20,2019,2,20,port489,Chornomorsk,Ukraine,UKR,0,1,4,0,0,5,5,0,0,6027,0,0,6027,6027,0,55168,3213,0,0,58382,58382,3022390
2019-02-21,2019,2,21,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022391
2019-02-22,2019,2,22,port489,Chornomorsk,Ukraine,UKR,0,0,1,1,0,2,2,0,0,560,0,0,560,560,0,0,2169,389,0,2558,2558,3022392
2019-02-23,2019,2,23,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2247,0,0,0,2247,2247,3022393
2019-02-24,2019,2,24,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022394
2019-02-25,2019,2,25,port489,Chornomorsk,Ukraine,UKR,1,3,2,0,2,6,8,0,0,560,0,0,560,560,929,116967,2971,0,62326,120868,183195,3022395
2019-02-26,2019,2,26,port489,Chornomorsk,Ukraine,UKR,0,2,4,0,0,6,6,0,2452,3280,0,0,5732,5732,0,63788,9037,0,0,72826,72826,3022396
2019-02-27,2019,2,27,port489,Chornomorsk,Ukraine,UKR,1,2,2,0,0,5,5,442,0,0,0,0,442,442,0,64482,7399,0,0,71882,71882,3022397
2019-02-28,2019,2,28,port489,Chornomorsk,Ukraine,UKR,1,0,1,1,1,3,4,0,0,0,282,0,282,282,7925,0,1004,105,1218,9035,10254,3022398
2019-03-01,2019,3,1,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,86810,0,0,0,86810,86810,3022399
2019-03-02,2019,3,2,port489,Chornomorsk,Ukraine,UKR,0,2,0,1,0,3,3,0,0,0,630,0,630,630,0,70057,0,0,0,70057,70057,3022400
2019-03-03,2019,3,3,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,1,3,4,0,0,1135,0,0,1135,1135,21394,49731,0,0,3057,71125,74182,3022401
2020-04-07,2020,4,7,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022402
2022-06-16,2022,6,16,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022403
2019-03-04,2019,3,4,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,0,3,3,0,0,560,0,0,560,560,0,51033,5647,0,0,56680,56680,3022404
2020-04-08,2020,4,8,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,2452,0,0,0,2452,2452,0,36824,0,0,0,36824,36824,3022405
2021-05-13,2021,5,13,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1174,0,15110,1174,16284,3022406
2022-06-17,2022,6,17,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022407
2022-06-18,2022,6,18,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022408
2022-06-19,2022,6,19,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022409
2022-06-20,2022,6,20,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022410
2022-06-21,2022,6,21,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022411
2022-06-22,2022,6,22,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022412
2022-06-23,2022,6,23,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022413
2022-06-24,2022,6,24,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022414
2022-06-25,2022,6,25,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022415
2022-06-26,2022,6,26,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022416
2022-06-27,2022,6,27,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022417
2022-06-28,2022,6,28,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022418
2022-06-29,2022,6,29,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022419
2022-06-30,2022,6,30,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022420
2022-07-01,2022,7,1,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022421
2022-07-02,2022,7,2,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022422
2022-07-03,2022,7,3,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022423
2022-07-04,2022,7,4,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022424
2022-07-05,2022,7,5,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022425
2022-07-06,2022,7,6,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022426
2022-07-07,2022,7,7,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022427
2022-07-08,2022,7,8,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022428
2022-07-09,2022,7,9,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022429
2022-07-10,2022,7,10,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022430
2022-07-11,2022,7,11,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022431
2022-07-12,2022,7,12,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022432
2022-07-13,2022,7,13,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022433
2022-07-14,2022,7,14,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022434
2022-07-15,2022,7,15,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022435
2022-07-16,2022,7,16,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022436
2022-07-17,2022,7,17,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022437
2022-07-18,2022,7,18,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022438
2022-07-19,2022,7,19,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022439
2022-07-20,2022,7,20,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022440
2022-07-21,2022,7,21,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022441
2022-07-22,2022,7,22,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022442
2022-07-23,2022,7,23,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022443
2022-07-24,2022,7,24,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022444
2022-07-25,2022,7,25,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022445
2022-07-26,2022,7,26,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022446
2022-07-27,2022,7,27,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022447
2022-07-28,2022,7,28,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8454,0,0,0,8454,8454,3022448
2022-07-29,2022,7,29,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022449
2022-07-30,2022,7,30,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022450
2022-07-31,2022,7,31,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022451
2022-08-01,2022,8,1,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022452
2022-08-02,2022,8,2,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022453
2022-08-03,2022,8,3,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022454
2022-08-04,2022,8,4,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5373,0,0,5373,5373,3022455
2022-08-05,2022,8,5,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,2452,560,0,0,3012,3012,0,36824,2169,0,0,38994,38994,3022456
2022-08-06,2022,8,6,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022457
2022-08-07,2022,8,7,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5248,0,0,5248,5248,3022458
2022-08-08,2022,8,8,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022459
2022-08-09,2022,8,9,port489,Chornomorsk,Ukraine,UKR,0,0,0,1,0,1,1,0,0,0,630,0,630,630,0,0,0,0,0,0,0,3022460
2022-08-10,2022,8,10,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28585,0,0,0,28585,28585,3022461
2022-08-11,2022,8,11,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022462
2022-08-12,2022,8,12,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7636,0,0,0,7636,7636,3022463
2022-08-13,2022,8,13,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,8092,0,0,8092,8092,3022464
2022-08-14,2022,8,14,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022465
2022-08-15,2022,8,15,port489,Chornomorsk,Ukraine,UKR,0,0,1,1,0,2,2,0,0,560,630,0,1191,1191,0,0,2169,0,0,2169,2169,3022466
2022-08-16,2022,8,16,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022467
2022-08-17,2022,8,17,port489,Chornomorsk,Ukraine,UKR,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,16304,0,0,16304,16304,3022468
2022-08-18,2022,8,18,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6708,0,6708,3022469
2022-08-19,2022,8,19,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,1,2,3,0,0,560,0,0,560,560,0,17044,2169,0,1597,19214,20811,3022470
2022-08-20,2022,8,20,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69446,0,0,0,69446,69446,3022471
2022-08-21,2022,8,21,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,47293,0,0,18946,47293,66240,3022472
2022-08-22,2022,8,22,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,51526,0,0,0,51526,51526,3022473
2022-08-23,2022,8,23,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,36358,0,0,0,36358,36358,3022474
2022-08-24,2022,8,24,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1868,0,0,1868,1868,3022475
2022-08-25,2022,8,25,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,560,0,0,560,560,0,3350,2169,0,0,5519,5519,3022476
2022-08-26,2022,8,26,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022477
2022-08-27,2022,8,27,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,18761,0,0,18761,18761,3022478
2022-08-28,2022,8,28,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,43707,869,0,4159,44577,48737,3022479
2022-08-29,2022,8,29,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1958,0,12988,1958,14946,3022480
2022-08-30,2022,8,30,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,2987,0,0,0,2987,2987,0,36824,3760,0,0,40585,40585,3022481
2022-08-31,2022,8,31,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,13617,0,0,13617,13617,3022482
2022-09-01,2022,9,1,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022483
2022-09-02,2022,9,2,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,35696,0,0,6701,35696,42398,3022484
2022-09-03,2022,9,3,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022485
2022-09-04,2022,9,4,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,0,3,3,0,0,560,0,0,560,560,0,54160,3893,0,0,58054,58054,3022486
2022-09-05,2022,9,5,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5466,0,5466,3022487
2022-09-06,2022,9,6,port489,Chornomorsk,Ukraine,UKR,0,3,2,0,0,5,5,0,0,560,0,0,560,560,0,13161,5128,0,0,18289,18289,3022488
2022-09-07,2022,9,7,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,41492,2039,0,0,43531,43531,3022489
2022-09-08,2022,9,8,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,1,2,3,0,2452,0,0,0,2452,2452,0,63590,0,0,6711,63590,70302,3022490
2022-09-09,2022,9,9,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3022491
2022-09-10,2022,9,10,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022492
2022-09-11,2022,9,11,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26916,0,0,0,26916,26916,3022493
2022-09-12,2022,9,12,port489,Chornomorsk,Ukraine,UKR,0,4,3,0,1,7,8,0,2452,0,0,0,2452,2452,0,189987,8120,0,2208,198107,200316,3022494
2022-09-13,2022,9,13,port489,Chornomorsk,Ukraine,UKR,0,4,3,0,0,7,7,0,0,560,0,0,560,560,0,125028,6132,0,0,131161,131161,3022495
2022-09-14,2022,9,14,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,82837,853,0,0,83691,83691,3022496
2022-09-15,2022,9,15,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022497
2022-09-16,2022,9,16,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,1,2,3,0,0,0,0,1235,0,1235,0,26611,1862,0,8194,28474,36668,3022498
2022-09-17,2022,9,17,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2047,0,0,2047,2047,3022499
2022-09-18,2022,9,18,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2343,0,0,2343,2343,3022500
2022-09-19,2022,9,19,port489,Chornomorsk,Ukraine,UKR,0,3,2,0,1,5,6,0,0,0,0,0,0,0,0,106199,5072,0,0,111271,111271,3022501
2022-09-20,2022,9,20,port489,Chornomorsk,Ukraine,UKR,0,1,3,0,0,4,4,0,0,560,0,0,560,560,0,8655,8011,0,0,16666,16666,3022502
2022-09-21,2022,9,21,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,454,0,454,0,43454,0,0,11303,43454,54757,3022503
