date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-02-15,2020,2,15,port1108,Rosario,Argentina,ARG,1,3,0,0,0,4,4,0,0,0,0,0,0,0,2872,72306,0,0,0,75178,75178,3144001
2020-02-16,2020,2,16,port1108,Rosario,Argentina,ARG,0,2,1,0,0,3,3,0,0,554,0,0,554,554,0,30626,8715,0,0,39342,39342,3144002
2020-02-17,2020,2,17,port1108,Rosario,Argentina,ARG,0,1,0,0,2,1,3,0,0,0,0,2859,0,2859,0,683,0,0,0,683,683,3144003
2020-02-18,2020,2,18,port1108,Rosario,Argentina,ARG,0,3,0,0,3,3,6,0,1265,0,0,4637,1265,5903,0,56367,0,0,37771,56367,94138,3144004
2020-02-19,2020,2,19,port1108,Rosario,Argentina,ARG,1,0,0,0,0,1,1,0,0,0,0,0,0,0,858,0,0,0,0,858,858,3144005
2020-02-20,2020,2,20,port1108,Rosario,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,11970,0,11970,0,15092,0,0,0,15092,15092,3144006
2020-02-21,2020,2,21,port1108,Rosario,Argentina,ARG,0,4,1,0,2,5,7,0,0,0,0,10964,0,10964,0,148269,1060,0,0,149329,149329,3144007
2020-02-22,2020,2,22,port1108,Rosario,Argentina,ARG,1,0,0,0,1,1,2,475,0,0,0,0,475,475,1769,0,0,0,0,1769,1769,3144008
2020-02-23,2020,2,23,port1108,Rosario,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144009
2020-02-24,2020,2,24,port1108,Rosario,Argentina,ARG,0,6,0,1,1,7,8,0,2530,0,0,0,2530,2530,0,226110,0,1059,26012,227169,253181,3144010
2020-02-25,2020,2,25,port1108,Rosario,Argentina,ARG,0,5,1,0,2,6,8,0,1265,554,0,0,1819,1819,0,164843,8715,0,0,173559,173559,3144011
2020-02-26,2020,2,26,port1108,Rosario,Argentina,ARG,1,1,1,0,0,3,3,0,0,0,0,0,0,0,643,30122,0,0,0,30766,30766,3144012
2020-02-27,2020,2,27,port1108,Rosario,Argentina,ARG,0,1,0,0,2,1,3,0,0,0,0,43105,0,43105,0,0,0,0,0,0,0,3144013
2020-02-28,2020,2,28,port1108,Rosario,Argentina,ARG,0,3,0,0,1,3,4,0,1265,0,0,0,1265,1265,0,125027,0,0,0,125027,125027,3144014
2020-02-29,2020,2,29,port1108,Rosario,Argentina,ARG,1,4,2,1,1,8,9,475,0,554,0,0,1029,1029,1769,144435,8715,1059,0,155980,155980,3144015
2020-03-01,2020,3,1,port1108,Rosario,Argentina,ARG,0,3,0,0,2,3,5,0,1265,0,0,30590,1265,31855,0,66146,0,0,0,66146,66146,3144016
2020-03-02,2020,3,2,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,681,0,0,0,681,681,0,40840,0,0,0,40840,40840,3144017
2020-03-03,2020,3,3,port1108,Rosario,Argentina,ARG,1,6,0,0,5,7,12,475,0,0,0,11529,475,12004,1769,204784,0,0,66620,206553,273174,3144018
2020-03-04,2020,3,4,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,17480,0,0,12307,17480,29787,0,632,0,0,0,632,632,3144019
2020-03-05,2020,3,5,port1108,Rosario,Argentina,ARG,0,5,0,0,0,5,5,0,1265,0,0,0,1265,1265,0,147784,0,0,0,147784,147784,3144020
2020-03-06,2020,3,6,port1108,Rosario,Argentina,ARG,0,4,1,0,1,5,6,0,1265,230,0,0,1496,1496,0,91740,132,0,0,91872,91872,3144021
2020-03-07,2020,3,7,port1108,Rosario,Argentina,ARG,1,8,0,0,0,9,9,0,2530,0,0,0,2530,2530,7490,233924,0,0,0,241414,241414,3144022
2020-03-08,2020,3,8,port1108,Rosario,Argentina,ARG,0,1,0,1,2,2,4,0,0,0,0,10728,0,10728,0,57619,0,1059,0,58678,58678,3144023
2020-03-09,2020,3,9,port1108,Rosario,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,63326,0,0,0,63326,63326,3144024
2020-03-10,2020,3,10,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,0,0,0,5851,0,5851,0,22047,0,0,0,22047,22047,3144025
2020-03-11,2020,3,11,port1108,Rosario,Argentina,ARG,1,4,1,0,2,6,8,0,0,230,0,12307,230,12538,2126,90161,132,0,0,92420,92420,3144026
2020-03-12,2020,3,12,port1108,Rosario,Argentina,ARG,0,6,1,0,1,7,8,0,1265,0,0,0,1265,1265,0,258422,6703,0,21718,265125,286843,3144027
2020-03-13,2020,3,13,port1108,Rosario,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144028
2020-03-14,2020,3,14,port1108,Rosario,Argentina,ARG,0,7,0,0,2,7,9,0,1265,0,0,0,1265,1265,0,195995,0,0,0,195995,195995,3144029
2020-03-15,2020,3,15,port1108,Rosario,Argentina,ARG,1,2,0,0,1,3,4,475,1265,0,0,0,1740,1740,1769,84971,0,0,0,86740,86740,3144030
2020-03-16,2020,3,16,port1108,Rosario,Argentina,ARG,0,1,1,0,2,2,4,0,0,554,0,11970,554,12524,0,0,8715,0,20548,8715,29264,3144031
2020-03-17,2020,3,17,port1108,Rosario,Argentina,ARG,1,3,0,1,0,5,5,0,0,0,0,0,0,0,426,77377,0,1059,0,78863,78863,3144032
2020-03-18,2020,3,18,port1108,Rosario,Argentina,ARG,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,4584,0,0,0,4584,4584,3144033
2020-03-19,2020,3,19,port1108,Rosario,Argentina,ARG,0,3,1,0,2,4,6,0,1265,0,0,11866,1265,13131,0,126327,4148,0,0,130476,130476,3144034
2020-03-20,2020,3,20,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,4637,0,4637,0,0,0,0,4507,0,4507,3144035
2020-03-21,2020,3,21,port1108,Rosario,Argentina,ARG,0,6,0,0,2,6,8,0,0,0,0,1416,0,1416,0,247132,0,0,0,247132,247132,3144036
2020-03-22,2020,3,22,port1108,Rosario,Argentina,ARG,1,0,1,0,0,2,2,0,0,554,0,0,554,554,1895,0,8715,0,0,10611,10611,3144037
2020-03-23,2020,3,23,port1108,Rosario,Argentina,ARG,0,0,0,1,4,1,5,0,0,0,0,16464,0,16464,0,0,0,1059,4507,1059,5567,3144038
2020-03-24,2020,3,24,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,4637,0,4637,0,44397,0,0,4507,44397,48904,3144039
2020-03-25,2020,3,25,port1108,Rosario,Argentina,ARG,1,4,0,0,1,5,6,0,1265,0,0,1115,1265,2380,2126,113789,0,0,0,115915,115915,3144040
2020-03-26,2020,3,26,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,1265,0,0,0,1265,1265,0,25930,0,0,0,25930,25930,3144041
2020-03-27,2020,3,27,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,0,0,0,12307,0,12307,0,82305,0,0,0,82305,82305,3144042
2020-03-28,2020,3,28,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,1265,0,0,6710,1265,7975,0,114982,0,0,730,114982,115712,3144043
2020-03-29,2020,3,29,port1108,Rosario,Argentina,ARG,1,3,0,0,1,4,5,1442,0,0,0,0,1442,1442,0,87965,0,0,0,87965,87965,3144044
2020-03-30,2020,3,30,port1108,Rosario,Argentina,ARG,0,3,0,0,1,3,4,0,1265,0,0,0,1265,1265,0,81547,0,0,29945,81547,111492,3144045
2020-03-31,2020,3,31,port1108,Rosario,Argentina,ARG,0,5,1,0,0,6,6,0,1265,230,0,0,1496,1496,0,160038,132,0,0,160171,160171,3144046
2020-04-01,2020,4,1,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37334,0,0,0,37334,37334,3144047
2020-04-02,2020,4,2,port1108,Rosario,Argentina,ARG,1,1,0,0,3,2,5,0,0,0,0,0,0,0,841,13636,0,0,0,14477,14477,3144048
2020-04-03,2020,4,3,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,2431,0,0,0,2431,2431,0,25026,0,0,0,25026,25026,3144049
2020-04-04,2020,4,4,port1108,Rosario,Argentina,ARG,1,5,0,0,1,6,7,0,3795,0,0,0,3795,3795,1887,137854,0,0,0,139742,139742,3144050
2020-04-05,2020,4,5,port1108,Rosario,Argentina,ARG,0,2,0,0,0,2,2,0,1265,0,0,0,1265,1265,0,58631,0,0,0,58631,58631,3144051
2020-04-06,2020,4,6,port1108,Rosario,Argentina,ARG,0,2,0,0,0,2,2,0,1265,0,0,0,1265,1265,0,69541,0,0,0,69541,69541,3144052
2020-04-07,2020,4,7,port1108,Rosario,Argentina,ARG,0,6,0,0,1,6,7,0,1265,0,0,6710,1265,7975,0,146291,0,0,730,146291,147021,3144053
2020-04-08,2020,4,8,port1108,Rosario,Argentina,ARG,0,2,1,0,0,3,3,0,0,554,0,0,554,554,0,0,8715,0,0,8715,8715,3144054
2020-04-09,2020,4,9,port1108,Rosario,Argentina,ARG,0,3,3,0,1,6,7,0,0,5092,0,0,5092,5092,0,54237,132,0,0,54369,54369,3144055
2020-04-10,2020,4,10,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,97828,0,0,0,97828,97828,3144056
2020-04-11,2020,4,11,port1108,Rosario,Argentina,ARG,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,76331,0,0,0,76331,76331,3144057
2020-04-12,2020,4,12,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,1265,0,0,12307,1265,13572,0,113385,0,0,0,113385,113385,3144058
2020-04-13,2020,4,13,port1108,Rosario,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,69773,0,0,0,69773,69773,3144059
2020-04-14,2020,4,14,port1108,Rosario,Argentina,ARG,0,4,0,0,2,4,6,0,7168,0,0,4637,7168,11806,0,93352,0,0,4507,93352,97860,3144060
2020-04-15,2020,4,15,port1108,Rosario,Argentina,ARG,2,2,1,0,0,5,5,475,0,554,0,0,1029,1029,8866,64930,8715,0,0,82512,82512,3144061
2020-04-16,2020,4,16,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,1265,0,0,0,1265,1265,0,74004,0,0,0,74004,74004,3144062
2020-04-17,2020,4,17,port1108,Rosario,Argentina,ARG,0,8,0,0,1,8,9,0,1265,0,0,11749,1265,13014,0,218890,0,0,0,218890,218890,3144063
2020-04-18,2020,4,18,port1108,Rosario,Argentina,ARG,0,1,1,0,2,2,4,0,0,554,0,0,554,554,0,0,8715,0,12868,8715,21584,3144064
2020-04-19,2020,4,19,port1108,Rosario,Argentina,ARG,1,3,1,0,2,5,7,0,1265,0,0,0,1265,1265,4646,37398,4208,0,17060,46254,63314,3144065
2020-04-20,2020,4,20,port1108,Rosario,Argentina,ARG,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,101467,0,0,0,101467,101467,3144066
2020-04-21,2020,4,21,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,1265,0,0,0,1265,1265,0,75363,0,0,4319,75363,79683,3144067
2020-04-22,2020,4,22,port1108,Rosario,Argentina,ARG,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,151692,0,0,0,151692,151692,3144068
2020-04-23,2020,4,23,port1108,Rosario,Argentina,ARG,1,2,0,0,1,3,4,475,1265,0,0,12307,1740,14047,1769,63079,0,0,0,64849,64849,3144069
2020-04-24,2020,4,24,port1108,Rosario,Argentina,ARG,0,4,1,0,4,5,9,0,1265,230,0,0,1496,1496,0,115972,132,0,38232,116104,154337,3144070
2020-04-25,2020,4,25,port1108,Rosario,Argentina,ARG,0,3,1,0,2,4,6,0,0,0,0,13345,0,13345,0,42627,11045,0,0,53673,53673,3144071
2020-04-26,2020,4,26,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,0,0,0,10428,0,10428,0,190535,0,0,0,190535,190535,3144072
2020-04-27,2020,4,27,port1108,Rosario,Argentina,ARG,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,69884,0,0,0,69884,69884,3144073
2020-04-28,2020,4,28,port1108,Rosario,Argentina,ARG,0,3,1,0,1,4,5,0,1265,0,0,0,1265,1265,0,79405,0,0,0,79405,79405,3144074
2020-04-29,2020,4,29,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,78119,0,0,0,78119,78119,3144075
2020-04-30,2020,4,30,port1108,Rosario,Argentina,ARG,0,1,0,0,1,1,2,0,1265,0,0,0,1265,1265,0,25930,0,0,7723,25930,33654,3144076
2020-05-01,2020,5,1,port1108,Rosario,Argentina,ARG,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,115984,0,0,0,115984,115984,3144077
2020-05-02,2020,5,2,port1108,Rosario,Argentina,ARG,0,4,0,0,1,4,5,0,1265,0,0,13339,1265,14604,0,139009,0,0,0,139009,139009,3144078
2020-05-03,2020,5,3,port1108,Rosario,Argentina,ARG,1,6,0,0,1,7,8,0,21113,0,0,0,21113,21113,4175,171686,0,0,17478,175861,193340,3144079
2020-05-04,2020,5,4,port1108,Rosario,Argentina,ARG,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,35946,0,35946,3144080
2020-05-05,2020,5,5,port1108,Rosario,Argentina,ARG,0,6,0,0,3,6,9,0,490,0,0,10695,490,11186,0,137549,0,0,730,137549,138280,3144081
2020-05-06,2020,5,6,port1108,Rosario,Argentina,ARG,1,5,2,0,2,8,10,475,1265,554,0,12937,2294,15232,1769,163516,20873,0,0,186158,186158,3144082
2020-05-07,2020,5,7,port1108,Rosario,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,39003,0,0,0,39003,39003,3144083
2020-05-08,2020,5,8,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,159747,0,0,19794,159747,179541,3144084
2020-05-09,2020,5,9,port1108,Rosario,Argentina,ARG,0,6,0,0,0,6,6,0,1265,0,0,0,1265,1265,0,181910,0,0,0,181910,181910,3144085
2020-05-10,2020,5,10,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,1265,0,0,0,1265,1265,0,25930,0,0,0,25930,25930,3144086
2020-05-11,2020,5,11,port1108,Rosario,Argentina,ARG,0,2,1,0,1,3,4,0,0,230,0,0,230,230,0,79214,132,0,0,79346,79346,3144087
2020-05-12,2020,5,12,port1108,Rosario,Argentina,ARG,0,5,1,0,0,6,6,0,0,554,0,0,554,554,0,72107,8715,0,0,80823,80823,3144088
2020-05-13,2020,5,13,port1108,Rosario,Argentina,ARG,0,8,0,0,0,8,8,0,1265,0,0,0,1265,1265,0,261906,0,0,0,261906,261906,3144089
2020-05-14,2020,5,14,port1108,Rosario,Argentina,ARG,0,6,0,0,0,6,6,0,1265,0,0,0,1265,1265,0,149490,0,0,0,149490,149490,3144090
2020-05-15,2020,5,15,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9257,0,0,0,9257,9257,3144091
2020-05-16,2020,5,16,port1108,Rosario,Argentina,ARG,1,3,0,0,5,4,9,475,0,0,0,15193,475,15668,1769,126504,0,0,19355,128273,147628,3144092
2020-05-17,2020,5,17,port1108,Rosario,Argentina,ARG,1,2,0,0,2,3,5,475,1265,0,0,12307,1740,14047,1769,62027,0,0,29339,63796,93136,3144093
2020-05-18,2020,5,18,port1108,Rosario,Argentina,ARG,0,10,2,0,1,12,13,0,2995,0,0,0,2995,2995,0,256708,15750,0,0,272458,272458,3144094
2020-05-19,2020,5,19,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,1960,0,0,0,1960,1960,0,20933,0,0,0,20933,20933,3144095
2020-05-20,2020,5,20,port1108,Rosario,Argentina,ARG,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,164047,0,0,0,164047,164047,3144096
2020-05-21,2020,5,21,port1108,Rosario,Argentina,ARG,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,121694,0,0,0,121694,121694,3144097
2020-05-22,2020,5,22,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,12305,0,0,15953,12305,28258,0,25930,0,0,0,25930,25930,3144098
2020-05-23,2020,5,23,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,37568,0,0,25363,37568,62932,3144099
2020-05-24,2020,5,24,port1108,Rosario,Argentina,ARG,1,5,1,0,0,7,7,475,0,0,0,0,475,475,1769,113622,0,0,0,115391,115391,3144100
2020-05-25,2020,5,25,port1108,Rosario,Argentina,ARG,1,2,0,0,3,3,6,3744,0,0,0,24056,3744,27801,0,90638,0,0,0,90638,90638,3144101
2020-05-26,2020,5,26,port1108,Rosario,Argentina,ARG,0,3,1,0,1,4,5,0,0,554,0,0,554,554,0,89176,8715,0,0,97892,97892,3144102
2020-05-27,2020,5,27,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,27962,0,0,4637,27962,32600,0,45016,0,0,4507,45016,49523,3144103
2020-05-28,2020,5,28,port1108,Rosario,Argentina,ARG,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,39996,0,0,51615,39996,91611,3144104
2020-05-29,2020,5,29,port1108,Rosario,Argentina,ARG,0,1,1,0,1,2,3,0,10435,0,0,0,10435,10435,0,0,0,0,0,0,0,3144105
2020-05-30,2020,5,30,port1108,Rosario,Argentina,ARG,0,4,1,0,3,5,8,0,23388,554,0,4637,23942,28580,0,94852,8715,0,4507,103568,108075,3144106
2020-05-31,2020,5,31,port1108,Rosario,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20034,0,20034,3144107
2020-06-01,2020,6,1,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42597,0,0,0,42597,42597,3144108
2020-06-02,2020,6,2,port1108,Rosario,Argentina,ARG,0,6,0,0,1,6,7,0,29312,0,0,4637,29312,33950,0,109087,0,0,4507,109087,113595,3144109
2020-06-03,2020,6,3,port1108,Rosario,Argentina,ARG,1,6,1,0,3,8,11,475,2530,0,0,11749,3005,14755,1769,106730,6428,0,0,114928,114928,3144110
2020-06-04,2020,6,4,port1108,Rosario,Argentina,ARG,0,3,0,1,1,4,5,0,1265,0,0,0,1265,1265,0,73272,0,1059,19847,74332,94179,3144111
2020-06-05,2020,6,5,port1108,Rosario,Argentina,ARG,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,145544,0,0,8844,145544,154389,3144112
2020-06-06,2020,6,6,port1108,Rosario,Argentina,ARG,1,3,2,0,1,6,7,6242,0,784,0,0,7027,7027,0,35023,8848,0,0,43871,43871,3144113
2020-06-07,2020,6,7,port1108,Rosario,Argentina,ARG,0,2,0,0,4,2,6,0,0,0,0,20648,0,20648,0,86980,0,0,37575,86980,124556,3144114
2020-06-08,2020,6,8,port1108,Rosario,Argentina,ARG,0,4,1,0,1,5,6,0,1265,554,0,8613,1819,10432,0,129873,8715,0,0,138589,138589,3144115
2020-06-09,2020,6,9,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,1265,0,0,11308,1265,12574,0,58456,0,0,0,58456,58456,3144116
2020-06-10,2020,6,10,port1108,Rosario,Argentina,ARG,1,5,0,0,1,6,7,475,2530,0,0,1852,3005,4858,1769,173722,0,0,0,175491,175491,3144117
2020-06-11,2020,6,11,port1108,Rosario,Argentina,ARG,0,5,0,0,4,5,9,0,3795,0,0,46521,3795,50316,0,160497,0,0,34873,160497,195370,3144118
2020-06-12,2020,6,12,port1108,Rosario,Argentina,ARG,0,5,2,0,0,7,7,0,0,554,0,0,554,554,0,141874,23578,0,0,165453,165453,3144119
2020-06-13,2020,6,13,port1108,Rosario,Argentina,ARG,1,4,0,0,1,5,6,0,1677,0,0,10764,1677,12442,2847,87725,0,0,0,90572,90572,3144120
2020-06-14,2020,6,14,port1108,Rosario,Argentina,ARG,0,3,0,0,3,3,6,0,0,0,0,11970,0,11970,0,118302,0,0,0,118302,118302,3144121
2020-06-15,2020,6,15,port1108,Rosario,Argentina,ARG,0,9,1,1,0,11,11,0,1265,0,0,0,1265,1265,0,260731,0,1059,0,261790,261790,3144122
2020-06-16,2020,6,16,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,1265,0,0,11337,1265,12602,0,157693,0,0,0,157693,157693,3144123
2020-06-17,2020,6,17,port1108,Rosario,Argentina,ARG,0,2,0,0,2,2,4,0,10066,0,0,4637,10066,14704,0,25930,0,0,4507,25930,30438,3144124
2020-06-18,2020,6,18,port1108,Rosario,Argentina,ARG,1,4,0,0,1,5,6,0,1265,0,0,3065,1265,4330,1072,162542,0,0,0,163614,163614,3144125
2020-06-19,2020,6,19,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,18996,0,0,4637,18996,23634,0,31742,0,0,4507,31742,36249,3144126
2020-06-20,2020,6,20,port1108,Rosario,Argentina,ARG,1,6,0,0,3,7,10,0,4366,0,0,15098,4366,19464,1444,116159,0,0,0,117604,117604,3144127
2020-06-21,2020,6,21,port1108,Rosario,Argentina,ARG,0,8,1,0,1,9,10,0,2530,0,0,0,2530,2530,0,203854,0,0,32066,203854,235921,3144128
2020-06-22,2020,6,22,port1108,Rosario,Argentina,ARG,0,4,0,0,2,4,6,0,0,0,0,11308,0,11308,0,132268,0,0,0,132268,132268,3144129
2020-06-23,2020,6,23,port1108,Rosario,Argentina,ARG,0,3,1,0,0,4,4,0,0,554,0,0,554,554,0,136610,8715,0,0,145326,145326,3144130
2020-06-24,2020,6,24,port1108,Rosario,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,93071,0,0,0,93071,93071,3144131
2020-06-25,2020,6,25,port1108,Rosario,Argentina,ARG,1,3,1,0,1,5,6,0,0,0,0,0,0,0,1283,146655,18680,0,0,166619,166619,3144132
2020-06-26,2020,6,26,port1108,Rosario,Argentina,ARG,0,1,2,0,0,3,3,0,0,554,0,0,554,554,0,0,12924,0,0,12924,12924,3144133
2020-06-27,2020,6,27,port1108,Rosario,Argentina,ARG,0,4,0,0,3,4,7,0,0,0,0,11187,0,11187,0,95487,0,0,37269,95487,132756,3144134
2020-06-28,2020,6,28,port1108,Rosario,Argentina,ARG,0,3,0,0,1,3,4,0,49560,0,0,12323,49560,61884,0,28797,0,0,0,28797,28797,3144135
2020-06-29,2020,6,29,port1108,Rosario,Argentina,ARG,1,2,0,0,5,3,8,0,0,0,0,8613,0,8613,7490,105684,0,0,73283,113174,186458,3144136
2020-06-30,2020,6,30,port1108,Rosario,Argentina,ARG,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,93333,0,0,5858,93333,99191,3144137
2020-07-01,2020,7,1,port1108,Rosario,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144138
2020-07-02,2020,7,2,port1108,Rosario,Argentina,ARG,1,4,0,0,1,5,6,475,7271,0,0,0,7746,7746,1769,102527,0,0,0,104297,104297,3144139
2020-07-03,2020,7,3,port1108,Rosario,Argentina,ARG,1,2,0,0,2,3,5,0,0,0,0,0,0,0,2416,35267,0,0,30816,37683,68499,3144140
2020-07-04,2020,7,4,port1108,Rosario,Argentina,ARG,0,2,0,0,3,2,5,0,1265,0,0,16608,1265,17873,0,67744,0,0,4507,67744,72251,3144141
2020-07-05,2020,7,5,port1108,Rosario,Argentina,ARG,0,4,0,0,1,4,5,0,3795,0,0,10545,3795,14340,0,122175,0,0,0,122175,122175,3144142
2020-07-06,2020,7,6,port1108,Rosario,Argentina,ARG,0,7,0,1,0,8,8,0,1265,0,0,0,1265,1265,0,210653,0,1059,0,211712,211712,3144143
2020-07-07,2020,7,7,port1108,Rosario,Argentina,ARG,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,165242,0,0,0,165242,165242,3144144
2020-07-08,2020,7,8,port1108,Rosario,Argentina,ARG,1,2,0,0,2,3,5,475,0,0,0,4637,475,5113,1769,45402,0,0,4507,47171,51679,3144145
2020-07-09,2020,7,9,port1108,Rosario,Argentina,ARG,0,2,1,0,2,3,5,0,4814,554,0,10648,5368,16017,0,13516,8715,0,0,22231,22231,3144146
2020-07-10,2020,7,10,port1108,Rosario,Argentina,ARG,0,5,1,0,1,6,7,0,27536,554,0,0,28090,28090,0,156988,8715,0,0,165704,165704,3144147
2020-07-11,2020,7,11,port1108,Rosario,Argentina,ARG,1,3,0,0,0,4,4,0,0,0,0,0,0,0,2854,88213,0,0,0,91068,91068,3144148
2020-07-12,2020,7,12,port1108,Rosario,Argentina,ARG,0,3,2,0,3,5,8,0,2530,1108,0,22721,3638,26360,0,51861,17431,0,31744,69293,101037,3144149
2020-07-13,2020,7,13,port1108,Rosario,Argentina,ARG,0,3,1,0,3,4,7,0,0,0,0,4637,0,4637,0,15545,0,0,4507,15545,20053,3144150
2020-07-14,2020,7,14,port1108,Rosario,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30558,0,0,0,30558,30558,3144151
2020-07-15,2020,7,15,port1108,Rosario,Argentina,ARG,1,1,0,0,2,2,4,0,0,0,0,15914,0,15914,429,29931,0,0,0,30361,30361,3144152
2020-07-16,2020,7,16,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,1265,0,0,0,1265,1265,0,169364,0,0,0,169364,169364,3144153
2020-07-17,2020,7,17,port1108,Rosario,Argentina,ARG,1,3,1,0,1,5,6,0,1265,554,0,4637,1819,6457,5227,69434,8715,0,4507,83377,87885,3144154
2020-07-18,2020,7,18,port1108,Rosario,Argentina,ARG,0,2,1,0,1,3,4,0,1265,554,0,4637,1819,6457,0,26450,8715,0,4507,35166,39673,3144155
2020-07-19,2020,7,19,port1108,Rosario,Argentina,ARG,0,3,0,0,2,3,5,0,0,0,0,23129,0,23129,0,133057,0,0,0,133057,133057,3144156
2020-07-20,2020,7,20,port1108,Rosario,Argentina,ARG,0,6,1,0,1,7,8,0,1265,0,0,0,1265,1265,0,157498,0,0,0,157498,157498,3144157
2020-07-21,2020,7,21,port1108,Rosario,Argentina,ARG,0,2,1,0,0,3,3,0,1265,0,0,0,1265,1265,0,75208,18434,0,0,93642,93642,3144158
2020-07-22,2020,7,22,port1108,Rosario,Argentina,ARG,1,2,0,0,0,3,3,475,0,0,0,0,475,475,1769,53828,0,0,0,55597,55597,3144159
2020-07-23,2020,7,23,port1108,Rosario,Argentina,ARG,0,1,0,0,4,1,5,0,1265,0,0,11749,1265,13014,0,25930,0,0,2510,25930,28441,3144160
2020-07-24,2020,7,24,port1108,Rosario,Argentina,ARG,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,228308,0,0,0,228308,228308,3144161
2020-07-25,2020,7,25,port1108,Rosario,Argentina,ARG,1,5,0,0,2,6,8,0,1265,0,0,4637,1265,5903,4267,154395,0,0,4507,158663,163171,3144162
2020-07-26,2020,7,26,port1108,Rosario,Argentina,ARG,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,42261,9357,0,17906,51618,69524,3144163
2020-07-27,2020,7,27,port1108,Rosario,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144164
2020-07-28,2020,7,28,port1108,Rosario,Argentina,ARG,0,7,0,0,2,7,9,0,0,0,0,4637,0,4637,0,218822,0,0,4507,218822,223330,3144165
