date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-08-09,2020,8,9,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6855,0,0,6855,6855,2421731
2020-08-10,2020,8,10,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421733
2020-08-11,2020,8,11,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37787,0,0,0,37787,37787,2421735
2020-08-12,2020,8,12,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421737
2020-08-13,2020,8,13,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421739
2020-08-14,2020,8,14,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421741
2020-08-15,2020,8,15,port992,Portland,Australia,AUS,0,1,0,0,1,1,2,0,30380,0,0,0,30380,30380,0,0,0,0,0,0,0,2421743
2020-08-16,2020,8,16,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421745
2020-08-17,2020,8,17,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29328,0,0,0,29328,29328,2421747
2020-08-18,2020,8,18,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1261,0,0,1261,1261,2421749
2020-08-19,2020,8,19,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,12483,0,0,12483,12483,2421751
2020-08-20,2020,8,20,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,2776,0,0,0,2776,2776,0,0,0,0,0,0,0,2421753
2020-08-21,2020,8,21,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23128,0,0,0,23128,23128,2421755
2020-08-22,2020,8,22,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,609,0,0,609,609,2421757
2020-08-23,2020,8,23,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,33834,0,0,0,33834,33834,0,12346,0,0,0,12346,12346,2421759
2020-08-24,2020,8,24,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421761
2020-08-25,2020,8,25,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421763
2020-08-26,2020,8,26,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,16240,0,0,16240,16240,2421766
2020-08-27,2020,8,27,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,15807,0,0,0,15807,15807,0,0,0,0,0,0,0,2421768
2020-08-28,2020,8,28,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421770
2020-08-29,2020,8,29,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421772
2020-08-30,2020,8,30,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,4056,0,0,0,4056,4056,0,0,0,0,0,0,0,2421774
2020-08-31,2020,8,31,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421776
2020-09-01,2020,9,1,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421778
2020-09-02,2020,9,2,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,840,0,0,840,840,2421780
2020-09-03,2020,9,3,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9203,0,0,0,9203,9203,2421782
2020-09-04,2020,9,4,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421784
2020-09-05,2020,9,5,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13116,0,0,0,13116,13116,2421786
2020-09-06,2020,9,6,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421788
2020-09-07,2020,9,7,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10656,0,0,10656,10656,2421790
2020-09-08,2020,9,8,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,29514,0,0,0,29514,29514,0,0,14808,0,0,14808,14808,2421792
2020-09-09,2020,9,9,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421794
2020-09-10,2020,9,10,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421796
2020-09-11,2020,9,11,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421798
2020-09-12,2020,9,12,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,36353,0,0,0,36353,36353,0,0,0,0,0,0,0,2421800
2020-09-13,2020,9,13,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,4420,0,0,0,4420,4420,0,0,0,0,0,0,0,2421802
2020-09-14,2020,9,14,port992,Portland,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,6935,0,6935,0,0,0,0,0,0,0,2421804
2020-09-15,2020,9,15,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421806
2020-09-16,2020,9,16,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421809
2020-09-17,2020,9,17,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,25794,0,0,0,25794,25794,0,30453,0,0,0,30453,30453,2421811
2020-09-18,2020,9,18,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421813
2020-09-19,2020,9,19,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,466,0,0,466,466,0,0,0,0,0,0,0,2421815
2020-09-20,2020,9,20,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421817
2020-09-21,2020,9,21,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421819
2020-09-22,2020,9,22,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,6085,0,0,6085,6085,0,0,0,0,0,0,0,2421821
2020-09-23,2020,9,23,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421823
2020-09-24,2020,9,24,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,2272,0,0,2272,2272,0,0,0,0,0,0,0,2421825
2020-09-25,2020,9,25,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421827
2020-09-26,2020,9,26,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421829
2020-09-27,2020,9,27,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421831
2020-09-28,2020,9,28,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11045,0,0,0,11045,11045,2421833
2020-09-29,2020,9,29,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421835
2020-09-30,2020,9,30,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,2695,0,0,0,2695,2695,0,0,942,0,0,942,942,2421837
2020-10-01,2020,10,1,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,41,0,0,41,41,0,0,1087,0,0,1087,1087,2421839
2020-10-02,2020,10,2,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421841
2020-10-03,2020,10,3,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,35861,0,0,0,35861,35861,0,0,0,0,0,0,0,2421843
2020-10-04,2020,10,4,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,2991,0,0,2991,2991,0,0,0,0,0,0,0,2421845
2020-10-05,2020,10,5,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421847
2020-10-06,2020,10,6,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421849
2020-10-07,2020,10,7,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421852
2020-10-08,2020,10,8,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421854
2020-10-09,2020,10,9,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421856
2020-10-10,2020,10,10,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421858
2020-10-11,2020,10,11,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421860
2020-10-12,2020,10,12,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421861
2020-10-13,2020,10,13,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14108,0,0,0,14108,14108,2421862
2020-10-14,2020,10,14,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8022,0,0,0,8022,8022,2421863
2020-10-15,2020,10,15,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2991,0,0,0,2991,2991,2421864
2020-10-16,2020,10,16,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421865
2020-10-17,2020,10,17,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2875,13578,0,0,16454,16454,2421866
2020-10-18,2020,10,18,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421867
2020-10-19,2020,10,19,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421868
2020-10-20,2020,10,20,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421869
2020-10-21,2020,10,21,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421870
2020-10-22,2020,10,22,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1387,0,0,0,1387,1387,2421871
2020-10-23,2020,10,23,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21268,0,0,0,21268,21268,2421872
2020-10-24,2020,10,24,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30380,0,0,0,30380,30380,2421873
2020-10-25,2020,10,25,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,35571,0,0,0,35571,35571,0,0,0,0,0,0,0,2421874
2020-10-26,2020,10,26,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1261,0,0,1261,1261,2421875
2020-10-27,2020,10,27,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,35532,0,0,0,35532,35532,2421876
2020-10-28,2020,10,28,port992,Portland,Australia,AUS,0,0,2,0,0,2,2,0,0,41,0,0,41,41,0,0,4033,0,0,4033,4033,2421877
2020-10-29,2020,10,29,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421878
2020-10-30,2020,10,30,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421879
2020-10-31,2020,10,31,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,21183,0,0,0,21183,21183,0,18600,0,0,0,18600,18600,2421880
2020-11-01,2020,11,1,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421881
2020-11-02,2020,11,2,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421882
2020-11-03,2020,11,3,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421883
2020-11-04,2020,11,4,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421884
2020-11-05,2020,11,5,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421885
2020-11-06,2020,11,6,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4849,0,0,0,4849,4849,2421886
2020-11-07,2020,11,7,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421887
2020-11-08,2020,11,8,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6995,0,0,6995,6995,2421888
2020-11-09,2020,11,9,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,694,0,0,0,694,694,0,0,0,0,0,0,0,2421889
2020-11-10,2020,11,10,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421890
2020-11-11,2020,11,11,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421891
2020-11-12,2020,11,12,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421892
2020-11-13,2020,11,13,port992,Portland,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,6392,0,6392,0,0,0,0,0,0,0,2421893
2020-11-14,2020,11,14,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421894
2020-11-15,2020,11,15,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421895
2020-11-16,2020,11,16,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22062,0,0,0,22062,22062,2421896
2020-11-17,2020,11,17,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421897
2020-11-18,2020,11,18,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,20876,0,0,0,20876,20876,0,0,0,0,0,0,0,2421898
2020-11-19,2020,11,19,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421899
2020-11-20,2020,11,20,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,30379,0,0,0,30379,30379,0,0,0,0,0,0,0,2421900
2020-11-21,2020,11,21,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,35212,0,0,0,35212,35212,0,0,0,0,0,0,0,2421901
2020-11-22,2020,11,22,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421902
2020-11-23,2020,11,23,port992,Portland,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421903
2020-11-24,2020,11,24,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421904
2020-11-25,2020,11,25,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421905
2020-11-26,2020,11,26,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421906
2020-11-27,2020,11,27,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421907
2020-11-28,2020,11,28,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,8115,0,0,0,8115,8115,0,11845,0,0,0,11845,11845,2421908
2020-11-29,2020,11,29,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21681,0,0,0,21681,21681,2421909
2020-11-30,2020,11,30,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421910
2020-12-01,2020,12,1,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421911
2020-12-02,2020,12,2,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421912
2020-12-03,2020,12,3,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,4811,0,0,0,4811,4811,0,0,0,0,0,0,0,2421913
2020-12-04,2020,12,4,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421914
2020-12-05,2020,12,5,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421915
2020-12-06,2020,12,6,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421916
2020-12-07,2020,12,7,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421917
2020-12-08,2020,12,8,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421918
2020-12-09,2020,12,9,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,1793,0,0,0,1793,1793,0,0,0,0,0,0,0,2421919
2020-12-10,2020,12,10,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421920
2020-12-11,2020,12,11,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18565,0,0,0,18565,18565,2421921
2020-12-12,2020,12,12,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421922
2020-12-13,2020,12,13,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,13910,0,0,0,13910,13910,0,0,0,0,0,0,0,2421923
2020-12-14,2020,12,14,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421924
2020-12-15,2020,12,15,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,35291,0,0,0,35291,35291,0,20850,0,0,0,20850,20850,2421925
2020-12-16,2020,12,16,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421926
2020-12-17,2020,12,17,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421927
2020-12-18,2020,12,18,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,8115,0,0,0,8115,8115,0,33235,0,0,0,33235,33235,2421928
2020-12-19,2020,12,19,port992,Portland,Australia,AUS,0,0,2,0,0,2,2,0,0,2772,0,0,2772,2772,0,0,0,0,0,0,0,2421929
2020-12-20,2020,12,20,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421930
2020-12-21,2020,12,21,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,15890,0,0,15890,15890,0,0,0,0,0,0,0,2421931
2020-12-22,2020,12,22,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24369,0,0,0,24369,24369,2421932
2020-12-23,2020,12,23,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,21652,0,0,0,21652,21652,0,66269,0,0,0,66269,66269,2421933
2020-12-24,2020,12,24,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421934
2020-12-25,2020,12,25,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421935
2020-12-26,2020,12,26,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421936
2020-12-27,2020,12,27,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421937
2020-12-28,2020,12,28,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6358,0,0,0,6358,6358,2421938
2020-12-29,2020,12,29,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421939
2020-12-30,2020,12,30,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421940
2020-12-31,2020,12,31,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,35476,0,0,0,35476,35476,2421941
2021-01-01,2021,1,1,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421942
2021-01-02,2021,1,2,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421943
2021-01-03,2021,1,3,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421944
2021-01-04,2021,1,4,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26050,0,0,0,26050,26050,2421945
2021-01-05,2021,1,5,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,34808,0,0,0,34808,34808,0,0,0,0,0,0,0,2421946
2021-01-06,2021,1,6,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421947
2021-01-07,2021,1,7,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421948
2021-01-08,2021,1,8,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421949
2021-01-09,2021,1,9,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16275,0,0,0,16275,16275,2421950
2021-01-10,2021,1,10,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,29108,0,0,0,29108,29108,0,0,0,0,0,0,0,2421951
2021-01-11,2021,1,11,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,438,0,0,438,438,2421952
2021-01-12,2021,1,12,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421953
2021-01-13,2021,1,13,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421954
2021-01-14,2021,1,14,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421955
2021-01-15,2021,1,15,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,26643,0,0,0,26643,26643,0,0,0,0,0,0,0,2421956
2021-01-16,2021,1,16,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421957
2021-01-17,2021,1,17,port992,Portland,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421958
2021-01-18,2021,1,18,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421959
2021-01-19,2021,1,19,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421960
2021-01-20,2021,1,20,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15711,0,0,0,15711,15711,2421961
2021-01-21,2021,1,21,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,36156,0,0,0,36156,36156,0,0,0,0,0,0,0,2421962
2021-01-22,2021,1,22,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421963
2021-01-23,2021,1,23,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421964
2021-01-24,2021,1,24,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30298,0,0,0,30298,30298,2421965
2021-01-25,2021,1,25,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,32985,0,0,0,32985,32985,0,0,0,0,0,0,0,2421966
2021-01-26,2021,1,26,port992,Portland,Australia,AUS,0,2,0,0,0,2,2,0,687,0,0,0,687,687,0,55647,0,0,0,55647,55647,2421967
2021-01-27,2021,1,27,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421968
2021-01-28,2021,1,28,port992,Portland,Australia,AUS,0,0,1,0,0,1,1,0,0,41,0,0,41,41,0,0,1087,0,0,1087,1087,2421969
2021-01-29,2021,1,29,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421970
2021-01-30,2021,1,30,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,148,0,0,0,148,148,0,18123,0,0,0,18123,18123,2421971
2021-01-31,2021,1,31,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421972
2021-02-01,2021,2,1,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21367,0,0,0,21367,21367,2421973
2021-02-02,2021,2,2,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421974
2021-02-03,2021,2,3,port992,Portland,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421975
2021-02-04,2021,2,4,port992,Portland,Australia,AUS,0,1,1,0,0,2,2,0,0,1672,0,0,1672,1672,0,8896,4066,0,0,12963,12963,2421976
2021-02-05,2021,2,5,port992,Portland,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9560,0,0,0,9560,9560,2421977
