date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-01-29,2020,1,29,port1331,Tuticorin,India,IND,3,0,1,0,0,4,4,3915,0,0,0,0,3915,3915,1221,0,1763,0,0,2984,2984,3231707
2020-01-30,2020,1,30,port1331,Tuticorin,India,IND,0,1,1,0,1,2,3,0,32619,1262,0,15225,33882,49107,0,0,693,0,0,693,693,3231709
2020-01-31,2020,1,31,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,4407,42826,0,0,0,47233,47233,1200,2563,0,0,0,3764,3764,3231710
2020-02-01,2020,2,1,port1331,Tuticorin,India,IND,1,0,1,0,1,2,3,1369,0,255,0,9292,1625,10917,0,0,0,0,1256,0,1256,3231712
2020-02-02,2020,2,2,port1331,Tuticorin,India,IND,1,2,1,0,0,4,4,0,41858,0,0,0,41858,41858,7656,0,0,0,0,7656,7656,3231714
2020-02-03,2020,2,3,port1331,Tuticorin,India,IND,0,1,0,0,1,1,2,0,26230,0,0,0,26230,26230,0,0,0,0,0,0,0,3231716
2020-02-04,2020,2,4,port1331,Tuticorin,India,IND,1,1,2,0,0,4,4,0,60588,1262,0,0,61851,61851,810,0,4539,0,0,5349,5349,3231718
2020-02-05,2020,2,5,port1331,Tuticorin,India,IND,3,2,1,0,0,6,6,4631,120439,1262,0,0,126333,126333,1636,0,693,0,0,2330,2330,3231720
2020-02-06,2020,2,6,port1331,Tuticorin,India,IND,1,1,1,0,1,3,4,20688,78449,1262,0,0,100401,100401,0,0,693,0,3521,693,4214,3231722
2020-02-07,2020,2,7,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,6464,42826,0,0,0,49290,49290,3741,2563,0,0,0,6305,6305,3231724
2020-02-08,2020,2,8,port1331,Tuticorin,India,IND,2,2,3,0,1,7,8,3484,86785,6170,0,0,96440,96440,2284,0,4475,0,0,6760,6760,3231726
2020-02-09,2020,2,9,port1331,Tuticorin,India,IND,2,0,0,0,0,2,2,4370,0,0,0,0,4370,4370,0,0,0,0,0,0,0,3231728
2020-02-10,2020,2,10,port1331,Tuticorin,India,IND,1,1,3,0,2,5,7,3484,0,3787,0,30104,7271,37376,1200,0,2080,0,0,3280,3280,3231730
2020-02-11,2020,2,11,port1331,Tuticorin,India,IND,1,0,3,0,0,4,4,0,0,1262,0,0,1262,1262,1178,0,3999,0,0,5177,5177,3231732
2020-02-12,2020,2,12,port1331,Tuticorin,India,IND,2,0,1,0,0,3,3,1333,0,0,0,0,1333,1333,5790,0,3875,0,0,9666,9666,3231734
2020-02-13,2020,2,13,port1331,Tuticorin,India,IND,1,1,0,0,2,2,4,1157,60664,0,0,7848,61821,69670,0,0,0,0,0,0,0,3231736
2020-02-14,2020,2,14,port1331,Tuticorin,India,IND,4,1,0,0,0,5,5,6823,55766,0,0,0,62589,62589,5601,0,0,0,0,5601,5601,3231738
2020-02-15,2020,2,15,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,816,0,1262,0,0,2079,2079,0,0,693,0,0,693,693,3231740
2020-02-16,2020,2,16,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,0,71908,0,0,0,71908,71908,1793,0,0,0,0,1793,1793,3231742
2020-02-17,2020,2,17,port1331,Tuticorin,India,IND,2,0,0,0,1,2,3,0,0,0,0,19870,0,19870,4471,0,0,0,0,4471,4471,3231744
2020-02-18,2020,2,18,port1331,Tuticorin,India,IND,1,1,2,0,1,4,5,0,49905,4123,0,0,54028,54028,2304,0,1763,0,0,4067,4067,3231745
2020-02-19,2020,2,19,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,0,60774,0,0,0,60774,60774,2706,0,0,0,0,2706,2706,3231747
2020-02-20,2020,2,20,port1331,Tuticorin,India,IND,1,3,0,0,0,4,4,0,184929,0,0,0,184929,184929,2081,0,0,0,0,2081,2081,3231748
2020-02-21,2020,2,21,port1331,Tuticorin,India,IND,2,0,2,0,0,4,4,7312,0,1262,0,0,8575,8575,3741,0,732,0,0,4474,4474,3231750
2020-02-22,2020,2,22,port1331,Tuticorin,India,IND,2,1,0,0,1,3,4,3484,14539,0,0,0,18023,18023,2560,0,0,0,0,2560,2560,3231752
2020-02-23,2020,2,23,port1331,Tuticorin,India,IND,2,1,1,0,1,4,5,16045,77187,1262,0,9256,94496,103752,348,0,693,0,49,1041,1091,3231753
2020-02-24,2020,2,24,port1331,Tuticorin,India,IND,1,0,0,0,1,1,2,0,0,0,0,1759,0,1759,73,0,0,0,0,73,73,3231755
2020-02-25,2020,2,25,port1331,Tuticorin,India,IND,0,2,0,0,1,2,3,0,75119,0,0,9292,75119,84411,0,0,0,0,1256,0,1256,3231757
2020-02-26,2020,2,26,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3002,0,0,0,0,3002,3002,3231759
2020-02-27,2020,2,27,port1331,Tuticorin,India,IND,1,0,1,0,1,2,3,0,0,1262,0,10983,1262,12246,2439,0,693,0,0,3133,3133,3231761
2020-02-28,2020,2,28,port1331,Tuticorin,India,IND,1,1,0,0,1,2,3,0,26081,0,0,1789,26081,27871,1102,0,0,0,0,1102,1102,3231763
2020-02-29,2020,2,29,port1331,Tuticorin,India,IND,2,2,1,0,1,5,6,3112,130775,10759,0,13393,144647,158041,1624,0,0,0,0,1624,1624,3231765
2020-03-01,2020,3,1,port1331,Tuticorin,India,IND,2,1,2,0,0,5,5,23527,24804,1262,0,0,49594,49594,0,0,5862,0,0,5862,5862,3231767
2020-03-02,2020,3,2,port1331,Tuticorin,India,IND,2,0,0,0,1,2,3,6968,0,0,0,0,6968,6968,2400,0,0,0,0,2400,2400,3231769
2020-03-03,2020,3,3,port1331,Tuticorin,India,IND,1,1,1,0,0,3,3,3484,76276,1262,0,0,81023,81023,1200,0,693,0,0,1893,1893,3231771
2020-03-04,2020,3,4,port1331,Tuticorin,India,IND,2,2,1,0,1,5,6,5018,110292,1262,0,0,116573,116573,1200,0,693,0,0,1893,1893,3231773
2020-03-05,2020,3,5,port1331,Tuticorin,India,IND,1,1,2,0,0,4,4,3095,54466,0,0,0,57561,57561,0,0,2080,0,0,2080,2080,3231775
2020-03-06,2020,3,6,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,0,0,1150,0,0,1150,1150,734,0,0,0,0,734,734,3231777
2020-03-07,2020,3,7,port1331,Tuticorin,India,IND,2,2,0,0,0,4,4,0,128261,0,0,0,128261,128261,4654,0,0,0,0,4654,4654,3231779
2020-03-08,2020,3,8,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,16045,53574,0,0,0,69620,69620,0,0,0,0,0,0,0,3231781
2020-03-09,2020,3,9,port1331,Tuticorin,India,IND,1,1,3,0,0,5,5,0,32536,2525,0,0,35061,35061,4756,0,1386,0,0,6142,6142,3231783
2020-03-10,2020,3,10,port1331,Tuticorin,India,IND,1,4,0,0,0,5,5,1517,154482,0,0,0,155999,155999,0,0,0,0,0,0,0,3231785
2020-03-11,2020,3,11,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4067,0,0,0,0,4067,4067,3231787
2020-03-12,2020,3,12,port1331,Tuticorin,India,IND,0,1,1,0,1,2,3,0,54884,0,0,19243,54884,74127,0,0,977,0,0,977,977,3231789
2020-03-13,2020,3,13,port1331,Tuticorin,India,IND,3,0,3,0,0,6,6,14309,0,2525,0,0,16834,16834,5007,0,12101,0,0,17108,17108,3231791
2020-03-14,2020,3,14,port1331,Tuticorin,India,IND,1,1,1,0,0,3,3,0,34991,0,0,0,34991,34991,1368,0,12350,0,0,13718,13718,3231793
2020-03-15,2020,3,15,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,16656,0,0,0,0,16656,16656,0,0,0,0,0,0,0,3231795
2020-03-16,2020,3,16,port1331,Tuticorin,India,IND,2,1,2,0,1,5,6,633,53937,5586,0,9631,60157,69789,73,0,693,0,0,767,767,3231796
2020-03-17,2020,3,17,port1331,Tuticorin,India,IND,1,0,1,0,1,2,3,3484,0,1262,0,24248,4746,28994,1200,0,693,0,0,1893,1893,3231798
2020-03-18,2020,3,18,port1331,Tuticorin,India,IND,1,2,0,0,1,3,4,0,130932,0,0,902,130932,131834,274,0,0,0,0,274,274,3231800
2020-03-19,2020,3,19,port1331,Tuticorin,India,IND,0,2,0,0,0,2,2,0,103567,0,0,0,103567,103567,0,2563,0,0,0,2563,2563,3231802
2020-03-20,2020,3,20,port1331,Tuticorin,India,IND,2,1,1,0,2,4,6,6998,51779,1262,0,4206,60040,64247,1200,0,693,0,0,1893,1893,3231804
2020-03-21,2020,3,21,port1331,Tuticorin,India,IND,2,0,1,0,1,3,4,1110,0,1262,0,2612,2372,4985,0,0,693,0,0,693,693,3231806
2020-03-22,2020,3,22,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,3484,0,6422,0,0,9906,9906,1200,0,0,0,0,1200,1200,3231808
2020-03-23,2020,3,23,port1331,Tuticorin,India,IND,2,0,0,0,1,2,3,9469,0,0,0,13783,9469,23253,2691,0,0,0,0,2691,2691,3231810
2020-03-24,2020,3,24,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,0,54629,0,0,0,54629,54629,2279,0,0,0,0,2279,2279,3231812
2020-03-25,2020,3,25,port1331,Tuticorin,India,IND,1,0,3,0,1,4,5,0,0,1262,0,0,1262,1262,2727,0,870,0,18009,3598,21608,3231814
2020-03-26,2020,3,26,port1331,Tuticorin,India,IND,0,2,1,0,1,3,4,0,53306,1262,0,3404,54568,57973,0,0,693,0,0,693,693,3231816
2020-03-27,2020,3,27,port1331,Tuticorin,India,IND,2,1,0,0,1,3,4,26084,75735,0,0,457,101820,102277,0,0,0,0,0,0,0,3231818
2020-03-28,2020,3,28,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,17793,61335,0,0,0,79129,79129,1200,0,0,0,0,1200,1200,3231820
2020-03-29,2020,3,29,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,54211,0,0,0,54211,54211,0,0,203,0,0,203,203,3231822
2020-03-30,2020,3,30,port1331,Tuticorin,India,IND,0,2,1,0,0,3,3,0,99982,3125,0,0,103108,103108,0,0,0,0,0,0,0,3231824
2020-03-31,2020,3,31,port1331,Tuticorin,India,IND,1,1,0,0,1,2,3,10595,0,0,0,19051,10595,29646,0,30113,0,0,0,30113,30113,3231826
2020-04-01,2020,4,1,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,0,1262,0,0,1262,1262,0,482,693,0,0,1175,1175,3231828
2020-04-02,2020,4,2,port1331,Tuticorin,India,IND,2,0,0,0,0,2,2,18260,0,0,0,0,18260,18260,0,0,0,0,0,0,0,3231830
2020-04-03,2020,4,3,port1331,Tuticorin,India,IND,1,3,0,0,0,4,4,9166,180179,0,0,0,189346,189346,0,0,0,0,0,0,0,3231832
2020-04-04,2020,4,4,port1331,Tuticorin,India,IND,1,0,0,0,1,1,2,12586,0,0,0,7974,12586,20560,0,0,0,0,0,0,0,3231834
2020-04-05,2020,4,5,port1331,Tuticorin,India,IND,2,0,0,0,0,2,2,7058,0,0,0,0,7058,7058,1200,0,0,0,0,1200,1200,3231836
2020-04-06,2020,4,6,port1331,Tuticorin,India,IND,1,1,0,0,2,2,4,9882,60648,0,0,47740,70530,118270,0,0,0,0,0,0,0,3231838
2020-04-07,2020,4,7,port1331,Tuticorin,India,IND,1,0,2,1,0,4,4,1993,0,1262,606,0,3863,3863,0,0,1869,0,0,1869,1869,3231839
2020-04-08,2020,4,8,port1331,Tuticorin,India,IND,1,3,0,0,0,4,4,0,122449,0,0,0,122449,122449,2625,0,0,0,0,2625,2625,3231841
2020-04-09,2020,4,9,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,74546,1262,0,0,75808,75808,0,0,693,0,0,693,693,3231843
2020-04-10,2020,4,10,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231845
2020-04-11,2020,4,11,port1331,Tuticorin,India,IND,2,0,1,0,0,3,3,12577,0,0,0,0,12577,12577,1200,0,203,0,0,1403,1403,3231847
2020-04-12,2020,4,12,port1331,Tuticorin,India,IND,0,3,0,0,0,3,3,0,142977,0,0,0,142977,142977,0,2563,0,0,0,2563,2563,3231849
2020-04-13,2020,4,13,port1331,Tuticorin,India,IND,0,0,0,0,1,0,1,0,0,0,0,15812,0,15812,0,0,0,0,0,0,0,3231851
2020-04-14,2020,4,14,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,8016,54328,0,0,0,62345,62345,482,0,0,0,0,482,482,3231853
2020-04-15,2020,4,15,port1331,Tuticorin,India,IND,0,0,2,0,0,2,2,0,0,5331,0,0,5331,5331,0,0,693,0,0,693,693,3231855
2020-04-16,2020,4,16,port1331,Tuticorin,India,IND,0,0,1,0,0,1,1,0,0,1262,0,0,1262,1262,0,0,693,0,0,693,693,3231857
2020-04-17,2020,4,17,port1331,Tuticorin,India,IND,2,1,0,0,1,3,4,13206,71772,0,0,6629,84978,91608,0,0,0,0,0,0,0,3231859
2020-04-18,2020,4,18,port1331,Tuticorin,India,IND,1,2,1,0,0,4,4,12586,55434,499,0,0,68519,68519,0,43988,0,0,0,43988,43988,3231861
2020-04-19,2020,4,19,port1331,Tuticorin,India,IND,0,2,0,0,0,2,2,0,149998,0,0,0,149998,149998,0,0,0,0,0,0,0,3231863
2020-04-20,2020,4,20,port1331,Tuticorin,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231865
2020-04-21,2020,4,21,port1331,Tuticorin,India,IND,3,0,0,0,0,3,3,7261,0,0,0,0,7261,7261,0,0,0,0,0,0,0,3231867
2020-04-22,2020,4,22,port1331,Tuticorin,India,IND,1,0,1,0,1,2,3,4491,0,1262,0,21787,5754,27541,0,0,693,0,0,693,693,3231869
2020-04-23,2020,4,23,port1331,Tuticorin,India,IND,2,3,1,0,0,6,6,12195,115555,0,0,0,127750,127750,0,0,4600,0,0,4600,4600,3231871
2020-04-24,2020,4,24,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,3380,0,0,0,0,3380,3380,0,0,0,0,0,0,0,3231873
2020-04-25,2020,4,25,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,8713,0,0,0,0,8713,8713,0,0,0,0,0,0,0,3231875
2020-04-26,2020,4,26,port1331,Tuticorin,India,IND,0,1,1,0,1,2,3,0,21551,1262,0,0,22813,22813,0,0,693,0,4633,693,5327,3231877
2020-04-27,2020,4,27,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231879
2020-04-28,2020,4,28,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,1216,54767,0,0,0,55984,55984,0,0,0,0,0,0,0,3231881
2020-04-29,2020,4,29,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,10795,0,0,0,0,10795,10795,0,0,0,0,0,0,0,3231882
2020-04-30,2020,4,30,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,0,1262,0,0,1262,1262,0,4038,693,0,0,4731,4731,3231884
2020-05-01,2020,5,1,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,1834,0,0,0,0,1834,1834,0,0,0,0,0,0,0,3231886
2020-05-02,2020,5,2,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,8713,55766,0,0,0,64480,64480,0,0,0,0,0,0,0,3231888
2020-05-03,2020,5,3,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,8550,103457,0,0,0,112008,112008,0,0,0,0,0,0,0,3231890
2020-05-04,2020,5,4,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,6282,0,0,0,0,6282,6282,0,0,0,0,0,0,0,3231892
2020-05-05,2020,5,5,port1331,Tuticorin,India,IND,1,1,2,0,1,4,5,7100,0,1262,0,23141,8362,31504,0,73280,2456,0,0,75736,75736,3231894
2020-05-06,2020,5,6,port1331,Tuticorin,India,IND,1,2,1,0,0,4,4,667,132045,0,0,0,132712,132712,0,0,0,0,0,0,0,3231896
2020-05-07,2020,5,7,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231898
2020-05-08,2020,5,8,port1331,Tuticorin,India,IND,1,0,1,0,2,2,4,609,0,1262,0,34923,1871,36794,0,0,693,0,0,693,693,3231900
2020-05-09,2020,5,9,port1331,Tuticorin,India,IND,2,0,0,0,0,2,2,10981,0,0,0,0,10981,10981,0,0,0,0,0,0,0,3231902
2020-05-10,2020,5,10,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231904
2020-05-11,2020,5,11,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,14645,73420,0,0,0,88066,88066,0,28628,0,0,0,28628,28628,3231906
2020-05-12,2020,5,12,port1331,Tuticorin,India,IND,0,0,0,0,1,0,1,0,0,0,0,9308,0,9308,0,0,0,0,1227,0,1227,3231908
2020-05-13,2020,5,13,port1331,Tuticorin,India,IND,0,0,1,0,0,1,1,0,0,1262,0,0,1262,1262,0,0,693,0,0,693,693,3231910
2020-05-14,2020,5,14,port1331,Tuticorin,India,IND,0,1,0,0,0,1,1,0,53430,0,0,0,53430,53430,0,0,0,0,0,0,0,3231912
2020-05-15,2020,5,15,port1331,Tuticorin,India,IND,0,0,1,0,1,1,2,0,0,1262,0,609,1262,1872,0,0,693,0,0,693,693,3231914
2020-05-16,2020,5,16,port1331,Tuticorin,India,IND,2,1,0,0,1,3,4,24023,54494,0,0,9292,78518,87810,5118,0,0,0,1256,5118,6375,3231916
2020-05-17,2020,5,17,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,5106,0,0,0,0,5106,5106,0,0,0,0,0,0,0,3231918
2020-05-18,2020,5,18,port1331,Tuticorin,India,IND,0,1,0,0,1,1,2,0,20896,0,0,0,20896,20896,0,0,0,0,0,0,0,3231920
2020-05-19,2020,5,19,port1331,Tuticorin,India,IND,2,0,0,0,1,2,3,8901,0,0,0,8236,8901,17138,4903,0,0,0,0,4903,4903,3231922
2020-05-20,2020,5,20,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,0,113660,0,0,0,113660,113660,1533,0,0,0,0,1533,1533,3231924
2020-05-21,2020,5,21,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,46248,4449,0,0,50697,50697,0,0,0,0,0,0,0,3231925
2020-05-22,2020,5,22,port1331,Tuticorin,India,IND,1,1,0,0,1,2,3,3484,42826,0,0,0,46310,46310,1200,2563,0,0,0,3764,3764,3231927
2020-05-23,2020,5,23,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,3484,0,0,0,0,3484,3484,1200,0,0,0,0,1200,1200,3231929
2020-05-24,2020,5,24,port1331,Tuticorin,India,IND,0,0,1,0,1,1,2,0,0,1262,0,9292,1262,10554,0,0,693,0,1256,693,1950,3231931
2020-05-25,2020,5,25,port1331,Tuticorin,India,IND,2,1,0,0,1,3,4,21299,55622,0,0,0,76921,76921,1200,0,0,0,0,1200,1200,3231933
2020-05-26,2020,5,26,port1331,Tuticorin,India,IND,0,1,1,0,1,2,3,0,55766,863,0,15343,56630,71974,0,0,0,0,0,0,0,3231935
2020-05-27,2020,5,27,port1331,Tuticorin,India,IND,0,0,1,0,1,1,2,0,0,3264,0,0,3264,3264,0,0,0,0,0,0,0,3231937
2020-05-28,2020,5,28,port1331,Tuticorin,India,IND,2,2,1,0,0,5,5,9478,14953,1262,0,0,25694,25694,4263,574,693,0,0,5532,5532,3231939
2020-05-29,2020,5,29,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,3484,0,1262,0,0,4746,4746,1200,0,693,0,0,1893,1893,3231941
2020-05-30,2020,5,30,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,0,0,1262,0,0,1262,1262,14530,0,693,0,0,15224,15224,3231943
2020-05-31,2020,5,31,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,2463,0,0,0,0,2463,2463,0,0,0,0,0,0,0,3231945
2020-06-01,2020,6,1,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,3484,31055,0,0,0,34539,34539,1200,50024,0,0,0,51225,51225,3231947
2020-06-02,2020,6,2,port1331,Tuticorin,India,IND,2,0,1,0,0,3,3,17696,0,0,0,0,17696,17696,0,0,0,0,0,0,0,3231949
2020-06-03,2020,6,3,port1331,Tuticorin,India,IND,1,0,0,0,1,1,2,0,0,0,0,4694,0,4694,9871,0,0,0,0,9871,9871,3231951
2020-06-04,2020,6,4,port1331,Tuticorin,India,IND,1,0,0,0,1,1,2,3484,0,0,0,9292,3484,12776,1200,0,0,0,1256,1200,2457,3231953
2020-06-05,2020,6,5,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,3484,0,1262,0,0,4746,4746,1200,0,693,0,0,1893,1893,3231955
2020-06-06,2020,6,6,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,0,150290,0,0,0,150290,150290,4184,0,0,0,0,4184,4184,3231957
2020-06-07,2020,6,7,port1331,Tuticorin,India,IND,0,0,1,0,0,1,1,0,0,1262,0,0,1262,1262,0,0,693,0,0,693,693,3231959
2020-06-08,2020,6,8,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231961
2020-06-09,2020,6,9,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,10584,55766,0,0,0,66350,66350,1200,0,0,0,0,1200,1200,3231963
2020-06-10,2020,6,10,port1331,Tuticorin,India,IND,0,1,0,0,2,1,3,0,42826,0,0,8790,42826,51616,0,2563,0,0,0,2563,2563,3231965
2020-06-11,2020,6,11,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,15309,150481,0,0,0,165790,165790,0,0,0,0,0,0,0,3231967
2020-06-12,2020,6,12,port1331,Tuticorin,India,IND,2,1,1,0,0,4,4,368,479,1262,0,0,2110,2110,1347,0,693,0,0,2040,2040,3231968
2020-06-13,2020,6,13,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,3484,48544,0,0,0,52028,52028,1200,0,0,0,0,1200,1200,3231970
2020-06-14,2020,6,14,port1331,Tuticorin,India,IND,0,2,0,0,0,2,2,0,53277,0,0,0,53277,53277,0,30809,0,0,0,30809,30809,3231972
2020-06-15,2020,6,15,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,0,13476,0,0,0,13476,13476,1974,0,0,0,0,1974,1974,3231974
2020-06-16,2020,6,16,port1331,Tuticorin,India,IND,1,1,1,0,1,3,4,0,71549,0,0,6654,71549,78203,4015,0,1670,0,0,5686,5686,3231976
2020-06-17,2020,6,17,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,0,50135,0,0,0,50135,50135,3647,0,0,0,0,3647,3647,3231978
2020-06-18,2020,6,18,port1331,Tuticorin,India,IND,1,3,2,0,2,6,8,24023,191827,2525,0,4772,218376,223148,0,2563,1386,0,0,3950,3950,3231980
2020-06-19,2020,6,19,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,3664,0,0,0,0,3664,3664,0,0,142,0,0,142,142,3231982
2020-06-20,2020,6,20,port1331,Tuticorin,India,IND,2,1,1,0,0,4,4,0,25248,1262,0,0,26510,26510,6523,0,693,0,0,7217,7217,3231984
2021-07-26,2021,7,26,port1331,Tuticorin,India,IND,0,1,2,0,0,3,3,0,75429,0,0,0,75429,75429,0,0,1926,0,0,1926,1926,3232001
2021-07-27,2021,7,27,port1331,Tuticorin,India,IND,2,2,0,0,1,4,5,645,1158,0,0,1518,1803,3322,7697,0,0,0,0,7697,7697,3232002
2021-07-28,2021,7,28,port1331,Tuticorin,India,IND,1,3,0,0,2,4,6,0,85526,0,0,28032,85526,113558,6580,6529,0,0,1256,13109,14366,3232003
2021-07-29,2021,7,29,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232004
2021-07-30,2021,7,30,port1331,Tuticorin,India,IND,1,0,2,0,0,3,3,0,0,1262,0,0,1262,1262,4404,0,2007,0,0,6412,6412,3232005
2021-07-31,2021,7,31,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,12054,0,0,0,0,12054,12054,727,0,0,0,0,727,727,3232006
2021-08-01,2021,8,1,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,0,1262,0,0,1262,1262,0,0,693,0,0,693,693,3232007
2021-08-02,2021,8,2,port1331,Tuticorin,India,IND,2,1,0,0,0,3,3,4249,42826,0,0,0,47075,47075,1200,2563,0,0,0,3764,3764,3232008
2021-08-03,2021,8,3,port1331,Tuticorin,India,IND,1,2,0,0,0,3,3,17385,99797,0,0,0,117183,117183,0,0,0,0,0,0,0,3232009
2021-08-04,2021,8,4,port1331,Tuticorin,India,IND,2,2,0,0,1,4,5,0,74083,0,0,9106,74083,83189,1335,18952,0,0,0,20287,20287,3232010
2021-08-05,2021,8,5,port1331,Tuticorin,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232011
2021-08-06,2021,8,6,port1331,Tuticorin,India,IND,1,0,2,0,1,3,4,3484,0,2525,0,5135,6009,11145,1200,0,1386,0,0,2587,2587,3232012
2021-08-07,2021,8,7,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,1459,0,0,0,0,1459,1459,0,0,0,0,0,0,0,3232013
2021-08-08,2021,8,8,port1331,Tuticorin,India,IND,0,1,1,0,1,2,3,0,54494,0,0,0,54494,54494,0,0,28,0,0,28,28,3232014
2021-08-09,2021,8,9,port1331,Tuticorin,India,IND,0,0,3,0,0,3,3,0,0,2525,0,0,2525,2525,0,0,2163,0,0,2163,2163,3232015
2021-08-10,2021,8,10,port1331,Tuticorin,India,IND,0,1,0,0,0,1,1,0,88863,0,0,0,88863,88863,0,0,0,0,0,0,0,3232016
2021-08-11,2021,8,11,port1331,Tuticorin,India,IND,1,0,1,0,0,2,2,368,0,0,0,0,368,368,0,0,76,0,0,76,76,3232017
2021-08-12,2021,8,12,port1331,Tuticorin,India,IND,2,1,2,0,0,5,5,19560,5223,1262,0,0,26047,26047,1200,0,1225,0,0,2425,2425,3232018
2021-08-13,2021,8,13,port1331,Tuticorin,India,IND,0,2,2,0,1,4,5,0,129623,7733,0,9308,137357,146666,0,0,693,0,1227,693,1920,3232019
2021-08-14,2021,8,14,port1331,Tuticorin,India,IND,3,1,1,0,0,5,5,1233,78896,1262,0,0,81393,81393,4321,0,693,0,0,5014,5014,3232020
2021-08-15,2021,8,15,port1331,Tuticorin,India,IND,1,1,1,0,1,3,4,14590,55766,1262,0,1789,71620,73409,0,0,693,0,0,693,693,3232021
2021-08-16,2021,8,16,port1331,Tuticorin,India,IND,1,1,0,0,0,2,2,3484,7500,0,0,0,10984,10984,1200,0,0,0,0,1200,1200,3232022
2021-08-17,2021,8,17,port1331,Tuticorin,India,IND,0,1,1,0,0,2,2,0,49661,1262,0,0,50924,50924,0,0,693,0,0,693,693,3232023
2021-08-18,2021,8,18,port1331,Tuticorin,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2593,0,0,0,0,2593,2593,3232024
2021-08-19,2021,8,19,port1331,Tuticorin,India,IND,1,1,2,0,0,4,4,3484,28556,1262,0,0,33303,33303,1200,0,2745,0,0,3946,3946,3232025
2021-08-20,2021,8,20,port1331,Tuticorin,India,IND,1,0,0,0,1,1,2,16062,0,0,0,0,16062,16062,0,0,0,0,2182,0,2182,3232026
